STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
21,001B00057N     ,1,3,1,09008,0,08,001,00000,'RICHARDS BRANCH',,'LN-9008 & CR-1320','2.8 MI EAST OF KY 80 OP',99.99,66.453,1,LN9008_000,0,37032600,085254200,6,3,01,01,02,1971,4,0,6013,2023,6,29.3,2,11,0,1,1,1,1,3,0,0,0,A,1,5,1,19,0,00,2,0,25.6,3.7,7.7,0,0,25.6,88.4,99.99,N,0,N,0,0,N,N,N,7,6,1,99.8,1,96.3,6,9,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,29,1,,Y,8,6013,2043,,N,21,F,6,680.68
21,001B00058N     ,1,3,1,09008,0,08,001,00000,'Gradyville Club Rd.',,'LN-9008','3.0 MI EAST OF KY 80 OP',99.99,66.55,1,LN9008_000,0,37032800,085253900,6,3,01,01,02,1971,4,2,6013,2023,0,23.2,2,2,0,1,1,1,1,3,0,0,0,A,1,1,1,19,0,00,1,0,12.8,7.3,7.3,0,0,25.6,48.5,99.99,H,4.57,H,0,0,N,N,N,N,6,0,54.4,0,39.9,6,9,3,5,N,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,29,1,,Y,N,6013,2043,,N,21,F,6,354.05
21,001B00059N     ,1,3,1,02982,0,08,001,00000,'CUMBERLAND PARKWAY',,'KY 2982','.1 MI S OF JCT KY 80',99.99,0.172,0,,,37041400,085244100,4,3,01,01,09,1972,2,4,161,2022,4,6.7,2,7,0,0,0,1,1,5,0,0,0,A,1,1,2,04,0,00,2,0,7.9,23.6,48.8,0.2,0.2,7.9,9,99.99,H,6.5,H,7.2,4.7,6,6,7,N,N,1,59.4,1,35.7,6,5,7,5,N,8,,,0,723,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,161,2042,,N,21,F,6,439.2
21,001B00060N     ,1,3,1,09008,0,08,001,00000,'BUTLERS FORK',,'LN-9008','2.0 MI WEST OF KY 61 OP',99.99,71.526,1,LN9008_000,0,37042300,085224400,6,3,01,01,02,1972,4,0,6013,2023,6,23.2,0,17,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.8,5.1,10.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,1,99.8,1,99.8,6,N,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,29,1,,Y,8,6013,2043,,N,21,F,6,245.92
21,001B00061N     ,1,3,1,09008,0,08,001,00000,'BLISS ROAD',,'LN-9008','3.5 MI W OF KY 55 NTRCH',99.99,72.852,1,LN9008_000,0,37042300,085215000,6,3,01,01,02,1972,4,2,6013,2023,6,23.2,2,17,0,1,1,1,1,5,N,0,0,A,1,1,1,19,0,00,1,0,12.8,7.7,7.7,0,0,0,44.8,99.99,H,4.5,H,0,0,N,N,N,N,6,1,87.7,1,52.6,6,N,3,5,N,8,34,1,0.9,721,48,N  ,N  ,N  ,,,,72,0,72,,,,               ,0,N,2,,1,0,0,N,N,N,N,29,1,,Y,N,6013,2043,0,N,21,F,6,344.96
21,001B00062L     ,1,3,1,09008,0,08,001,00000,'PETTYS FORK',,'LN-9008','WBL .7 MI W OF KY 55 NTRC',99.99,77.467,1,LN9008_000,0,37045800,085185600,1,3,01,01,02,1972,2,0,3663,2022,6,11.6,0,10,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,9.1,22.6,63.6,0.2,0.2,9.1,10.2,99.99,N,0,N,0,0,7,7,7,8,N,1,99.8,1,63.7,7,4,N,5,8,8,,,0,723,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,3,0,0,25,1,,Y,8,3663,2042,,N,21,G,7,648.72
21,001B00062R     ,1,3,1,09008,0,08,001,00000,'PETTYS FORK',,'LN-9008','EBL .7 MI W OF KY 55 NTRC',99.99,77.459,1,LN9008_000,0,37045800,085185600,2,3,01,01,02,1972,2,0,3663,2022,6,11.6,0,10,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,9.1,22.6,63.6,0.2,0.2,9.1,10.2,99.99,N,0,N,0,0,6,6,7,8,N,1,99.8,1,63.7,6,4,N,5,8,8,,,0,723,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,3,0,0,25,1,,Y,8,3663,2042,,N,21,F,6,648.72
21,001B00063L     ,1,3,1,09008,0,08,001,00000,'RUSSELL CREEK',,'LN-9008','WBL .8 MI E OF KY 55 NTRC',99.99,80.633,1,LN9008_000,0,37052300,085165700,2,3,01,01,02,1972,2,0,3858,2022,6,11.6,0,50,0,0,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,9.1,30.5,88.8,0.2,0.2,9.1,10.2,99.99,N,0,N,0,0,7,6,6,7,N,1,61.2,1,36.7,6,4,N,5,9,8,,,0,723,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,0,0,25,1,,Y,8,3858,2042,,N,21,F,6,905.76
21,001B00063R     ,1,3,1,09008,0,08,001,00000,'RUSSELL CREEK',,'LN-9008','EBL .8 MI E OF KY 55 NTRC',99.99,80.578,1,LN9008_000,0,37052300,085165800,0,3,01,01,02,1972,2,0,3858,2022,6,9.1,0,50,0,0,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,9.1,30.5,88.8,0.2,0.2,9.1,10.2,99.99,N,0,N,0,0,7,6,5,7,N,1,61.2,1,36.7,5,4,N,5,9,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,0,0,25,1,,Y,8,3858,2042,,N,21,F,5,905.76
21,001B00064N     ,1,3,1,09008,0,08,001,00000,'Conover RD',,'LN-9008','1.4 MI E OF KY 55 NTRCH',99.99,80.995,1,LN9008_000,0,37052100,085164100,3,3,01,01,02,1971,4,2,7716,2022,0,7.3,2,0,0,1,1,1,1,3,N,0,0,A,1,1,1,19,0,00,1,0,7.9,7.3,8.2,0,0,0,0,99.99,H,4.5,H,0,0,N,N,N,N,6,0,54.4,0,39.9,6,N,3,5,N,8,,,0,723,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,25,1,,Y,N,7716,2042,,N,21,F,6,59.86
21,001B00065N     ,1,4,0,01845,0,08,001,00000,'LN-9008',,'SAWMILL RD CR1845','.1 MI S OF JCT KY 80',99.99,0.167,0,,,37051400,085155800,199,3,01,01,09,1972,2,4,292,2021,4,6.1,0,22,0,0,1,1,1,5,0,0,0,A,1,1,2,04,0,00,4,0,7.9,19.2,73,0.2,0.2,7.9,9,99.99,H,5.69,H,4.7,4.7,6,7,7,N,N,1,66.6,1,38.9,7,5,6,5,N,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,292,2041,,N,21,F,6,657
21,001B00066N     ,1,3,1,09008,0,08,001,00000,'ARNOLD KEENE WILSON ROAD',,'LN-9008','3.6 MI E OF KY 55 NTRCH',99.99,84.619,1,LN9008_000,0,37044400,085142200,3,3,01,01,02,1971,4,2,7716,2022,0,23.2,2,21,0,1,1,1,1,3,N,0,0,A,1,1,1,19,0,00,1,0,7.9,7.9,8.8,0,0,0,0,99.99,H,4.5,H,0,0,N,N,N,N,6,0,54.4,0,39.9,6,N,3,5,N,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,25,1,,Y,N,7716,2042,,N,21,F,6,204.16
21,001B00067N     ,1,3,1,09008,0,08,001,00000,'SHILOH ROAD',,'LN-9008','4.0 MI EAST OF KY 55 NTRC',99.99,85.575,1,LN9008_000,0,37043200,085134700,3,3,01,01,02,1972,4,2,7716,2022,5,23.2,2,0,0,1,1,1,1,5,0,0,0,A,1,1,1,19,0,00,1,0,12.8,7.3,7.3,0,0,0,0,99.99,H,4.5,H,0,0,N,N,N,N,6,1,52.3,1,31.4,6,N,3,5,N,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,25,1,,Y,N,7716,2042,,N,21,F,6,169.36
21,001B00068N     ,1,3,1,02968,0,08,001,00000,'LN-9008',,'KY-2968','.3 MI SE OF JCT KY 80',99.99,2.311,0,,,37041800,085130100,19,3,01,01,09,1972,2,4,88,2023,4,9.1,0,0,0,0,1,1,1,5,0,0,0,A,1,1,2,04,0,00,4,0,7.9,18.3,68.6,0.2,0.2,7.9,9,99.99,H,5.18,H,5.9,4.7,6,6,7,N,N,1,63,1,37.7,6,6,6,5,N,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,88,2043,,N,21,F,6,617.4
21,001B00069L     ,1,3,1,09008,0,08,001,00000,'RUSSELL CREEK',,'LN-9008','WBL 1.5M  W OF RUSSELL CL',99.99,90.524,1,LN9008_000,0,37033500,085104000,3,3,01,01,02,1972,2,0,3858,2022,6,11.6,0,15,0,0,1,1,1,5,0,0,0,A,1,5,2,04,0,00,3,0,9.1,30.5,80.9,0.2,0.2,9.1,10.2,99.99,N,0,N,0,0,6,7,6,8,N,1,56.4,1,33.9,6,4,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,0,0,25,1,,Y,8,3858,2042,,N,21,F,6,825.18
21,001B00069R     ,1,3,1,09008,0,08,001,00000,'RUSSELL CREEK',,'LN-9008','EBL 1.5M  W OF RUSSELL CL',99.99,90.514,1,LN9008_000,0,37033500,085104100,3,3,01,01,02,1972,2,0,3858,2022,6,11.6,0,15,0,0,1,1,1,5,0,0,0,A,1,5,2,04,0,00,3,0,9.1,30.5,80.9,0.2,0.2,9.1,10.2,99.99,N,0,N,0,0,5,5,7,8,N,1,56.4,1,33.9,5,4,N,5,9,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,0,0,25,1,,Y,8,3858,2042,,N,21,F,5,825.18
21,001B00070N     ,1,4,1,01160,0,08,001,00000,'CUMBERLAND PARKWAY',,'PROVIDENCE CHURCH','VIA CRS 2.5 MI SE-KY 80',99.99,0.151,0,,,37031300,085095000,11,3,01,01,09,1972,2,4,95,2019,4,6.1,2,0,0,1,1,1,1,5,0,0,0,A,1,1,2,04,0,00,4,0,7.9,18.3,68.6,0.2,0.2,7.9,9,99.99,H,5.18,H,4.7,4.2,6,6,7,N,N,1,62.7,1,37.6,6,6,6,5,N,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,95,2039,,N,21,F,6,617.4
21,001B00071N     ,1,3,1,00055,0,08,001,00000,'BUTLERS BRANCH',,'KY-55','.05 MI NOR. OF JCT KY 551',99.99,24.602,1,KY0055_000,0,37073100,085174400,11,3,01,01,14,1973,2,0,7446,2021,4,7.3,0,30,0,N,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,7.3,4.2,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.8,1,99.8,6,N,N,5,8,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,16,1,,Y,8,7446,2041,,N,21,F,6,64.24
21,001B00072N     ,1,3,1,01742,0,08,001,00000,'Mill Creek',,'KY-1742','.40 MI  NOR OF JCT KY 551',99.99,0.758,0,,,37162200,085091900,19,3,01,01,09,1979,2,0,76,2022,5,5.5,0,0,0,0,N,N,N,5,0,0,0,P,1,5,5,05,0,00,1,0,6.9,14,14.6,0.2,0.2,6.9,7.3,99.99,N,0,N,0,0,6,6,6,5,N,1,48.3,1,28.9,6,5,N,4,9,6,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,76,2042,,N,21,F,6,106.58
21,001B00073N     ,1,3,1,00551,0,08,001,00000,'CASEY CREEK',,'KY-551','.6 MI E OF JCT KY 1742',99.99,24.633,0,,,37155700,085090100,19,3,01,01,08,1982,2,0,263,2022,5,6.7,0,40,0,1,1,1,0,5,0,0,0,A,1,5,5,02,0,00,3,0,7.3,30.5,72.3,0,0,7.3,8.3,99.99,N,0,N,0,0,7,8,7,6,N,1,54.9,1,32.9,7,5,N,5,9,6,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,263,2042,,N,21,G,7,600.09
21,001B00074N     ,1,3,1,00767,0,08,001,00000,'RUSSELL CREEK',,'KY-767','1.9 MI.N. JCT  KY 439',99.99,2.942,0,,,37074100,085192700,11,3,01,01,08,1983,2,0,550,2023,5,6.1,0,0,0,1,1,1,0,5,0,0,0,P,1,5,6,06,0,00,3,0,7.3,30.5,62.3,0,0,7.3,8.3,99.99,N,0,N,0,0,6,7,7,7,N,1,38.6,1,23.2,6,4,N,2,5,6,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,550,2043,,N,21,F,6,517.09
21,001B00075N     ,1,3,1,00551,0,08,001,00000,'TRIB OF CASEY CREEK',,'KY-551','0.64 MI. S KY 1742',99.99,22.634,0,,,37153800,085095700,19,3,01,01,08,1935,2,0,278,2021,0,5.5,0,30,0,N,N,N,N,3,0,0,0,A,1,5,1,19,0,00,2,0,5.2,3.4,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,39.9,5,N,N,5,7,8,34,1,0.7,723,24,N  ,N  ,N  ,,,,78,50,128,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,1,Y,8,278,2041,,N,21,F,5,38.5
21,001B00077N     ,1,3,1,03491,0,08,001,00000,'RUSSELL CREEK',,'KY-3491','750 S JCT KY 206',99.99,2.123,0,,,37060900,085171900,3,3,01,01,17,1993,2,0,2405,2021,9,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,4,0,9.1,32,114.2,0,0,9.1,10.1,99.99,N,0,N,0,0,7,7,7,8,N,1,69.7,1,41.8,7,4,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,2405,2041,0,N,21,G,7,1153.42
21,001B00078N     ,1,3,1,00704,0,08,001,00000,'UNNAMED STREAM',,'KY-704','.85 MI S. JCT KY 55',99.99,19.166,0,,,37040400,085182100,13,3,01,01,08,1940,2,0,1174,2021,B,6.4,0,45,0,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,3,0,7.4,5.4,16.2,0,0,7.4,8,99.99,N,0,N,0,0,8,8,7,7,N,8,77.1,8,59.6,7,4,N,5,6,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2019,1,1,0,1,0,0,1,Y,8,1174,2041,0,N,21,G,7,129.6
21,001B00079N     ,1,3,1,00206,0,08,001,00000,'TRIB. OF SPRUCE PINE CRK',,'KY-206','.1 MI OF CASEY CO. LINE',99.99,24.819,0,,,37123600,085033200,161,3,01,01,08,2000,2,0,791,2021,0,7.3,0,0,0,0,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,7.3,7,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,8,44.1,8,34,7,N,N,5,6,8,,,,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,5,791,2041,0,N,21,G,7,68.62
21,001B00080N     ,1,3,1,00061,0,08,001,00000,'HARRODS FORK',,'KY-61','1.89 MI. N. OF JCT KY 533',99.99,3.674,1,KY0061_000,0,36584000,085250800,51,3,01,01,06,2001,2,0,2273,2022,9,12.8,0,15,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,12.2,30.5,92.2,0,0,12.2,13.2,99.99,N,0,N,0,0,6,8,7,8,N,1,99,1,59.4,7,6,N,5,8,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,24,0,,Y,8,2273,2042,,N,21,F,6,1217.04
21,001B00081N     ,1,3,1,00092,0,08,001,00000,'CEDAR CREEK',,'KY 92','1.77 MILES FROM KY 55 JCT',99.99,2.855,0,,,37023800,085141300,33,3,01,01,08,2007,2,0,378,2021,9,6.4,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,9.1,10.8,12.3,0.2,0.2,9.1,9.6,99.99,N,0,N,0,0,7,8,7,8,N,1,99.8,1,62.1,7,6,N,5,8,8,,,,723,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,378,2041,0,N,21,G,7,118.08
21,001B00082N     ,1,3,1,00061,0,08,001,00000,'PETTYS FORK',,'KY 61','1.05 MILES SOUTH OF KY 80',99.99,19.225,1,KY0061_000,0,37051000,085192600,4,3,01,01,06,2007,4,0,7701,2020,9,25,2,25,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,6,0,25,34.1,168.6,0,0,25,25.9,99.99,N,0,N,0,0,7,8,7,8,N,1,69.9,1,41.9,7,9,N,5,9,8,,,,723,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,11,0,,Y,8,7701,2040,0,N,21,G,7,4366.74
21,001B00083N     ,1,3,1,00061,0,08,001,00000,'LN 9008 (CUMB PKWY)',,'KY 61','0.21 MILES SOUTH OF KY 80',99.99,17.111,1,KY0061_000,0,37042300,085202200,199,3,01,01,06,2007,2,4,2921,2021,9,20.7,0,10,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,19.7,34.7,66.3,0,0,19.8,20.7,99.99,H,5.78,H,8.9,4.7,7,7,7,N,N,1,74.8,1,44.8,7,9,7,5,N,8,,,,723,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,15,0,,Y,N,2921,2041,0,N,21,G,7,1372.41
21,001B00084N     ,1,3,1,00080,0,08,001,00000,'RUSSELL CREEK',,'KY 80','1.2 MI. E. OF JCT KY 55X',99.99,22.993,0,,,37052600,085165100,3,3,01,01,17,2008,2,0,4035,2022,9,7.3,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.6,45.7,98.6,0,0,11.6,12.5,99.99,N,0,N,0,0,7,8,7,8,N,1,55.1,1,33,7,5,N,5,8,8,,,,723,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,10,0,,Y,8,4035,2042,0,N,21,G,7,1232.5
21,001B00085N     ,1,3,1,00055,0,08,001,00000,'LN 9008',,'KY-55','0.481 MI. S. OF JCT KY 61',99.99,16.784,1,KY0055_000,0,37050400,085184400,5,3,01,01,14,2008,2,4,1931,2023,9,14.6,0,25,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,14.6,34.1,69.3,0,0,14.6,15.5,99.99,H,5.43,H,4.7,5,7,8,7,N,N,1,99.8,1,60.2,7,9,6,5,N,8,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,1,17,1,,Y,N,1931,2043,0,N,21,G,7,1074.15
21,001B00086N     ,1,3,1,00055,0,08,001,00000,'Greensburg Rd.',,'KY-61  KY-55','303 S. OF JCT KY 439',99.99,19.262,1,KY0055_000,0,37060100,085195300,5,3,01,01,14,2008,2,2,4875,2023,9,14.6,0,42,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,21.9,24.4,55.5,0,0,21.9,22.9,99.99,H,4.88,H,4.9,0,7,8,7,N,N,1,79,1,47.4,7,9,7,5,N,8,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,1,17,1,,Y,N,4875,2043,0,N,21,G,7,1270.95
21,001B00087N     ,1,3,1,00055,0,08,001,00000,'RUSSELL CREEK',,'KY 55','.146 MI. S. OF JCT KY55X',99.99,23.947,1,KY0055_000,0,37072100,085175900,5,3,01,01,14,2008,2,0,4698,2021,9,7.3,0,20,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,6,0,14.6,39.6,222.6,0,0,14.6,15.5,99.99,N,0,N,0,0,7,7,7,7,N,1,61.5,1,36.9,7,9,N,5,8,8,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,1,18,1,,Y,8,4698,2041,0,N,21,G,7,3450.3
21,001B00088N     ,1,3,1,00061,0,08,001,00000,'Branch of Brush Creek',,'KY-61','0.6 Miles N of JCT KY-768',99.99,10.821,1,KY0061_000,0,37015500,085225100,21,3,01,01,06,2012,2,0,2921,2021,9,16.5,0,35,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,17.1,37.8,70.2,0,0,17.1,18,99.99,N,0,N,0,0,6,8,7,7,N,8,44.1,8,34,7,9,N,5,9,8,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,15,0,,Y,8,2921,2041,,N,21,F,6,1263.6
21,001B00089N     ,1,3,1,00061,0,08,001,00000,'Branch of Brush Creek',,'KY-61','0.8 Mi. S of JCT KY-2982',99.99,11.977,1,KY0061_000,0,37022100,085221900,21,3,01,01,06,2012,2,0,2921,2021,9,16.5,0,35,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,13.4,28.7,58.4,0,0,13.4,14.3,99.99,N,0,N,0,0,6,8,7,8,N,8,41.5,8,32.1,7,7,N,5,9,8,,,,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,15,0,,Y,8,2921,2041,,N,21,F,6,835.12
21,001B00090N     ,1,3,6,00055,0,08,001,16750,'Branch of Russell Creek',,'KY-55X and KY-206','JCT KY-55X and KY-206',5.99,2.998,0,,,37062500,085181100,11,3,01,01,16,2015,2,0,8263,2020,9,9.4,0,99,0,N,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,14,6.8,6.8,0,0,0,0,5.69,N,0,N,0,0,N,N,N,8,8,8,97.2,8,97.2,8,N,N,5,8,8,,,,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,8263,2040,,N,21,G,8,63.92
21,001B00091N     ,1,3,1,00551,0,08,001,00000,'Butlers Branch',,'Ky-551','0.7 Mi N of JCT Ky 901',99.99,1.775,0,,,37082100,085172500,27,3,01,01,07,2023,2,0,1745,2023,B,13.1,0,0,0,0,N,N,N,5,N,0,0,A,1,5,1,19,0,00,1,0,13.1,7.3,7.3,0,0,13.1,13.7,99.99,N,0,N,0,0,N,N,N,8,8,0,68,0,40.8,8,7,N,5,8,7,,,,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,1745,2043,,N,21,G,8,100.01
21,001B00092N     ,1,3,1,00551,0,08,001,00000,'Butlers Branch',,'Ky-551','1.5 Mi N of JCT Ky 901',99.99,2.948,0,,,37085800,085171500,27,3,01,01,07,2023,2,0,1745,2023,B,10.4,0,0,0,0,N,N,N,5,N,0,0,A,1,5,1,19,0,00,1,0,10.4,7.3,7.3,0,0,6.1,11,99.99,N,0,N,0,0,N,N,N,7,8,0,68,0,40.8,8,2,N,5,8,8,,,,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,1745,2043,,N,21,G,8,80.3
