STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
26,000000000000052,1,3,1,00028,0,01,003,56220,'STAR CREEK',,'M-28','3.4 MI E OF SHINGLETON',30.48,22.231,1,0000011393,6,46204887,086240314,97,3,01,01,02,1947,2,0,1973,2007,5,12.2,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,12.5,15.2,15.2,0.4,0.4,11.6,13.3,99.99,N,0,N,99.9,0,5,6,7,6,N,6,60.6,6,36.3,6,6,N,5,7,8,,,,519,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,6,0,0,13,1,,Y,3,3096,2018,,N,26,F,5,202.16
26,000000000000053,1,3,1,00077,0,01,003,11960,'W BR SUCKER RIVER',,'M-77','6.2 MI S OF GRAND MARAIS',30.48,11.158,1,0000011395,7,46352364,086003171,39,3,01,01,06,1928,2,0,406,2007,2,10.1,0,0,0,1,1,1,0,5,0,0,0,A,1,5,1,04,0,00,1,0,9.7,7,7,0,0,9.8,10.4,99.99,N,0,N,99.9,0,7,5,6,7,N,1,78,1,43.3,5,6,N,5,7,7,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,14,1,,Y,U,651,2018,,N,26,F,5,72.8
26,000000000000054,1,4,0,00000,0,01,003,47540,'WERNERS CREEK',,'DIFFIN ROAD','2 MI W OF DIFFIN',30.48,4.909,0,0000035207,60,46120854,087050138,64,3,02,02,09,1906,2,0,50,1995,0,5.5,0,0,0,0,0,0,0,5,0,0,0,E,1,5,3,10,0,00,1,0,4.8,7.9,9.1,0,0,4.9,5.4,99.99,N,0,N,99.9,0,2,4,1,5,N,1,0,1,0,0,N,N,5,7,5,31,1,12.2,919,24,N  ,N  ,N  ,,,,170,40,260,,,,               ,0,N,3,T,0,0,,8,7,0,0,0,0,,Y,3,58,2015,,N,26,P,1,49.14
26,000000000000055,1,4,0,00000,0,01,003,47540,'WHITEFISH RIVER',,'DIFFIN ROAD','0.5 N OF DIFFIN',30.48,9.436,0,0000035207,60,46125298,087023255,200,3,02,02,07,1992,2,0,83,1995,5,11.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.9,26.2,27.4,0,0,11,11.3,99.99,N,0,N,99.9,0,7,7,8,7,N,1,66.2,1,39.7,7,9,N,5,9,7,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,2,6,0,1,0,0,,Y,5,160,2015,,N,26,G,7,309.62
26,000000000000056,1,4,0,00233,0,01,003,56220,'BIG INDIAN RIVER',,'FOREST HY 13(H-13)','3.9 MI N OF DELTA CO LINE',30.48,6.441,0,0000011394,3,46123142,086370989,27,3,02,02,07,1942,2,0,394,1995,4,9.4,0,38,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.8,14,15.2,0,0,8.8,10.4,99.99,N,0,N,99.9,0,5,6,7,6,N,6,56.1,6,33.7,6,6,N,5,7,8,31,1,18.2,919,24,N  ,N  ,N  ,,,,256,26,350,,,,               ,0,N,2,,0,0,,1,6,0,0,0,0,,Y,8,750,2015,,N,26,F,5,158.08
26,000000000000057,1,4,1,00233,0,01,003,56220,'LITTLE INDIAN RIVER',,'H-13 FEDERAL HY 13','8 MI N OF COUNTY LINE',30.48,1.711,0,0000037705,40,46161265,086365472,27,3,02,02,07,1947,2,0,394,1995,0,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,9.4,7,8.2,0,0,9.4,10.4,99.99,N,0,N,99.9,0,7,8,8,5,N,0,54.6,0,32.7,8,6,N,5,7,8,31,1,10,919,24,N  ,N  ,N  ,,,,140,14,193,,,,               ,0,N,2,,0,2,,1,6,0,0,0,0,,Y,3,750,2015,,N,26,G,7,85.28
26,000000000000058,1,8,0,00000,0,01,003,60820,'ROCK RIVER',,'ROCKRIVER ROAD','1.1 MI S OF M-28',30.48,16.817,0,0000030206,25,46270594,086551438,16,3,02,02,07,2007,2,0,145,2006,5,8.5,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,17.1,18.3,0,0,8.5,8.5,99.99,N,0,N,99.9,0,8,8,8,8,N,1,66.1,1,39.7,8,6,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,2,6,2,0,0,0,,Y,8,200,2026,,N,26,G,8,155.55
26,000000000000059,1,4,0,00219,0,01,003,04460,'AU TRAIN RIVER',,'AUTRINFOREST LK RD','0.66 MI S OF AU TRAIN',30.48,11.358,0,0000011387,6,46252505,086501028,35,3,02,02,07,1980,2,0,682,1995,5,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10.3,20.7,21.9,0,0,10.4,11.1,99.99,N,0,N,99.9,0,7,8,6,7,N,1,32.7,2,31.8,6,6,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,2,,1,1,0,1,0,0,,Y,8,1200,2015,,N,26,F,6,243.09
26,000000000000060,1,4,0,00219,0,01,003,04460,'AU TRAIN RIVER',,'FOREST LAKE R FH79','1.44 MI S OF AU TRAIN',30.48,10.11,0,0000011387,6,46244794,086503237,35,3,02,02,07,1977,2,0,500,1995,5,9.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,10.3,24,25,0,0,10.4,11.5,99.99,N,0,N,99.9,0,7,8,7,8,N,1,32.7,2,30,7,6,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,2,,1,1,0,1,0,0,,Y,8,1000,2015,,N,26,G,7,287.5
26,000000000000061,1,4,1,00000,0,01,003,60820,'LAUGHING WHITEFISH RIVER',,'PETER WHITE ROAD','0.5 MI SOUTH OF DEERTON',30.48,1.069,0,0000011408,14,46275166,087023556,201,3,02,02,07,1947,2,0,73,1995,0,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.9,5.4,6.1,0,0,7,7.3,99.99,N,0,N,99.9,0,6,6,6,7,N,1,32.7,1,23.6,6,5,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,8,0,0,0,0,,Y,8,140,2015,,N,26,F,6,44.53
26,000000000000062,1,8,0,00000,0,01,003,60820,'LAUGHING WHITEFISH RIVER',,'DEERTON ROAD','AT DEERTON',30.48,6.484,0,0000030206,25,46282582,087023761,14,3,02,02,08,2006,2,0,135,2005,5,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.1,12.5,13.7,0,0,8.2,8.5,99.99,N,0,N,99.9,0,8,8,8,8,N,1,65.3,1,39.2,8,N,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,,2,6,2,1,0,0,,Y,8,270,2025,,N,26,G,8,116.45
26,000000000000063,1,4,0,00000,0,01,003,11960,'SUCKER RIVER',,'COUNTY LINE ROAD','6.0 MI E OF GRAND MARAIS',30.48,9.386,0,0000011397,3,46394459,085520993,0,3,02,02,07,1935,2,0,200,1997,0,9.1,0,22,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,9.1,7.3,7.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,5,0,54.6,0,32.7,5,N,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,6,0,0,5,0,,Y,8,400,2015,,N,26,F,5,71.89
26,000000000000064,1,4,0,00000,0,01,003,04460,'STURGEON RIVER',,'ROUND LAKE RD FH78','2 MI E OF W BR LAKE RD',30.48,2.437,0,0000030206,33,46094211,086414099,58,3,02,02,08,2001,2,0,191,1998,9,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,7,02,0,00,2,0,7.3,5.3,10.6,0,0,7.3,7.9,99.99,N,0,N,99.9,0,8,8,8,8,N,2,72.3,2,68.4,8,5,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,2,,8,6,0,0,0,0,,Y,8,240,2019,,N,26,G,8,83.74
26,000000000000065,1,4,0,00000,0,01,003,04460,'WEST BRANCH CREEK',,'ROUND LAKE RD FH78','0.25 MI N W BRANCH LAKE',30.48,2.018,0,0000030206,34,46101320,086442053,60,3,02,02,08,1949,2,0,191,1998,9,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,7,02,0,00,1,0,7.3,8.2,8.2,0,0,7.3,7.6,99.99,N,0,N,99.9,0,8,8,8,8,N,2,64,2,47,8,5,N,5,7,6,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,2,2000,8,6,0,0,1,0,,Y,8,240,2018,,N,26,G,8,62.32
26,000000000000066,1,4,0,00000,0,01,003,52360,'WHITEFISH RIVER',,'OLD US-41','0.75 MI S OF TRENARY',30.48,1.096,0,0000011380,27,46110092,086581284,6,3,02,02,09,1989,2,0,50,1995,5,9.1,0,5,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,22.8,24.3,0,0,9.1,9.5,99.99,N,0,N,99.9,0,7,7,8,8,N,1,40,2,32.7,7,7,N,5,7,7,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,2,6,0,1,0,0,,Y,8,100,2015,,N,26,G,7,230.85
26,000000000000067,1,8,1,02276,0,01,003,04460,'AU TRAIN RIVER',,'USFS RTE-BUCKBAYRD','3.5 MI S OF AU TRAIN',30.48,2.831,0,0000018302,9,46223683,086503546,16,3,02,02,07,1970,2,0,100,1995,0,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,3,0,7.6,5.7,17.6,0,0,7.6,8,99.99,N,0,N,99.9,0,7,7,5,6,N,2,42.3,2,27.3,5,6,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,8,6,0,0,0,0,,Y,8,200,2015,,N,26,F,5,140.8
26,000000000000068,1,8,0,00000,0,01,003,04460,'AU TRAIN RIVER',,'WOODLAND ROAD','0.75 MI E OF AU TRAIN',30.48,1.693,0,0000011389,6,46255919,086492743,6,3,02,02,09,1910,2,0,0,1995,0,6.1,0,0,0,0,0,0,0,5,0,0,0,K,1,5,3,03,3,02,1,2,4.8,18.6,27.4,0,0,4.9,5.4,99.99,N,0,N,99.9,0,0,2,0,7,N,0,0,0,0,0,N,N,0,7,6,31,1,30.5,919,24,N  ,N  ,N  ,,,,295,15,335,,,,               ,0,N,3,,0,0,,1,6,0,0,0,0,,Y,3,200,2015,,N,26,P,0,147.96
26,000000000000069,1,8,0,00000,0,01,003,11960,'SUCKER RIVER',,'OLD SENEY ROAD','2 MI S GRAND MARAIS FIELD',30.48,10.606,0,0000011411,9,46355910,085553931,43,3,02,02,09,2012,2,0,20,1995,0,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,7,02,0,00,1,0,7.3,8.5,9.1,0,0,7.4,7.8,99.99,N,0,N,99.9,0,8,8,8,8,N,8,42.8,8,33,8,N,N,5,5,8,31,1,12.2,919,24,N  ,N  ,N  ,,,,160,20,220,,,,               ,0,N,3,,0,0,,8,6,2,0,0,0,,Y,8,40,2015,,N,26,G,8,70.98
26,000000000000070,1,8,0,00000,0,01,003,11960,'SUCKER RIVER',,'FOREST ROAD','4 MI E OF GRAND MARAIS',30.48,0.948,0,0000011414,1,46401235,085540383,10,3,02,02,09,2001,2,0,20,1995,5,7.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.1,18,18,0,0,8.1,8.5,99.99,N,0,N,99.9,0,8,8,8,7,N,1,74.4,1,44.6,8,N,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,,1,6,0,1,0,0,,Y,8,40,2015,,N,26,G,8,153
26,000000000000071,1,8,0,00000,0,01,003,47540,'WHITEFISH RIVER',,'ARMOUR SAARI ROAD','1 MI W OF TRENARY',30.48,0.05,0,0000030200,8,46114592,086592678,3,3,02,02,09,1938,2,0,10,1995,0,4.6,0,0,0,0,0,0,0,1,0,0,0,P,1,5,3,10,0,00,1,0,4.8,19.2,19.8,0,0,4.9,5.4,99.99,N,0,N,99.9,0,6,5,6,7,N,1,12.4,1,7.5,2,N,N,0,7,7,31,1,24.4,919,24,Y24,N  ,N  ,0919,,,200,10,240,,,,               ,0,N,3,,0,0,,8,7,0,0,0,0,,Y,8,20,2015,,N,26,F,5,106.92
26,000000000000072,1,8,0,00000,0,01,003,47540,'WHITEFISH RIVER',,'ALEC JOHNSON ROAD','5 MI W & 2 MI S TRAUNIK',30.48,0.454,0,0000011381,13,46135307,087042805,200,3,02,02,09,1910,2,0,5,1995,0,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,4.8,12.2,12.8,0,0,4.9,5.4,99.99,N,0,N,99.9,0,6,4,3,4,N,1,15.9,1,9.5,2,N,N,0,7,7,31,1,18.3,919,24,Y24,N  ,N  ,0919,,,165,10,220,,,,               ,0,N,3,,0,0,,8,7,0,0,0,0,,Y,8,5,2015,,N,26,P,3,69.12
26,000000000000073,1,8,0,00000,0,01,003,47540,'WHITEFISH RIVER',,'KIVAMAKI ROAD','5.7 MI WSW OF TRAUNIK',30.48,0.138,0,0000011381,4,46151152,087052530,200,3,02,02,09,1910,2,0,5,1995,0,3.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,4.6,13.4,14,0,0,4.6,5.4,99.99,N,0,N,99.9,0,9,4,4,7,N,1,5.5,1,2,2,N,N,0,7,7,31,1,18.3,919,24,Y24,N  ,N  ,0919,,,185,10,240,,,,               ,0,N,3,,0,0,,8,7,0,0,0,0,,Y,8,5,2015,,N,26,P,4,75.6
26,000000000000074,1,8,0,00000,0,01,003,47540,'WHITEFISH RIVER',,'KING ROAD','6 MI NW OF TRAUNIK',30.48,0.967,0,0000030200,9,46154808,087053426,3,3,02,02,09,1910,2,0,50,1995,0,7.6,0,24,0,1,0,0,0,5,0,0,0,P,1,5,1,03,0,00,2,0,5.4,9.4,21.3,0,0,5.5,6.8,99.99,N,0,N,99.9,0,4,4,5,7,N,1,12.7,2,9.1,2,4,N,0,7,6,31,1,24.4,919,24,N  ,N  ,N  ,,,,180,10,220,,,,               ,0,N,2,,0,0,,1,1,0,0,0,0,,Y,8,50,2015,,N,26,P,4,144.84
26,000000000000075,1,8,0,00000,0,01,003,52360,'DEXTER CREEK',,'PAULSON ROAD','4 MI E & 1.5 MI N TRENARY',30.48,1.197,0,0000011404,19,46124828,086531118,200,3,02,02,09,1920,2,0,5,1995,0,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,3.7,6.1,7,0,0,3.7,4.8,99.99,N,0,N,99.9,0,5,6,4,7,N,1,5.5,1,2,3,N,N,0,6,3,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1968,8,7,0,0,0,0,,Y,8,10,2015,,N,26,P,4,33.6
26,000000000000076,1,8,0,00000,0,01,003,60820,'LAUGHING WHITEFISH RIVER',,'KARVONEN ROAD','0.25 MI N OF DEERTON',30.48,0.101,0,0000011408,16,46284188,087024029,200,3,02,02,09,1910,2,0,50,1995,0,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.2,6.7,9.7,0,0,4.3,4.3,99.99,N,0,N,99.9,0,8,8,6,7,N,1,92.9,1,55.7,6,N,N,5,7,7,31,1,9.1,919,24,N  ,N  ,N  ,,,,140,25,210,,,,               ,0,N,3,,0,0,2010,8,7,0,0,0,0,,Y,8,0,2015,,N,26,F,6,41.71
26,000000000000078,1,8,0,00000,0,01,003,60820,'SAND RIVER',,'SAND LAKE ROAD','0.25 MI S OF SAND RIVER',30.48,2.453,0,0000011408,3,46290717,087065905,199,3,02,02,09,1915,2,0,50,1995,0,7.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6.1,6.1,7,0,0,5.8,6.7,99.99,N,0,N,99.9,0,5,7,6,5,N,6,13.6,6,8.1,3,4,N,0,7,7,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,0,,0,,Y,8,58,2015,,N,26,F,5,46.9
26,000000000000079,1,8,0,00000,0,01,003,60820,'LAUGHING WHITEFISH RIVER',,'NORTH POINT DRIVE','1.5 MI N OF DEERTON',30.48,1.09,0,0000011389,2,46301386,087023526,200,3,02,02,09,2006,1,0,50,2005,5,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,17.1,18.3,0,0,8.5,8.5,99.99,N,0,N,99.9,0,8,8,8,8,N,1,66.1,1,39.7,8,7,N,5,8,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,,2,6,2,1,0,0,,Y,8,50,2025,,N,26,G,8,155.55
26,000000000000080,1,8,0,00000,0,01,003,60820,'LAUGHING WHITEFISH RIVER',,'RISKU FARM ROAD','2 MI N OF DEERTON',30.48,0.415,0,0000011408,9,46302535,087021420,200,3,02,02,09,1958,2,0,6,1995,0,4.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,3.5,7,9.4,0,0,3.5,3.9,99.99,N,0,N,99.9,0,8,8,5,4,N,8,22,8,16.8,5,N,N,0,3,3,31,1,13.7,919,24,N  ,N  ,N  ,,,,135,15,175,,,,               ,0,N,3,,0,0,2011,8,7,0,0,0,0,,Y,3,10,2015,,N,26,F,5,36.66
26,000000000000081,1,8,0,00000,0,01,003,60820,'LAUGHING WHITEFISH RIVER',,'RISKU ROAD','3 MI N OF DEERTON & M-28',30.48,1.798,0,0000011408,10,46305770,087013260,199,3,02,02,09,1999,2,0,50,1991,0,5.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.2,8.2,9.4,0,0,4.2,4.3,99.99,N,0,N,99.9,0,7,7,7,7,N,6,17.2,6,13,4,N,N,0,6,4,31,1,15.2,919,24,N  ,N  ,N  ,,,,143,17,200,,,,               ,0,N,3,,0,0,,8,7,0,0,,0,,Y,8,75,2011,,N,26,G,7,40.42
26,000000000000085,1,5,1,00260,0,01,003,56200,'ANNA RIVER',,'EAST MUNISING AVE','0.5 MI FROM M-28 OLD M-94',30.48,43.933,0,0000011388,9,46243259,086382545,11,3,04,04,07,1978,2,0,5715,1991,6,12.8,0,0,0,1,1,1,0,4,0,0,0,A,1,5,5,05,0,00,1,0,7.3,10.9,11.8,0.1,0.1,7.3,10.9,99.99,N,0,N,99.9,0,5,7,6,6,N,6,79.4,6,47.6,6,2,N,5,8,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,2,6,2,0,10,0,,Y,3,8650,2011,,N,26,F,5,128.62
26,000000000000086,1,3,1,00089,0,03,005,37460,'KALAMAZOO RIVER OVERFLOW',,'M-89','6.0 MI E OF FENNVILLE',30.48,19.334,1,0000030301,3,42353763,085591343,14,3,01,01,06,1952,2,0,4275,2019,B,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,12.8,8.6,9.5,0,0,13.4,14.1,99.99,N,0,N,99.9,0,8,8,7,6,N,8,67.1,8,51.8,7,7,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2018,1,1,0,1,12,1,,Y,8,4700,2039,,N,26,G,7,133.95
26,000000000000087,1,3,1,00089,0,03,005,37460,'KALAMAZOO RIVER',,'M-89','6.0 MI E OF FENNVILLE',30.48,19.594,1,0000030301,3,42353752,085590020,16,3,01,01,06,1950,2,0,4200,2013,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,6,0,9.8,18.3,109.7,0,0,9.8,10.7,99.99,N,0,N,99.9,0,6,5,6,5,N,6,65.4,6,39.2,5,4,N,5,8,7,,,,719,24,N  ,Y60,N  ,,0617,,,,,,,,               ,0,N,2,,0,0,,1,3,0,0,5,1,,Y,3,9878,2018,,N,26,F,5,1173.79
26,000000000000089,1,3,1,00089,0,03,005,01260,'KALAMAZOO RIVER',,'M-89','IN THE CITY OF ALLEGAN',30.48,0.533,1,0000007882,1,42313197,085510253,3,3,01,01,02,1943,4,0,12100,2013,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,6,0,13.4,13.7,82.3,1.5,1.5,13.4,17.4,99.99,N,0,N,99.9,0,6,5,5,7,N,6,70.6,6,42.1,5,2,N,5,8,8,,,,1019,21,N  ,Y60,Y24,,0617,0619,,,,,,,               ,0,N,2,,1,0,1947,1,3,0,0,5,1,,Y,3,16800,2029,,N,26,F,5,1432.02
26,000000000000090,1,3,1,00089,0,03,005,61640,'SCHNABLE RIVER',,'M-89','4.8 MI NW OF OTSEGO',30.48,8.449,1,0000007882,1,42293076,085460300,11,3,01,01,02,1988,2,0,12100,2013,9,12.2,0,0,0,1,1,1,1,3,0,0,0,A,1,5,5,02,0,00,1,0,14.7,16.8,16.8,0,0,14.6,15.6,99.99,N,0,N,99.9,0,6,7,7,4,N,6,74.8,6,44.7,7,9,N,5,8,7,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,5,0,1,5,1,,Y,3,15713,2018,,N,26,F,6,262.08
26,000000000000091,1,3,1,00089,0,03,005,61640,'KALAMAZOO RIVER',,'M-89','1.4 MI W OF OTSEGO',30.48,13.844,1,0000007882,1,42273612,085431972,6,3,01,01,02,1930,2,0,11469,2007,9,12.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,13.4,22.9,68.6,0,0,13.4,14.3,99.99,N,0,N,99.9,0,6,7,6,5,N,6,76.8,6,33.7,6,6,N,5,8,8,37,1,68.6,719,24,N  ,N  ,N  ,,,,84,,84,,,,               ,0,N,2,,1,0,1992,1,5,0,1,12,1,,Y,7,15713,2018,,N,26,F,6,980.98
26,000000000000092,1,3,1,00089,0,03,005,64740,'KALAMAZOO RIV MILL RACE',,'M-89 (ALLEGAN ST)','IN PLAINWELL',30.48,21.098,1,0000007882,1,42263591,085383475,6,3,01,01,14,2012,3,0,21300,2012,B,12.2,0,0,0,1,1,N,N,5,0,0,0,A,5,5,5,05,0,00,1,0,15.8,16,16.5,2,2,12.2,16.9,99.99,N,0,N,99.9,0,7,7,7,5,N,8,69,8,50.5,7,4,N,5,8,8,,,,519,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,2,1,8,1,,Y,5,24750,2032,,N,26,G,7,278.85
26,000000000000094,1,3,1,00089,0,03,005,64740,'KALAMAZOO RIVER',,'M-89','IN PLAINWELL',30.48,1.827,1,0000007853,2,42263413,085381091,8,3,01,01,06,2003,3,0,10501,2007,9,12.2,0,32,0,1,N,N,N,5,0,0,0,A,5,5,5,05,0,00,3,0,12.2,24.4,71.6,2.9,2.9,12.2,17.9,99.99,N,0,N,99.9,0,6,7,7,5,N,6,72.3,6,33.4,7,4,N,5,7,7,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,1,8,1,,Y,5,15437,2018,,N,26,F,6,1281.64
26,000000000000096,1,2,1,00031,0,03,005,38640,'N BR MACATAWA RIVER',,'US-31 BR (58 TH)','S LTS OF HOLLAND',30.48,1.215,1,0000030315,48,42445529,086070729,6,3,01,01,12,2011,4,0,6350,2011,A,21.9,0,8,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,21.9,26.8,27.7,0,0,21.9,22.7,99.99,N,0,N,99.9,0,7,8,7,8,N,8,68,8,39.5,7,7,N,5,6,6,,,,519,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,1,0,1,5,1,,Y,8,7800,2031,,N,26,G,7,628.79
