STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
42,000000000018844,1,3,1,00000,0,09,061,11600,'LITTLE TROUGH CREEK',,'SR 3008','3 MI.N.OF TODD',99.99,0.515,0,,,40175049,078032955,11,3,01,01,09,1962,2,0,187,2024,5,5.8,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,2,0,8.5,18.9,38.4,0.5,0.5,8.5,10.2,99.99,N,0,N,0,0,7,7,6,5,N,1,79.8,1,17.2,5,6,N,5,9,8,35,2,48,924,24,N  ,N  ,N  ,,,,117,344,1577,,,0,               ,0,N,2,,0,0,2008,1,1,0,1,7,0,,Y,5,298,2032,0,N,42,F,6,391.68
42,000000000018846,1,3,1,00000,0,09,061,58832,'TB CROOKED CREEK',,'SR 3011','.5 MI.N.OF HESSTON',99.99,4.449,0,,,40253029,078065672,21,3,01,01,07,1958,2,0,1341,2024,4,10.4,0,60,0,0,0,0,0,5,0,0,0,P,1,5,5,01,0,00,1,0,13.4,7.3,7.9,0.2,0.2,13.4,14.5,99.99,N,0,N,0,0,5,5,7,6,N,1,29.9,1,18.1,5,8,N,2,8,8,35,1,14,924,24,N  ,N  ,Y12,,,0924,0,0,0,,,0,               ,0,N,2,,0,0,1984,N,6,2,N,6,0,,Y,7,549,2032,0,N,42,F,5,114.55
42,000000000018849,1,3,1,00000,0,09,061,71328,'CROOKED CREEK',,'T565 PINEY RIDGE R','.5 MI.E.OF SMITHFIELD',99.99,0.009,0,,,40285061,078011444,8,3,01,01,17,1962,2,0,2404,2024,4,11.3,0,22,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,2,0,12.3,14,28.3,0,0,12.3,13.9,99.99,N,0,N,0,0,7,7,7,6,N,1,78,1,40.8,7,6,N,5,7,8,,,35,723,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2011,1,3,0,0,4,0,,Y,8,2723,2032,0,N,42,G,7,393.37
42,000000000018851,1,3,1,00000,0,09,061,11600,'GREAT TROUGH CREEK',,'SR 3019','1.6 MILE NORTH OF SR 3025',99.99,12.853,0,,,40164691,078025158,13,3,01,01,08,1999,2,0,565,2024,9,10.7,0,45,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,2,0,10.4,16.5,33.5,0.2,0.2,10.4,11.2,99.99,N,0,N,0,0,7,8,7,6,N,1,89.8,1,48.1,7,6,N,5,9,8,,,42,723,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,5,859,2032,0,N,42,G,7,375.2
42,000000000018852,1,3,1,00000,0,09,061,86080,'ROARING RUN',,'SR 3021','4.5 MI.S.OF KIMMEL',99.99,1.144,0,,,40084780,078044872,26,3,01,01,09,1947,2,0,148,2024,5,5.8,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,7.4,10.4,11,0.2,0.2,7.4,8.4,99.99,N,0,N,0,0,6,6,7,6,N,1,57.2,1,33.6,6,5,N,5,7,8,35,2,17,824,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2008,1,6,2,0,19,0,,Y,7,169,2032,0,N,42,F,6,92.4
42,000000000018857,1,3,1,00000,0,09,061,76984,'GREAT TROUGH CREEK',,'SR 3027','0.5 MILE NORTH OF TODD',99.99,0.801,0,,,40160571,078043673,13,3,01,01,09,1938,2,0,175,2024,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,19.5,20.1,0,0,7.3,7.9,99.99,N,0,N,0,0,7,8,8,6,N,3,87.1,3,67.1,8,5,N,5,8,8,,,25,424,24,N  ,N  ,N  ,,,,70,264,942,,,0,               ,0,N,2,,0,0,2010,1,1,0,1,3,0,,Y,4,106,2032,0,N,42,G,7,158.79
42,000000000018858,1,3,1,00000,0,09,061,11600,'LITTLE TROUGH CREEK',,'SR 3027','1.5 MI.SW.OF CALVIN',99.99,7.355,0,,,40185339,078024045,8,3,01,01,09,1950,2,0,175,2024,5,6.1,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,04,0,00,3,0,7.3,12.8,39.6,0.2,0.2,7.3,8.4,99.99,N,0,N,0,0,6,5,7,6,N,1,59.9,1,35.4,5,5,N,5,9,6,35,1,48,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,2,0,3,0,,Y,4,106,2032,0,N,42,F,5,332.64
42,000000000018859,1,3,1,00000,0,09,061,78328,'SMITH RUN',,'SR 3029','3.0 MILE SOUTH OF TR 655',99.99,13.691,0,,,40232361,077581431,14,3,01,01,09,1938,2,0,267,2024,A,7.3,0,45,0,1,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,19.5,20.7,0,0,7.3,7.9,99.99,N,0,N,0,0,7,8,8,7,N,3,82.6,3,63.5,8,5,N,5,7,8,,,24,623,24,N  ,N  ,N  ,,,,68,264,918,,,0,               ,0,N,2,,0,0,2010,1,1,0,1,12,0,,Y,7,412,2032,0,N,42,G,7,163.53
42,000000000018861,1,3,1,00000,0,09,061,78328,'SMITH RUN',,'SR 3029','.5 MI.N.OF MAPELTON',99.99,17.687,0,,,40240060,077563413,14,3,01,01,07,1961,2,0,435,2024,5,6.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,10.4,10.7,0,0,9.8,11.4,99.99,N,0,N,0,0,8,6,7,6,N,1,99.9,1,56.2,6,6,N,5,6,8,,,18,623,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2012,1,1,0,1,9,0,,Y,8,891,2032,0,N,42,F,6,121.98
42,000000000018862,1,3,1,00000,0,09,061,78328,'HARES VALLEY CREEK',,'SR 3029','MAPLETON BORO.LINE',99.99,18.072,0,,,40234853,077563781,14,3,01,01,07,1936,2,0,435,2024,3,6.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,7.3,7.6,16.5,0.2,0.2,7.3,7.8,99.99,N,0,N,0,0,7,5,6,6,N,1,74.4,1,44.5,5,4,N,5,6,8,31,1,20,1024,24,N  ,N  ,N  ,,,,60,264,813,,,0,               ,0,N,2,,0,0,2011,4,1,0,0,9,0,,Y,7,891,2032,0,N,42,F,5,128.7
42,000000000018864,1,3,1,00000,0,09,061,80560,'CROOKED CREEK',,'SR 3037','2 MILE NORTH OF HESTON',99.99,4.221,0,,,40265010,078044673,19,3,01,01,09,1961,2,0,751,2024,5,8.2,0,20,0,1,1,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,21.3,21.6,0,0,8.5,10.2,99.99,N,0,N,0,0,7,7,7,6,N,1,85.3,1,22.7,6,5,N,5,7,8,,,29,923,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2010,1,1,0,1,2,0,,Y,5,703,2032,0,N,42,G,7,220.32
42,000000000018868,1,3,1,00000,0,09,061,36368,'JUNIATA RIVER',,'SR 3047','SGT WILLIAM D PORT BRIDGE',99.99,0.413,0,,,40285759,078004191,3,3,01,01,16,1986,2,0,5016,2024,9,9.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,4,0,9.2,26.8,109.4,1.8,0.2,9.2,12.4,99.99,N,0,N,0,0,7,7,7,6,N,1,99.9,1,19.1,4,4,N,5,8,8,35,2,119,924,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2018,1,5,0,1,3,0,,Y,5,10659,2032,0,N,42,G,7,1356.56
42,000000000018873,1,3,1,00000,0,09,061,44344,'REEDS RUN',,'SR 4002','1.5 MI.NW.OF PETERSBURG',99.99,2.881,0,,,40351667,078030964,8,3,01,01,09,1952,2,0,148,2024,A,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,10.4,11.6,0,0,7.3,7.9,99.99,N,0,N,0,0,8,8,8,6,N,1,79.8,1,48.1,8,5,N,5,7,8,,,14,323,24,N  ,N  ,N  ,,,,50,264,674,,,0,               ,0,N,2,,0,0,2012,4,1,0,2,1,0,,Y,4,146,2032,0,N,42,G,8,91.64
42,000000000018874,1,3,1,00000,0,09,061,62160,'FRANKSTOWN BR JUNIATA R.',,'T618 RIVER ROAD','1 MILE EAST OF ALEXANDRIA',99.99,0.021,0,,,40333890,078040714,10,3,01,01,09,1962,2,0,806,2023,5,6.1,0,19,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,8.5,25.6,70.1,0,0,8.5,10.2,99.99,N,0,N,0,0,6,6,7,5,N,1,53.5,1,31.8,6,5,N,5,8,8,36,1,78,823,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2010,1,3,0,0,9,0,,Y,5,679,2032,0,N,42,F,6,715.02
42,000000000018879,1,3,1,00000,0,09,061,62160,'FRANKSTOWN BR JUNIATA R',,'SR 4005','NEFF BRIDGE',5.66,7.463,0,,,40321204,078044040,6,3,01,01,09,1889,1,0,256,2024,5,5.8,0,0,0,1,1,1,1,2,0,0,0,P,1,5,9,10,0,00,1,0,4.4,46.6,48.5,0,0,4.4,4.9,5.23,N,0,N,0,0,7,7,8,7,N,2,49,2,31.8,7,2,N,5,8,8,,,59,424,24,Y24,N  ,Y12,0424,,0424,143,422,1934,,,0,               ,0,N,3,,0,0,2012,4,1,0,0,2,0,,Y,8,469,2032,0,N,42,G,7,237.65
42,000000000018885,1,3,1,00000,0,09,061,81104,'GENSIMORE RUN',,'SR 4013','2 MI.SE.OF BIRMINGHAM',99.99,1.691,0,,,40383315,078101453,6,3,01,01,09,1959,2,0,376,2024,4,5.5,0,45,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,9.3,7.3,7.9,0,0,9.3,11,99.99,N,0,N,0,0,8,6,6,5,N,1,86.2,1,51.7,6,6,N,5,9,8,35,2,15,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2022,N,1,0,1,8,0,,Y,4,417,2032,0,N,42,F,6,86.9
42,000000000018886,1,3,1,00000,0,09,061,27416,'WARRIORS MARK RUN',,'SR 4013','HUNTINGDON FURNACE',99.99,8.067,0,,,40392589,078064995,19,3,01,01,09,1999,2,0,376,2024,9,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,9.1,7.3,15.2,0,0,9.1,10.5,99.99,N,0,N,0,0,N,N,N,7,8,1,68.9,1,40.8,8,6,N,5,8,8,,,18,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,6,2,1,8,0,,Y,8,417,2032,0,N,42,G,8,159.6
42,000000000018887,1,3,1,00000,0,09,061,27416,'WARRIORS MARK RUN',,'SR 4015','.25 M.W.FRANKLINVILLE',99.99,0.287,0,,,40382556,078055778,10,3,01,01,09,1962,2,0,80,2024,5,5.5,0,45,0,0,1,1,0,5,0,0,0,A,1,5,5,05,0,00,2,0,8.5,12.8,27.1,0,0,8.5,10.2,99.99,N,0,N,0,0,7,7,6,6,N,1,98,1,48.1,6,7,N,5,7,8,35,2,34.1,723,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2012,1,1,0,1,9,0,,Y,8,69,2032,0,N,42,F,6,276.42
42,000000000018888,1,3,1,00000,0,09,061,27416,'WARRIORS MARK RUN',,'SR 4015','1.25 M.W.FRANKLINVILLE',99.99,1.967,0,,,40391013,078062080,10,3,01,01,09,1962,2,0,80,2024,4,6.7,0,3,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.4,15.5,15.8,0,0,10.4,12,99.99,N,0,N,0,0,6,7,7,6,N,1,38.1,1,22.7,6,9,N,5,9,7,35,2,23,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2020,1,2,0,1,9,0,,Y,5,69,2032,0,N,42,F,6,189.6
42,000000000018889,1,3,1,00000,0,09,061,27416,'WARRIORS MARK RUN',,'SR 4015','1.5 M.W.FRANKLINVILLE',99.99,2.308,0,,,40391887,078062778,10,3,01,01,09,1962,2,0,80,2024,5,6.7,0,38,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,19.8,20.4,0,0,9.8,11.4,99.99,N,0,N,0,0,6,7,6,5,N,1,99.9,1,30.8,6,8,N,5,8,8,35,2,27,624,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2011,1,3,0,0,9,0,,Y,7,69,2032,0,N,42,F,6,232.56
42,000000000018890,1,3,1,00000,0,09,061,51080,'ARCH SPRING RUN',,'SR 4019','.1 MI.N.OF UNION FURNACE',99.99,0.524,0,,,40365620,078095775,3,3,01,01,09,1922,2,0,57,2024,2,5.5,0,30,0,0,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,7,7.9,8.2,0.1,0.1,7,7.9,99.99,N,0,N,0,0,4,4,4,5,N,1,46.3,1,27.2,4,5,N,5,7,8,31,1,11,323,24,N  ,N  ,N  ,,,,43,243,575,,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,4,110,2032,0,N,42,P,4,64.78
42,000000000018892,1,3,1,00000,0,09,061,27416,'SPRUCE CREEK',,'SR 4031','0.2 MILE NORTH OF PA 45',99.99,0.365,0,,,40421751,078000317,5,3,01,01,09,1909,2,0,350,2024,4,5.5,0,11,0,0,1,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,8,7.3,7.9,0,0,8,8.9,99.99,N,0,N,0,0,5,5,5,6,N,1,64.4,1,39,5,5,N,5,9,8,35,2,73.2,823,24,N  ,N  ,N  ,,,,177,520,2384,,,0,               ,0,N,2,,0,0,2005,1,6,2,0,8,0,,Y,4,357,2032,0,N,42,F,5,70.31
42,000000000018893,1,3,1,00000,0,09,061,27416,'BEAVER BRANCH',,'SR 4031','0.3 MILE NORTH OF PA 45',99.99,0.476,0,,,40421957,078000692,5,3,01,01,09,1947,2,0,350,2024,5,7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,8.1,9.8,10.1,0,0,8.1,9.2,99.99,N,0,N,0,0,6,6,7,6,N,1,57.2,1,33.6,6,5,N,5,9,8,35,2,11.9,423,24,N  ,N  ,N  ,,,,48,269,651,,,0,               ,0,N,2,,0,0,2005,1,6,2,0,8,0,,Y,4,357,2032,0,N,42,F,6,92.92
42,000000000018897,1,1,1,00076,4,09,061,20120,'T-300 & SERVICE RD',,'PA TPK (I-76)WB','WEST OF TUSCARORA TUNNEL',99.99,0,1,,,40051800,077512400,2,2,31,31,01,1969,2,8,21197,2001,5,12.2,1,26,0,0,0,0,1,5,N,0,0,A,1,1,4,02,0,00,2,0,11.9,22.3,43.3,0.2,0.2,11.7,12.9,99.99,H,4.34,H,1.3,1.3,4,5,6,N,N,1,58.1,1,34.5,5,6,4,5,N,8,35,2,51,1222,24,N  ,N  ,N  ,,,,31,92,421,,,0,               ,1,L,1,,1,0,1993,1,6,0,0,38,1,,Y,N,21445,2030,0,N,42,P,4,558.57
42,000000000018898,1,1,1,00076,2,09,061,20120,'T-300& SRVCE.RD',,'PA TPK (I-76) EB','WEST OF TUSCARORA TUNNEL',99.99,0,1,,,40051800,077512400,2,2,31,31,01,1969,2,8,21197,2001,5,13.1,1,26,0,0,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,11.7,21.9,44.2,0.2,0.2,11.7,12.9,99.99,H,4.27,H,1.2,0,5,5,6,N,N,1,60.8,1,36.3,5,6,4,5,N,8,35,2,53,1122,24,N  ,N  ,N  ,,,,16,48,218,,,0,               ,1,R,1,,1,0,1994,1,6,0,0,38,1,,Y,N,26402,2030,0,N,42,F,5,570.18
42,000000000018899,1,5,1,00000,0,09,061,04288,'SHAVER CREEK',,'T536 MASSEYBURG RD','1.2 MI.SW.OF MASSEYBURG',99.99,0,0,,,40383751,077555669,2,3,02,02,09,1900,2,0,79,2024,4,5.2,0,0,0,0,1,0,1,5,0,0,0,A,1,5,3,02,0,00,1,0,5.5,15.8,16.8,0,0,5.5,5.5,99.99,N,0,N,0,0,7,6,5,6,N,1,52.6,1,31.8,5,4,N,5,7,8,31,1,21,624,24,N  ,N  ,N  ,,,,63,264,845,,,0,               ,0,N,2,,0,0,1975,3,0,0,0,1,0,,Y,4,71,2044,0,N,42,F,5,92.4
42,000000000018901,1,5,1,00000,0,09,061,11208,'SHOUPS RUN',,'T354 MINERSVILLE R','0.5 MI.N.OF DUDLEY',99.99,0,0,,,40125923,078103605,159,3,03,03,09,1920,2,0,25,2023,1,4.9,0,6,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.4,7.9,9.4,0,0,5.4,5.6,99.99,N,0,N,0,0,6,4,4,5,N,1,68,1,40.8,4,3,N,5,9,8,31,1,12,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1990,6,6,0,0,10,0,,Y,7,32,2043,0,N,42,P,4,52.64
42,000000000018902,1,5,1,00000,0,09,061,11600,'LITTLE TROUGH CREEK',,'T387  WRIGHT ROAD','1.8 MI.NW.OF CASSVILLE',99.99,0,0,,,40184408,078024606,2,3,03,03,09,1900,2,0,55,2022,6,4,0,0,0,0,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.5,6.7,7.3,0,0,5.5,5.5,99.99,N,0,N,0,0,5,7,5,4,N,1,49.9,1,29.9,5,4,N,5,5,6,31,1,9,424,24,N  ,N  ,N  ,,,,50,263,678,,,0,               ,0,N,2,,0,0,1986,3,0,0,0,1,0,,Y,7,70,2042,0,N,42,F,5,40.15
42,000000000018905,1,5,1,00000,0,09,061,13944,'THREE SPRINGS CREEK',,'T341  Spring Crk R','1 MI.E.OF THREE SPRINGS',99.99,0,0,,,40115403,077572982,3,3,02,02,09,1999,2,0,25,2023,9,7,0,5,0,1,0,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.7,17.4,17.7,0.2,0.2,6.7,7.6,99.99,N,0,N,0,0,7,7,7,7,N,1,78.9,1,44.5,7,5,N,5,8,7,,,23,623,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,32,2043,0,N,42,G,7,134.52
42,000000000018906,1,5,1,00000,0,09,061,13944,'NORTH SPRING CREEK',,'T353 PINE GROVE RD','1.0 MI.N.OF SALTILLO',99.99,0,0,,,40132021,078004393,5,3,03,03,09,1995,2,0,134,2023,9,6.4,0,0,0,1,0,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.7,11,11.6,0.2,0.2,6.7,7.8,99.99,N,0,N,0,0,7,7,7,6,N,1,72.6,1,43.5,7,4,N,5,9,8,,,18,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,7,0,,Y,8,172,2043,0,N,42,G,7,90.48
42,000000000018907,1,5,1,00000,0,09,061,17280,'THREE SPRINGS CREEK',,'T342 SPRING CRK RD','0.3 MI W OF POGUE',99.99,0,0,,,40124011,077560477,0,3,02,02,09,1978,2,0,180,2024,5,6.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,17.7,18.3,0,0,8.5,9.3,99.99,N,0,N,0,0,7,6,6,5,N,1,88,1,30.8,6,6,N,5,8,5,,,25,824,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2016,1,1,0,1,1,0,,Y,4,231,2044,0,N,42,F,6,170.19
42,000000000018908,1,5,1,00000,0,09,061,17280,'SHADE CREEK',,'T358  COVERED BR R','0.75 MI NW OF SHADE GAP',99.99,0,0,,,40112036,077522701,2,3,02,02,09,1990,2,0,99,2024,9,7.3,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.5,15.2,15.8,0.2,0.2,7.5,8.6,99.99,N,0,N,0,0,7,6,7,6,N,1,85.3,1,12.7,4,6,N,5,8,8,31,1,16,724,24,N  ,N  ,N  ,,,,15,50,206,,,0,               ,0,N,2,,0,0,2020,1,1,0,1,1,0,,Y,8,127,2044,0,N,42,F,6,135.88
42,000000000018909,1,5,1,00000,0,09,061,17280,'SHADE CREEK',,'T358  COVERED BR R','2 Miles NW of Shade Gap',3.43,0,0,,,40122127,077524106,0,3,02,02,09,1896,1,0,50,2024,4,5.2,0,0,0,0,0,0,0,1,0,0,0,P,1,5,3,02,0,00,1,0,3.8,19.2,20.4,0.2,0.2,3.8,4.1,3.43,N,0,N,0,0,7,6,6,7,N,1,42.6,1,25.4,6,2,N,5,7,5,31,1,26,1122,24,N  ,N  ,Y12,,,1123,70,264,947,,,0,               ,0,N,3,,0,0,2012,8,7,0,0,1,0,,Y,7,55,2044,0,N,42,F,6,83.64
42,000000000018911,1,5,1,00000,0,09,061,17280,'BLACKLOG CREEK',,'T-360 Peterson Rd','2 MI.SE.OF ORBISONIA',99.99,0,0,,,40135399,077514758,159,3,03,03,09,1930,1,0,5,2024,1,3.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,03,0,00,1,0,4.1,12.5,13.4,0,0,4.1,4.3,99.99,N,0,N,0,0,5,5,5,6,N,1,29,1,17.2,5,5,N,2,7,8,31,1,17,1222,24,Y12,N  ,Y12,1223,,1223,56,264,757,,,0,               ,0,N,1,,0,0,1991,3,0,0,0,1,0,,Y,4,6,2044,0,N,42,F,5,57.62
42,000000000018913,1,5,1,00000,0,09,061,20120,'SHADE CREEK',,'T316  APPLEBY ROAD','2 MI.SE.OF SHADE GAP',99.99,0,0,,,40100475,077504098,159,3,03,03,09,1920,1,0,25,2024,9,3.7,0,8,0,0,1,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.5,8.2,9.8,0,0,4.5,4.8,99.99,N,0,N,0,0,5,3,6,6,N,1,19.1,1,10.9,3,6,N,0,6,7,31,1,12,624,12,N  ,N  ,Y06,,,0624,0,0,0,,,0,               ,0,N,3,,0,0,1990,3,0,0,0,10,0,,Y,7,28,2044,0,N,42,P,3,47.04
42,000000000018914,1,5,1,00000,0,09,061,20120,'THREE LICK CREEK',,'T-344 HARPERS ROAD','1.5 MI.NE.OF SHADE GAP',99.99,0,0,,,40114258,077504493,3,3,02,02,09,1948,2,0,25,2024,5,5.8,0,0,0,0,1,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.3,11.6,11.9,0,0,7.3,7.3,99.99,N,0,N,0,0,6,7,6,7,N,1,35.4,1,20.9,6,6,N,3,6,6,31,1,15,623,24,N  ,N  ,Y12,,,0624,52,264,707,,,0,               ,0,N,2,,0,0,1981,3,0,0,0,10,0,,Y,4,28,2044,0,N,42,F,6,86.87
42,000000000018915,1,5,1,00000,0,09,061,27416,'SPRUCE CREEK',,'T549 GRAYSVLE CEME','GRAYSVILLE',99.99,0,0,,,40413031,078014185,159,3,03,03,09,1935,1,0,23,2023,9,3,0,12,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.7,8.5,9.1,0,0,4.7,4.9,99.99,N,0,N,0,0,5,4,5,5,N,1,48.1,1,29,4,7,N,5,7,5,,,12,423,24,N  ,N  ,Y12,,,0424,45,263,602,,,0,               ,0,N,3,,0,0,1996,1,6,0,0,10,0,,Y,3,26,2043,0,N,42,P,4,44.59
42,000000000018917,1,5,1,00000,0,09,061,33808,'SUGAR GROVE RUN',,'T444  Main Street','MILL CREEK OLD RTE 22',99.99,0,0,,,40262447,077561512,2,3,03,03,09,1930,2,0,316,2024,0,4.9,0,11,0,0,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.9,9.8,10.1,0.1,0.1,6.9,7.8,99.99,N,0,N,0,0,6,5,5,5,N,0,73.5,0,43.5,5,4,N,5,7,8,31,1,12,324,24,N  ,N  ,N  ,,,,48,264,646,,,0,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,3,395,2044,0,N,42,F,5,78.78
