STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
55,0000F55435B0332,1,6,1,01046,1,04,007,55007,'RASPBERRY RIVER',,'IRR BIA RTE 1046','ROWLEY ROAD',99.99,0.8,0,0000000000,0,46550270,090502890,9,3,62,62,09,2016,2,0,120,2024,0,7.7,0,0,0,1,N,N,N,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,14,14.8,0,0,7.3,8.1,99.9,N,0,N,0,0,7,8,8,6,N,3,45.7,3,35.3,8,5,N,5,6,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,2024,,0,               ,0,N,2,,0,1,0,1,1,0,1,10,0,1,Y,8,100,2044,0,Y,62,G,7,119.88
55,0000F55439B0001,1,6,1,01250,0,06,053,00000,'DICKEY CREEK',,'BIA RT 1250','3.6 KM NORTH OF HO-CHUNK',99.99,0,0,0000000000,0,44211277,090454143,7,3,62,62,09,2012,2,0,90,2024,5,6.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,7.7,6.1,6.1,0,0,7.7,12.1,99.99,N,0,N,0,0,N,N,N,7,8,2,44.5,2,32.7,8,6,N,5,4,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,2024,,0,               ,0,N,2,,0,1,0,N,6,0,0,5,0,,Y,8,105,2044,0,Y,62,G,8,73.81
55,090201000001001,1,6,0,00136,0,07,099,00000,'ELK RIVER',,'FR136','8.5M. S. JCT. STH 70',99.99,2.56,0,0000000000,0,45464991,090091872,27,3,64,64,09,1997,2,0,20,1978,A,4.9,0,0,0,0,0,0,0,4,1,0.9,3.6,A,1,5,7,01,0,00,1,0,6.9,9.4,9.9,0.2,0.2,6.9,7.4,99.99,N,0,N,0,0,8,8,7,8,N,8,81.3,8,62.9,7,5,N,5,6,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,2,9,,0,1,Y,5,30,2045,0,Y,64,G,7,73.26
55,090201000001002,1,6,0,00144,0,07,099,00000,'S.F. FLAMBEAU RIVER',,'FR144','3.9 M. N. JCT STH 70',99.99,6.56,0,0000000000,0,45553408,090070363,24,3,64,64,09,1967,2,0,360,1993,5,7.9,0,0,0,0,0,0,0,4,1,2.4,14.6,A,1,5,7,02,0,00,2,0,7.1,7.6,15.6,0.2,0.2,7.9,8.3,99.99,N,0,N,0,0,6,7,7,7,N,8,25.6,8,19.8,5,5,N,5,7,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,8,6,0,0,25,0,2,Y,5,540,2045,0,Y,64,F,6,129.48
55,090201000001004,1,6,0,00148,0,07,099,00000,'S.F. FLAMBEAU RIVER',,'FR 148','2.7 M. S. JCT STH 182',99.99,2.88,0,0000000000,0,45543931,090102046,14,3,64,64,09,1991,1,0,60,1993,5,5.5,0,0,0,0,0,0,0,4,1,2.4,13.4,A,1,5,7,10,0,00,1,0,4.9,22.9,24.3,0,0,4.9,5.2,4.45,N,0,N,0,0,7,7,7,8,N,8,28.2,8,21.7,6,3,N,5,7,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,9,,0,1,Y,5,90,2045,0,Y,64,G,7,126.36
55,090201000001005,1,6,0,00149,0,07,099,00000,'S.F. FLAMBEAU RIVER',,'FR149','2.7 M. S. JCT STH 182',99.99,2.88,0,0000000000,0,45544284,090134098,28,3,64,64,09,1973,2,0,20,1978,5,7.3,0,25,0,0,N,N,N,4,1,2.4,7.9,A,1,5,7,02,0,00,3,0,7.4,9.4,24,0.2,0.2,7.4,7.9,99.99,N,0,N,0,0,7,7,7,7,N,8,27.2,8,21.1,6,6,N,5,7,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,8,,0,2,Y,5,30,2045,0,Y,64,G,7,189.6
55,090201000001006,1,6,0,00152,0,07,099,00000,'S.F. FLAMBEAU RIVER',,'FR152','0.6 M. S. JCT STH 182',99.99,9.44,0,0000000000,0,45561608,090182088,33,3,64,64,09,1975,2,0,80,1978,5,7.3,0,30,0,0,0,0,0,4,1,2.7,6,A,1,5,7,02,0,00,3,0,7.4,8.4,25.8,0.2,0.2,7.4,7.8,99.99,N,0,N,0,0,7,7,6,7,N,8,43.7,8,33.7,6,6,N,5,7,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,,0,1,Y,5,120,2045,0,Y,64,F,6,201.24
55,090202000001007,1,6,0,00164,0,06,003,00000,'HUNGRY RUN CREEK',,'FR164','4.0 M. E. JCT CTH GG',99.99,38.88,0,0000000000,0,46022184,090464512,32,3,64,64,09,1953,1,0,20,1978,5,4.6,0,0,0,0,0,0,0,4,1,0.3,7.9,A,1,5,7,02,0,00,1,0,4.5,7.6,8.1,0.2,0.2,4.4,4.9,99.99,N,0,N,0,0,6,7,6,6,N,8,35.6,8,27.5,6,6,N,5,6,8,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,1,Y,5,30,2045,0,Y,64,F,6,39.69
55,090202000001011,1,6,0,00164,0,08,003,00000,'E. FK. CHIPPEWA RIVER',,'FR164','9.8 M. S. JCT STH 77',99.99,46.72,0,0000000000,0,46021248,090425976,20,3,64,64,09,1951,1,0,20,1978,2,4.9,0,0,0,0,0,0,0,4,1,2.4,6.7,P,1,5,7,02,0,00,7,0,4.1,7.6,53.4,0.2,0.2,4.1,4.6,99.99,N,0,N,0,0,5,5,5,6,N,8,15.2,8,12,4,5,N,0,7,8,,,0,723,24,N  ,Y60,N  ,,0622,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,1,Y,5,30,2045,0,Y,64,F,5,245.64
55,090202000001018,1,6,0,00183,0,06,003,00000,'IRON RIVER',,'FR183','4.0 M. S. JCT CTH GG',99.99,6.88,0,0000000000,0,46140528,090465988,36,3,64,64,09,1988,2,0,20,1978,5,6.2,0,0,0,0,0,0,0,4,1,0.3,5.1,A,1,5,7,01,0,00,2,0,7.2,5.1,10.7,0.3,0.3,7.2,7.8,99.99,N,0,N,0,0,5,5,5,8,N,8,27.5,8,21.4,5,5,N,5,8,8,,,0,723,24,N  ,Y60,N  ,,0622,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,,0,1,Y,5,30,2045,0,Y,64,F,5,83.46
55,090202000001019,1,6,0,00199,0,67,003,00000,'MORGAN CREEK',,'FR199','5.3 M. S. JCT CTH E',99.99,7.68,0,0000000000,0,46210545,090552671,24,3,64,64,09,1954,1,0,80,2005,A,4.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,7,01,0,00,1,0,4.3,11.5,12,0,0,4.3,4.9,99.99,N,0,N,0,0,8,8,7,7,N,8,45.7,8,35.3,7,6,N,5,4,8,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,1,Y,5,120,2045,0,Y,64,G,7,58.8
55,090202000001021,1,6,0,00196,0,06,003,00000,'BRUNSWEILLER RIVER',,'FR196','1.0 M. W. JCT CTH GG',99.99,7.52,0,0000000000,0,46152634,090513708,22,3,64,64,09,1975,2,0,20,1978,5,5.9,0,0,0,0,N,N,N,4,1,2.1,4.5,A,1,5,7,02,0,00,2,0,7.4,10.7,21.8,0.2,0.2,7.3,7.8,99.99,N,0,N,0,0,7,7,7,7,N,8,35,8,26.9,6,6,N,5,7,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,,0,1,Y,5,30,2045,0,Y,64,G,7,170.04
55,090202000001024,1,6,0,00184,0,08,003,00000,'BAD RIVER',,'FR184','1.2 M. W. JCT STH 13',99.99,11.04,0,0000000000,0,46161222,090422567,36,3,64,64,09,1956,2,0,20,1978,5,6.1,0,0,0,0,N,N,N,4,1,5.1,20.7,P,1,5,1,02,0,00,3,0,6.7,21.3,36.6,0.4,0.4,6.7,7.4,99.99,N,0,N,0,0,6,7,7,6,N,8,23.3,8,14.9,4,5,N,4,9,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,,0,1,Y,5,30,2045,0,Y,64,F,6,270.84
55,090202000001025,1,6,0,00189,0,06,003,00000,'BRUNSWEILER RIVER',,'FR189','5.0 M. W. JCT. CTH C',99.99,4.16,0,0000000000,0,46203726,090491909,24,3,64,64,09,2001,1,0,20,1978,5,5.5,0,0,0,0,0,0,0,4,1,2.7,10.9,A,1,5,7,02,0,00,1,0,7.3,15.5,16.1,0.3,0.3,7.3,7.9,99.99,N,0,N,0,0,7,7,7,7,N,8,37.3,8,28.5,7,6,N,5,9,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,9,2,0,,0,1,Y,5,30,2045,0,Y,64,G,7,127.19
55,090202000001027,1,6,0,00168,0,08,003,00000,'MOOSE RIVER',,'FR168','5.0 M. S. JCT STH 77',99.99,8.64,0,0000000000,0,46062357,090472049,24,3,64,64,09,1952,1,0,20,1978,A,4.9,0,0,0,1,1,1,1,4,0,0,0,A,1,5,7,01,0,00,1,0,4.9,12.6,13,0,0,4.9,5.5,99.99,N,0,N,0,0,8,8,7,8,N,8,96.9,8,76.8,7,3,N,5,7,8,,,0,923,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2023,8,7,0,0,,0,1,Y,5,30,2045,0,Y,64,G,7,71.5
55,090203000001028,1,6,0,00106,0,08,119,00000,'MONDEAUX RIVER',,'FR106','1.9 M. E. JCT CTH E',99.99,6.08,0,0000000000,0,45200462,090270060,12,3,64,64,09,1985,2,0,50,1983,5,7.5,0,45,0,0,0,1,1,4,1,1.2,23.1,A,1,5,3,02,0,00,1,0,8.2,23.4,25,0,0,8.2,8.8,99.99,N,0,N,0,0,6,7,7,8,N,8,44.7,8,34.7,7,6,N,5,7,6,,,0,723,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,,0,1,Y,5,75,2045,0,Y,64,F,6,220
55,090203000001029,1,6,0,00108,0,08,119,00000,'N. FK. YELLOW RIVER',,'FR108','2.3 M. S. JCT CTH D',99.99,8.48,0,0000000000,0,45185866,090320303,14,3,64,64,09,1980,2,0,50,1983,5,7.5,0,0,0,0,N,N,N,4,1,3,7,A,1,5,7,02,0,00,2,0,7.5,7.6,15.5,0.2,0.2,7.5,7.9,99.99,N,0,N,0,0,6,6,4,6,N,8,29.8,8,23,4,6,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,1,Y,5,75,2045,0,Y,64,P,4,122.45
55,090203000001030,1,6,0,00102,0,08,119,00000,'N. F. YELLOW RIVER',,'FR102','1.7 M. W. JCT CTH E',99.99,3.04,0,0000000000,0,45173876,090294135,16,3,64,64,09,1990,1,0,50,1983,A,6.1,0,0,0,0,0,0,0,4,0,2.1,7.9,A,1,5,7,02,0,00,1,0,4.3,10.5,11,1.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,6,6,N,8,35.3,8,27.2,6,6,N,5,7,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,9,,0,1,Y,5,75,2045,0,Y,64,F,6,53.9
55,090203000001032,1,6,0,00121,0,08,119,00000,'YELLOW RIVER',,'FR121','0.1 M. E. JCT CTH G',99.99,0.16,0,0000000000,0,45113006,090433216,9,3,64,64,09,1969,2,0,50,1983,A,7,0,0,0,0,0,0,0,4,0,3.9,9.1,A,1,5,7,02,0,00,3,0,8,9.4,28.8,0.2,0.2,8,8.3,99.99,N,0,N,0,0,6,7,5,4,N,8,29.8,8,23,5,6,N,5,8,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,1,Y,5,75,2045,0,Y,64,F,5,239.04
55,090203000001033,1,6,0,00102,0,08,119,00000,'MONDEAUX FLOWAGE',,'FR102','2.8 M. E. JCT CTH E',99.99,9.76,0,0000000000,0,45171380,090253300,22,3,64,64,09,1999,2,0,80,1983,5,7.6,0,0,0,0,0,0,0,4,1,2.4,0.3,A,1,5,7,02,0,00,1,0,7.3,18.9,19.7,0.2,0.2,7.3,7.9,99.99,N,0,N,0,0,7,7,7,8,N,8,32.7,8,25.3,6,6,N,5,9,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,,0,1,Y,5,120,2045,0,Y,64,G,7,155.63
55,090203000001035,1,6,0,00112,0,08,119,00000,'S. FK YELLOW RIVER',,'FR112','4.0 M. N. JCT CTH M.',99.99,6.56,0,0000000000,0,45163878,090355586,19,3,64,64,09,1953,1,0,30,1983,2,5.2,0,0,0,0,N,N,N,4,1,1.2,4.2,P,1,5,7,02,0,00,2,0,4.3,5.2,10.9,0.2,0.2,4.3,4.6,99.99,N,0,N,0,0,6,6,6,7,N,8,18.8,8,14.3,4,6,N,0,7,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,1,Y,5,45,2045,0,Y,64,F,6,50.14
55,090203000001036,1,6,0,00112,0,08,119,00000,'N. F. YELLOW RIVER',,'FR112','4.1 M. S. JCT CTH D',99.99,8.96,0,0000000000,0,45175492,090354754,24,3,64,64,09,1955,2,0,50,1983,A,7.6,0,30,0,0,0,0,0,4,1,2.1,5.7,A,1,5,7,02,0,00,3,0,7.3,5.8,17.9,0.1,0.1,7.3,7.8,99.99,N,0,N,0,0,7,7,7,7,N,8,29.5,8,22.7,6,6,N,5,7,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,2,Y,5,75,2045,0,Y,64,G,7,139.62
55,090204000001009,1,6,0,00172,0,06,113,00000,'FISHTRAP CREEK',,'FR172','4.8 M. W. JCT CTH GG',99.99,3.68,0,0000000000,0,45582712,090562640,19,3,64,64,09,1985,2,0,20,1978,5,6.7,0,0,0,0,0,0,0,4,1,1.2,13.1,A,1,5,5,05,0,00,1,0,7.3,12.6,13.3,0.2,0.2,7.3,7.3,99.99,N,0,N,0,0,7,7,6,8,N,8,60.9,8,47,6,6,N,5,8,8,,,0,823,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,,0,1,Y,5,30,2045,0,Y,64,F,6,97.09
55,090204000001013,1,6,0,00174,0,55,113,00000,'MOOSE RIVER',,'FR174','5.9 M. S. JECT STH 77',99.99,6.88,0,0000000000,0,46012147,090593048,32,3,64,64,09,1952,1,0,40,1978,2,4.9,0,0,0,0,N,N,N,4,1,1.5,15.2,P,1,5,1,02,0,00,1,0,4.9,15.6,16.2,0.4,0.4,4.3,5.5,99.99,N,0,N,0,0,6,7,7,7,N,8,14.3,8,9.1,3,6,N,0,7,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,1,Y,5,60,2045,0,Y,64,F,6,89.1
55,090204000001014,1,6,0,00173,0,06,113,00000,'MOOSE RIVER',,'FR173','8.0 M. W. JCT CTH GG',99.99,13.28,0,0000000000,0,46032808,090553263,28,3,64,64,09,1996,2,0,2,1978,5,7.9,0,0,0,0,N,N,N,4,1,0.6,14.6,A,1,5,7,01,0,00,1,0,6.7,14.9,15.4,0.3,0.3,6.7,7.3,99.99,N,0,N,0,0,7,7,5,7,N,8,75.8,8,58.3,5,5,N,5,7,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,2,9,,0,1,Y,5,3,2045,0,Y,64,F,5,112.42
55,090204000001015,1,6,0,00194,0,06,007,00000,'MARENGO RIVER',,'FR194','6.5 M. N. JCT CTH M',99.99,6.24,0,0000000000,0,46160504,090570852,28,3,64,64,09,1993,2,0,20,1978,5,7.2,0,0,0,0,0,0,0,4,1,0.6,7.3,A,1,5,7,02,0,00,1,0,6.8,7.6,8.1,0.2,0.2,6.8,7.3,99.99,N,0,N,0,0,7,7,6,7,N,8,42.4,8,32.7,6,5,N,5,6,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,9,,0,1,Y,5,30,2045,0,Y,64,F,6,59.13
55,090204000001016,1,6,0,01666,0,55,113,00000,'BR FISHTRAP CREEK',,'FR1666','6.0 M. S. JCT CTH GG',99.99,0.8,0,0000000000,0,45590237,090560226,24,3,64,64,09,1937,1,0,20,1978,4,4.8,0,0,0,0,N,N,N,4,1,0.9,7,A,1,5,3,02,0,00,1,0,4.3,7.3,7.7,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,6,5,7,N,8,32.7,8,25.3,5,6,N,5,9,3,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,1,Y,7,30,2045,0,Y,64,F,5,37.73
55,090204000001020,1,6,0,00198,0,06,007,00000,'MARENGO RIVER',,'FR198','6.5 M. E. JCT CTH D',99.99,1.6,0,0000000000,0,46173978,090594818,14,3,64,64,09,1959,1,0,20,1978,4,4.6,0,30,0,0,N,N,N,4,1,2.1,17.3,A,1,5,3,02,0,00,1,0,4.3,17.8,18.5,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,7,N,8,74.5,8,57.7,7,6,N,5,7,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,6,0,0,,0,1,Y,5,30,2045,0,Y,64,G,7,90.65
55,090204000001022,1,6,0,00196,0,06,007,00000,'MARENGO RIVER',,'FR196','5.0 M. N. JCT CTH M',99.99,0.16,0,0000000000,0,46144566,090563823,12,3,64,64,09,1950,1,0,20,1978,2,4.9,0,0,0,0,N,N,N,4,1,1.8,6.7,P,1,5,1,01,0,00,1,0,4.3,6.7,7.2,0.7,0.7,4.3,5.5,99.99,N,0,N,0,0,6,6,6,7,N,8,20.1,8,15.6,4,6,N,1,7,8,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,1,Y,5,30,2045,0,Y,64,F,6,39.6
55,090204000001023,1,6,0,00174,0,06,113,00000,'LITTLE MOOSE RIVER',,'FR174','3.4 M. S. JCT STH 77',99.99,11.36,0,0000000000,0,46030209,090594081,27,3,64,64,09,1952,1,0,40,1978,A,4.9,0,0,0,1,N,N,N,4,1,1.5,7.3,A,1,5,7,01,0,00,1,0,99.9,7.7,8.1,0,0,4.9,5.5,99.99,N,0,N,0,0,7,7,7,8,N,8,45.7,8,35.3,7,3,N,5,7,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2020,8,6,2,0,,0,1,Y,5,60,2045,0,Y,64,G,7,44.55
55,090204000001026,1,6,0,00174,0,55,113,00000,'W. FK. CHIPPEWA RIVER',,'FR174','1.0 M. S. JCT STH 77',99.99,16.144,0,0000000000,0,46045074,091001228,32,3,64,64,09,1997,1,0,40,1978,5,6.1,0,0,0,0,0,0,0,4,1,2.1,4.8,A,1,5,7,02,0,00,2,0,7,12.9,25.7,0.2,0.2,7,7.3,99.99,N,0,N,0,0,7,8,7,8,N,8,70.3,8,54.1,7,5,N,5,7,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,2,Y,5,60,2045,0,Y,64,G,7,187.61
55,090204000001042,1,6,0,00177,0,08,113,00000,'VENISON CREEK',,'FR177','2.0 M E JCT CTH B',99.99,3.2,0,0000000000,0,45574176,091041674,16,3,64,64,09,1953,1,0,20,1978,2,6.4,0,0,0,0,N,N,N,4,0,0,0,P,1,5,7,02,0,00,2,0,4.3,4.6,9.6,0.2,0.2,4.3,4.6,99.99,N,0,N,0,0,7,6,6,8,N,8,18.8,8,14.3,4,6,N,0,7,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,1,Y,5,30,2045,0,Y,64,F,6,44.16
55,090602000001000,1,6,0,02169,0,07,041,64050,'MEADOWBROOK CREEK',,'FR 2169','3.8 MI E OF JCT STH 55',99.99,6.4,0,0000000000,0,45535964,088421451,43,3,64,64,09,1980,2,0,50,0,5,6.1,0,0,0,0,0,0,0,4,0,0,0,P,1,5,7,01,0,00,1,0,7.8,7,7.5,0,0,7.8,8.3,99.99,N,0,N,0,0,4,4,4,5,N,8,25.9,8,17.8,4,6,N,4,6,6,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,4,100,2012,0,Y,64,P,4,62.25
55,090602000001001,1,6,0,02174,0,07,041,00000,'PINE RIVER',,'FR 2174','2.8 MI W OF JCT STH 55',99.99,29.497,0,0000000000,0,45554465,088513899,43,3,64,64,09,1949,2,0,50,0,5,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,22,0,00,1,0,7.3,7.7,8.1,0,0,7.3,7.3,99.99,N,0,N,0,0,4,4,5,7,N,8,37.6,8,28.8,4,6,N,5,7,6,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1984,2,6,0,0,,0,,Y,7,100,2012,0,Y,64,P,4,59.13
55,090602000001002,1,6,0,21741,0,07,041,00000,'PINE RIVER',,'FR 2174','5.9 MI W OF JCT STH 55',99.99,19.787,0,0000000000,0,45510817,088535237,30,3,64,64,09,1984,2,0,50,0,5,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,7.3,11.7,12.4,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,6,7,N,8,65.4,8,50.5,6,6,N,5,7,6,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,0,,0,,Y,8,100,2012,0,Y,64,F,6,90.52
55,090602000001012,1,6,0,21690,0,07,041,00000,'PINE RIVER',,'FR 2169','7.3 MI S OF JCT STH 70',99.99,2.4,0,0000000000,0,45522633,088410863,158,3,64,64,09,1982,2,0,50,0,5,7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,7.3,21.6,22.3,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,7,8,N,8,37.9,8,29.2,7,6,N,5,7,6,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,,0,,Y,8,100,2012,0,Y,64,G,7,162.79
55,090602000001015,1,6,0,21590,0,07,037,25575,'SO BRANCH POPPLE RIVER',,'FR 2159','6.0 MI N OF JCT USH 8',99.99,11.04,0,0000000000,0,45444038,088333827,1,3,64,64,09,1980,2,0,50,0,A,7.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,7,01,0,00,1,0,7.4,7.6,8,0,0,7.4,8,99.99,N,0,N,0,0,8,8,7,8,N,8,47.6,8,36.9,7,6,N,5,7,8,37,,0,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,5,75,2045,0,Y,64,G,7,64
55,090602000001016,1,6,0,21670,0,07,041,69625,'POPPLE RIVER',,'FR 2167','5.4 MI W OF JCT STH 139',99.99,6.72,0,0000000000,0,45474513,088452585,33,3,64,64,09,1982,2,0,50,0,5,7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,7.2,19.7,20.3,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,5,7,N,8,37.9,8,29.2,5,5,N,5,6,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,0,0,0,,0,,Y,8,100,2012,0,Y,64,F,5,148.19
