STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
51,000000000014682,1,4,1,00600,1,07,157,00000,'Piney River',,'Swindler Hollow Rd','.40 Fr 612 & 1.60 To 653',99.99,11.265,0,0000000000,0,38405281,078141746,8,3,01,01,09,1954,2,0,35,2019,5,5.2,0,20,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.9,8.8,9.8,0,0,5,5.5,99.99,N,0,N,0,0,7,7,6,5,N,3,80.7,3,61.7,6,3,N,5,5,6,35,2,9.8,623,24,N00,N00,N00,,,,2000,2000,5000,,,0,               ,0,N,2,,0,0,2015,8,6,2,0,0,0,,Y,5,40,2045,,N,51,F,6,53.9
51,000000000014683,1,4,1,00601,1,07,157,00000,'Hughes River',,'Peola Mills Road','.01 Fr 602 & .30 To 231',99.99,0,0,0000000000,0,38325163,078144423,2,3,01,01,09,1956,2,0,138,2019,5,4.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,3,0,5.4,10.4,27.7,0,0,5.4,6.1,99.99,N,0,N,0,0,6,6,6,8,N,1,59.9,1,35.4,6,2,N,5,6,8,38,2,0.3,225,24,N00,N00,N00,,,,1000,1000,3000,,,0,               ,0,N,2,,0,0,1997,8,6,0,0,0,0,,Y,5,156,2045,,N,51,F,6,168.97
51,000000000014684,1,4,1,00603,2,07,157,00000,'Branch Hughes River',,'Pophams Ford Road','.10 Fr 707 & .90 To  End',99.99,1.609,0,0000000000,0,38322115,078125901,199,3,01,01,09,1959,2,0,22,2019,5,3.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.4,7,7.9,0,0,5.5,6.1,99.99,N,0,N,0,0,7,7,5,6,N,1,66.2,1,39.9,5,4,N,5,5,8,,,,1024,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2010,8,6,0,0,0,0,,Y,5,33,2042,,N,51,F,5,48.19
51,000000000014685,1,4,1,00604,1,07,157,00000,'Hughes River',,'Green Road','Culp. & Rapp. Co. Line',99.99,0,0,0000000000,0,38313641,078104957,39,3,01,01,09,1954,2,0,112,2019,5,4.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,6.2,14.6,15.2,0,0,6.2,6.4,99.99,N,0,N,0,0,8,8,7,8,N,0,44.5,0,32.7,7,4,N,5,6,6,34,1,15.5,1023,24,N00,N00,N00,,,,50000,5000,65000,,,0,               ,0,N,2,,0,0,2017,9,6,2,9,0,0,,Y,5,127,2045,,N,51,G,7,97.28
51,000000000014686,1,4,1,00605,1,07,157,00000,'Hughes River',,'Major Brown Drive','Culp. & Rapp. Co. Line',99.99,1.609,0,0000000000,0,38314870,078120010,8,3,01,01,09,1950,2,0,54,2014,6,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.7,15.2,16.2,0,0,5.8,6.2,99.99,N,0,N,0,0,7,7,7,6,N,1,62.6,1,37.2,7,4,N,5,6,7,,,,723,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2008,8,6,0,0,0,0,,Y,5,62,2045,,N,51,G,7,100.44
51,000000000014687,1,4,1,00607,1,07,157,00000,'Hazel River',,'Quaintance Road','.90 Fr 707 & 3.3 To 618',99.99,0,0,0000000000,0,38330169,078112467,21,3,01,01,09,1968,2,0,39,2019,5,4.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.7,13.1,14.3,0.2,0.2,5.7,6,99.99,N,0,N,0,0,5,5,6,6,N,1,51.7,1,30.8,5,4,N,5,6,7,,,,323,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,8,6,0,0,0,0,,Y,7,44,2045,,N,51,F,5,85.8
51,000000000014688,1,4,1,00612,2,07,157,00000,'N Fork Thornton River',,'Old Hollow Road','.60 Fr 211 & .40 To 600',99.99,6.437,0,0000000000,0,38402026,078132760,5,3,01,01,07,1949,2,0,286,2022,5,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8,18.9,20,0,0,8.1,8.2,99.99,N,0,N,0,0,7,7,7,7,N,3,82.6,3,63.5,7,5,N,5,6,3,,,,823,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,1999,9,6,3,0,0,0,,Y,8,319,2045,,N,51,G,7,164
51,000000000014689,1,4,1,00612,2,07,157,00000,'N Fork Thornton River',,'Old Hollow Road','.01 Fr 600 & 2.50 To 653',99.99,4.828,0,0000000000,0,38404065,078135741,8,3,01,01,09,1985,2,0,158,2019,5,6.1,0,14,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.4,11.3,11.9,0,0,7.5,7.8,99.99,N,0,N,0,0,7,8,7,8,N,3,63.5,3,49,7,5,N,5,6,6,,,,424,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,2020,8,6,2,0,0,0,,Y,7,239,2042,,N,51,G,7,92.82
51,000000000014690,1,4,1,00612,2,07,157,00000,'N Fork Thornton River',,'Old Hollow Road','1.60 Fr 600 & .90 To 653',99.99,1.609,0,0000000000,0,38405216,078150302,8,3,01,01,09,1948,2,0,158,2019,5,3.7,0,20,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,5.6,6.4,7.3,0,0,5.6,5.8,99.99,N,0,N,0,0,7,7,6,6,N,3,74.4,3,57.2,6,3,N,5,5,4,35,2,7.3,1123,24,N00,N00,N00,,,,2000,1000,4000,,,0,               ,0,N,2,,0,0,2001,2,6,3,1,0,0,,Y,4,239,2042,,N,51,F,6,42.34
51,000000000014691,1,4,1,00614,2,07,157,00000,'Keyser Run',,'Keyser Run Road','.80 Fr 622 & .30 To 672',99.99,4.828,0,0000000000,0,38423266,078135394,5,3,01,01,09,1991,2,0,149,2019,5,6.4,0,60,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.8,13.4,14.6,0,0,6.8,7.5,99.99,N,0,N,0,0,7,7,7,7,N,3,66.2,3,50.8,7,4,N,5,6,7,31,2,14.6,124,24,N00,N00,N00,,,,80000,2000,85000,,,0,               ,0,N,2,,0,0,2020,8,6,2,0,0,0,1,Y,5,162,2042,,N,51,G,7,109.5
51,000000000014693,1,4,1,00615,1,07,157,00000,'Blackwater Creek',,'Turkey Ridge Road','2.40 Fr 617 & 2.00 To 650',99.99,1.609,0,0000000000,0,38344879,078065169,18,3,01,01,09,1947,1,0,27,2019,5,4.6,0,3,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.5,11,12.2,0,0,4.6,4.9,99.99,N,0,N,0,0,8,7,7,6,N,3,64.4,3,49.9,7,7,N,5,5,4,38,1,12.2,523,24,N00,N00,N00,,,,2000,1000,5000,,,0,               ,0,N,3,,0,0,2015,8,6,2,0,0,0,,Y,7,41,2045,,N,51,G,7,59.78
51,000000000014696,1,4,1,00618,2,07,157,00000,'Thornton River',,'Laurel Mills Road','.78 Fr 619 & .65 To 729',99.99,19.312,0,0000000000,0,38385425,078051495,10,3,01,01,09,1973,2,0,339,2019,5,6.1,0,15,0,0,0,1,0,5,0,0,0,A,1,5,3,02,0,00,3,0,7.9,20.7,63.4,0,0,7.9,9.1,99.99,N,0,N,0,0,7,6,7,6,N,3,77.1,3,59.9,6,5,N,5,7,8,,,,1024,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,1,5,0,0,0,0,,Y,5,383,2042,,N,51,F,6,576.94
51,000000000014697,1,4,1,00618,2,07,157,00000,'Hazel River',,'Hawlin Road','2.70 Fr 607 & .80 To 231',99.99,0,0,0000000000,0,38350056,078131610,21,3,01,01,09,1959,2,0,27,2019,5,4.3,0,10,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,5.5,7.9,8.8,0,0,5.6,5.7,99.99,N,0,N,0,0,7,7,6,6,N,3,69.9,3,54.4,6,4,N,5,4,6,,,,1024,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2008,2,6,3,1,0,0,,Y,5,37,2042,,N,51,F,6,50.16
51,000000000014698,1,4,1,00618,2,07,157,00000,'Branch Hazel River',,'Hawlin Road','.80 Fr 607 & 2.65 To 231',99.99,3.219,0,0000000000,0,38352721,078115774,21,3,01,01,09,1980,2,0,27,2019,5,4.9,0,43,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.1,11,12.8,0.2,0.2,7.1,7.6,99.99,N,0,N,0,0,6,4,7,7,N,1,17.2,1,10,3,5,N,0,6,6,,,,624,12,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,8,6,0,0,0,0,,Y,5,37,2045,,N,51,P,4,97.28
51,000000000014700,1,4,1,00618,2,07,157,00000,'Battle Run',,'Laurel Mills Road','.02 Fr 729 & 1.41 To 619',99.99,20.921,0,0000000000,0,38385654,078043172,14,3,01,01,09,2004,2,0,339,2019,5,5.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7,18.9,19.8,0,0,7.6,8.5,99.99,N,0,N,0,0,7,7,7,6,N,0,44.5,0,32.7,7,5,N,5,4,6,,,,424,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,3,1,0,0,,Y,8,383,2042,,N,51,G,7,168.3
51,000000000014701,1,4,1,00620,2,07,157,00000,'Thornton River',,'Fletchers Mill Rd','.12 Fr 655 & 2.28 To 621',99.99,0,0,0000000000,0,38384874,078122355,14,3,01,01,09,1960,2,0,156,2019,5,4.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,3,0,5.9,6.1,18.3,0,0,5.9,6.1,99.99,N,0,N,0,0,7,7,6,5,N,3,64.4,3,49.9,6,3,N,5,6,4,35,2,18.3,324,24,N00,N00,N00,,,,10000,2000,15000,,,0,               ,0,N,2,,0,0,2005,8,6,0,0,0,0,,Y,5,176,2042,,N,51,F,6,111.63
51,000000000014703,1,4,1,00621,1,07,157,00000,'White Walnut Run',,'Rudasil Mill Road','1.53 Fr 522 & 1.63 To 620',99.99,8.047,0,0000000000,0,38374372,078102641,16,3,01,01,09,1932,2,0,194,2019,5,4.9,0,18,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.7,7,8.4,0,0,5.7,6.4,99.99,N,0,N,0,0,7,6,6,7,N,3,70.8,3,54.4,6,3,N,5,5,6,35,2,8.5,1023,24,N00,N00,N00,,,,2000,2000,5000,,,0,               ,0,N,2,,0,0,2013,8,6,0,0,0,0,,Y,7,295,2045,,N,51,F,6,53.76
51,000000000014704,1,4,1,00621,1,07,157,00000,'Thornton River',,'Rudasill Mill Road','2.70 Fr 522 & .60 To 620',99.99,9.656,0,0000000000,0,38383346,078101326,14,3,01,01,09,1971,2,0,205,2019,5,5.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,6.6,12.5,37.2,0,0,6.7,7.6,99.99,N,0,N,0,0,7,7,7,6,N,3,50.8,3,38.1,7,4,N,5,6,7,,,,523,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,2007,9,6,2,1,0,0,,Y,5,312,2045,,N,51,G,7,282.72
51,000000000014705,1,4,1,00621,1,07,157,00000,'Covington River',,'Hunters Road','.55 Fr 622 & 1.00 To 674',99.99,14.484,0,0000000000,0,38402007,078092368,14,3,01,01,09,1966,2,0,67,2019,A,4.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,5.6,9.8,10.7,0,0,5.6,5.8,99.99,N,0,N,0,0,8,8,6,6,N,3,68,3,52.6,6,4,N,5,6,6,,,,624,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2012,9,6,3,9,0,0,,Y,4,102,2042,,N,51,F,6,62.06
51,000000000014706,1,4,1,00621,1,07,157,00000,'Rush River',,'Hunters Road','.30 Fr 674 & .60 To 626',99.99,17.703,0,0000000000,0,38410605,078084841,14,3,01,01,09,1962,1,0,110,2019,5,5.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.8,13.4,13.7,0,0,4.9,5.2,99.99,N,0,N,0,0,7,7,5,5,N,1,49.9,1,29.9,5,2,N,5,6,7,,,,323,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,3,,0,0,2005,8,6,0,0,0,0,,Y,5,167,2045,,N,51,F,5,71.24
51,000000000014708,1,4,1,00622,2,07,157,00000,'Rush River',,'Rock Mills Road','.02 Fr 626W & .03 To 626E',99.99,25.75,0,0000000000,0,38391651,078075021,16,3,01,01,09,1961,2,0,298,2019,5,4.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5,11.6,12.5,0,0,5,5.8,99.99,N,0,N,0,0,7,7,7,7,N,3,53.5,3,40.8,7,2,N,5,5,6,35,2,12.5,1223,24,N00,N00,N00,,,,1000,1000,3000,,,0,               ,0,N,2,,0,0,2011,8,6,0,0,0,0,,Y,7,356,2042,,N,51,G,7,72.5
51,000000000014709,1,4,1,00622,2,07,157,00000,'Covington River',,'Rock Mills Road','.55 Fr 621 & 1.45 To 211',99.99,20.921,0,0000000000,0,38402343,078101342,26,3,01,01,09,1976,2,0,462,2019,A,6.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,9.8,11,0,0,7.3,7.5,99.99,N,0,N,0,0,7,7,7,8,N,3,89.8,3,74.4,7,4,N,5,7,8,31,1,11,924,24,N00,N00,N00,,,,62500,10000,75000,,,0,               ,0,N,2,,0,0,2016,2,6,2,9,0,0,,Y,5,603,2042,,N,51,G,7,82.5
51,000000000014710,1,4,1,00622,2,07,157,00000,'Covington River',,'GidBrownHollowRoad','2.00 Fr 211 & .01 To 614',99.99,12.875,0,0000000000,0,38421908,078131033,23,3,01,01,08,1974,2,0,332,2022,5,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,2,0,7.1,7.7,15.3,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,7,6,N,3,89.8,3,68.9,7,4,N,5,5,5,,,,724,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,2004,9,6,3,1,1,0,,Y,7,370,2042,,N,51,G,7,111.69
51,000000000014711,1,4,1,00622,2,07,157,00000,'Rush River',,'Harris Hollow Road','4.00 Fr 623 & .80 To 625',99.99,4.828,0,0000000000,0,38442616,078120688,21,3,01,01,09,1973,2,0,35,2019,5,6.1,0,30,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,7,7.9,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,7,6,N,3,66.2,3,50.8,7,7,N,5,6,6,,,,225,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2013,8,6,0,0,0,0,,Y,5,38,2045,,N,51,G,7,71.89
51,000000000014712,1,4,1,00622,2,07,157,00000,'Rush River',,'Harris Hollow Road','4.50 Fr 623 & .30 To 625',99.99,4.828,0,0000000000,0,38441095,078114774,21,3,01,01,09,1947,2,0,35,2019,5,4.9,0,30,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.3,8.2,9.4,0.2,0.2,5.3,6.1,99.99,N,0,N,0,0,6,5,6,6,N,1,32.7,1,20,5,3,N,3,6,6,,,,1124,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,1990,8,6,0,0,0,0,,Y,8,38,2042,,N,51,F,5,57.34
51,000000000014713,1,4,1,00622,2,07,157,00000,'Rush River',,'Harris Hollow Road','.20 Fr 625 & 1.20 To 624',99.99,3.219,0,0000000000,0,38435920,078111824,18,3,01,01,09,1975,2,0,70,2019,5,6.7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,8.3,12.2,13.4,0,0,8.4,9.1,99.99,N,0,N,0,0,7,7,7,7,N,3,89.8,3,89.8,7,6,N,5,6,7,,,,423,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2011,9,6,2,1,0,0,,Y,5,79,2045,,N,51,G,7,121.94
51,000000000014714,1,4,1,00622,2,07,157,00000,'Stream',,'Aaron Mountain Rd','.90 Fr 661 & .70 To 626',99.99,25.75,0,0000000000,0,38390165,078070904,13,3,01,01,09,1951,1,0,117,2019,5,4.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.2,6.4,7.3,0,0,4.3,4.9,99.99,N,0,N,0,0,7,7,6,6,N,3,59,3,45.4,6,2,N,5,5,5,,,,723,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,3,,0,0,2011,8,6,0,0,0,0,,Y,5,172,2045,,N,51,F,6,35.77
51,000000000014718,1,4,1,00624,1,07,157,00000,'Rush River',,'Sunnyside Orchard','.00 Fr 622 & 1.0 To End',99.99,0,0,0000000000,0,38433687,078101188,199,3,01,01,09,1960,2,0,62,2019,5,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.9,6.7,7.6,0,0,7,7.3,99.99,N,0,N,0,0,7,7,6,6,N,3,68,3,51.7,6,5,N,5,4,8,,,,424,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2011,8,6,0,0,0,0,,Y,7,73,2042,,N,51,F,6,55.48
51,000000000014719,1,4,1,00626,2,07,157,00000,'Thornton River',,'Whorton Hollow Rd','1.30 Fr 619 & .00 To 622',99.99,9.656,0,0000000000,0,38391533,078075134,18,3,01,01,09,1979,2,0,169,2019,5,8.5,0,10,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.5,13.7,13.7,0,0.2,8.5,9,99.99,N,0,N,0,0,7,7,6,6,N,0,44.5,0,32.7,6,6,N,5,4,8,35,2,14,824,24,N00,N00,N00,,,,75000,5000,90000,,,0,               ,0,N,2,,0,0,2018,9,6,0,0,0,0,,Y,7,247,2042,,N,51,F,6,123.3
51,000000000014720,1,4,1,00626,2,07,157,00000,'Rush River',,'Tiger Valley Road','.80 Fr 668 & .54 To 211',99.99,1.609,0,0000000000,0,38422064,078090651,14,3,01,01,09,1976,2,0,386,2019,5,6.1,0,23,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6.5,10.5,10.5,0,0,6.6,6.7,99.99,N,0,N,0,0,7,7,7,7,N,3,89.8,3,69.9,7,4,N,5,7,6,35,2,10.7,924,24,N00,N00,N00,,,,1000,1000,3000,,,0,               ,0,N,2,,0,0,2014,2,6,3,3,0,0,,Y,7,436,2042,,N,51,G,7,70.35
51,000000000014722,1,4,1,00628,1,07,157,00000,'Rush River',,'Fodderstack Road','.40 Fr 1101 & 3.80 To 606',99.99,0,0,0000000000,0,38430949,078092423,19,3,01,01,08,1958,2,0,318,2022,A,5.8,0,5,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.4,12.5,14,0,0,7.4,7.9,99.99,N,0,N,0,0,7,7,7,7,N,3,66.2,3,51.7,7,5,N,5,6,8,35,2,14,1124,24,N00,N00,N00,,,,80000,5000,100000,,,0,               ,0,N,2,,0,0,2016,8,6,0,0,0,0,,Y,7,355,2042,,N,51,G,7,110.6
51,000000000014723,1,4,1,00628,1,07,157,00000,'Jordan River',,'Dearing Road','.24 Fr 629 & .20 To 659',99.99,8.047,0,0000000000,0,38461484,078072409,11,3,01,01,09,1953,2,0,70,2019,5,5.8,0,15,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6.8,8.5,9.3,0,0,6.9,7,99.99,N,0,N,0,0,7,7,7,6,N,3,84.4,3,65.3,7,5,N,5,6,8,,,,423,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,2005,2,6,3,1,0,0,,Y,5,79,2045,,N,51,G,7,65.1
51,000000000014727,1,4,1,00629,2,07,157,00000,'Jordan River',,'Bean Hollow Road','.30 Fr 628 & 2.05 To End',99.99,3.219,0,0000000000,0,38460908,078075969,199,3,01,01,09,1961,2,0,134,2019,5,5.5,0,40,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,5.4,6.7,7.9,0,0,5.5,5.6,99.99,N,0,N,0,0,7,7,7,7,N,3,89.8,3,89.8,7,3,N,5,6,6,,,,524,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2006,2,6,3,1,0,0,,Y,8,204,2042,,N,51,G,7,44.24
51,000000000014730,1,4,1,00630,2,07,157,00000,'Hittles Mill Stream',,'Hittles Mill Road','.69 Fr 522 & .01 To 628',99.99,3.219,0,0000000000,0,38473897,078070358,11,3,01,01,08,1950,2,0,330,2022,5,6.1,0,23,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,8.5,7.9,7.9,0,0,8.5,9.1,99.99,N,0,N,0,0,6,6,6,6,N,3,78.9,3,60.8,6,6,N,5,6,5,,,,823,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,1995,2,6,3,1,0,0,,Y,5,368,2045,,N,51,F,6,71.89
51,000000000014734,1,4,1,00633,1,07,157,00000,'Branch Battle Run',,'Battle Run Road','.03 Fr 627 & 1.15 To End',99.99,1.609,0,0000000000,0,38420894,078070594,199,3,01,01,09,1962,1,0,33,2019,5,4.3,0,30,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.4,9.8,11,0,0,4.4,4.9,99.99,N,0,N,0,0,7,7,6,6,N,1,58.1,1,34.5,6,6,N,5,6,7,,,,723,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,3,,0,0,2007,8,6,0,0,0,0,,Y,8,37,2045,,N,51,F,6,53.9
51,000000000014735,1,4,1,00633,1,07,157,00000,'Branch Battle Run',,'Battle Run Road','.13 Fr 627 & 1.05 To End',99.99,1.609,0,0000000000,0,38421011,078070102,199,3,01,01,09,1963,1,0,33,2019,5,4.3,0,7,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,4.6,5.8,14,0,0,4.6,5.2,99.99,N,0,N,0,0,6,7,7,6,N,3,51.7,3,39.9,7,7,N,5,6,6,,,,1124,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,3,,0,0,2008,8,6,0,0,0,0,,Y,8,37,2042,,N,51,F,6,72.8
51,000000000014736,1,4,1,00633,1,07,157,00000,'Battle Run',,'Battle Run Road','.37 Fr 627 & .81 To End',99.99,1.609,0,0000000000,0,38421389,078064600,199,3,01,01,09,1963,1,0,33,2019,A,4.3,0,29,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.4,11,11.9,0,0,4.4,4.9,99.99,N,0,N,0,0,7,7,6,6,N,1,58.1,1,34.5,6,6,N,5,6,6,,,,1124,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,3,,0,0,2008,8,6,0,0,0,0,,Y,7,37,2042,,N,51,F,6,58.31
51,000000000014737,1,4,1,00633,1,07,157,00000,'Battle Run',,'Battle Run Road','1.18 Fr 627 &.00 Dead End',99.99,0,0,0000000000,0,38415278,078060414,199,3,01,01,09,1961,1,0,33,2019,5,3.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.4,8.5,9.4,0,0,4.5,4.6,99.99,N,0,N,0,0,6,7,6,6,N,3,49.9,3,38.1,6,6,N,5,6,8,,,,1223,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,3,,0,0,2003,8,6,0,0,0,0,,Y,7,37,2042,,N,51,F,6,43.24
51,000000000014738,1,4,1,00637,1,07,157,00000,'Jordan River',,'North Poes Road','6.20 Fr 522 & .40 To 647',99.99,8.047,0,0000000000,0,38454436,078020395,21,3,01,01,09,1935,1,0,73,2019,5,3.7,0,0,0,0,0,0,0,2,0,0,0,P,1,5,3,10,0,00,1,0,3.4,24.4,24.4,0.2,0.2,3.4,3.7,99.99,N,0,N,0,0,6,4,5,6,N,1,14.5,1,8.2,2,3,N,0,5,8,31,1,24.4,724,12,Y12,N00,N00,0724,,,250000,20000,290000,,,0,               ,0,N,3,,0,0,,8,6,0,0,0,0,,Y,5,82,2045,,N,51,P,4,90.28
