STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
29,1000           ,1,2,1,00060,0,06,077,70000,'JAMES RVR',,'US 60 E','S 15 T 28 N R 21 W',99.99,141.816,1,0000007782,0,37072768,093133368,1,3,01,01,12,1965,2,0,16546,2024,4,15.2,1,20,0,1,1,1,1,5,0,0,0,P,1,5,4,02,0,00,3,0,15.2,45.7,120.4,0.2,0.2,15.2,16.1,99.99,N,0,N,0,0,7,5,6,8,N,1,45.9,1,27.9,5,9,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,,,,,,,               ,2,R,1,,1,0,2009,1,4,0,0,12,1,,Y,8,25646,2044,,N,29,F,5,1938.44
29,10000          ,1,3,1,00076,0,07,067,45272,'CLEVER CR',,'MO 76 E','S 1 T 26 N R 14 W',99.99,291.469,0,,,36581862,092254722,48,3,01,01,07,1940,2,0,192,2024,C,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,5,0,6.7,3.2,15.5,0,0,6.7,7.2,99.99,N,0,N,0,0,5,5,5,6,N,1,26.1,1,16.2,5,4,N,5,4,6,,,0,225,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,8,0,,Y,8,298,2044,,N,29,F,5,111.6
29,10001          ,1,3,1,00076,0,07,067,11800,'WOLFPEN HOLLOW',,'MO 76 E','S 32 T 27 N R 13 W',99.99,295.058,0,,,36584232,092233105,48,3,01,01,07,1940,2,0,192,2024,C,7.3,0,34,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,3,0,6.1,2.5,9.2,0,0,6.1,6.5,99.99,N,0,N,0,0,N,N,N,5,6,0,24.3,0,14.4,4,4,N,5,6,6,,,0,225,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,7,298,2044,,N,29,F,6,59.8
29,10005          ,1,3,1,00049,0,07,223,48404,'SPRING FED CR',,'MO 49 S','S 6 T 27 N R 4 E',99.99,160.099,0,,,37015149,090400504,77,3,01,01,07,1954,2,0,391,2024,C,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,5,0,6.8,1.5,8.8,0,0,6.6,6.8,99.99,N,0,N,0,0,N,N,N,5,7,0,24.3,0,14.4,4,4,N,5,5,6,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,567,2044,,N,29,G,7,59.84
29,10007          ,1,3,1,0000U,0,04,221,08254,'FK BRANCH MILL',,'RT U S','S 19 T 37 N R 3 E',99.99,1.975,0,,,37543946,090452548,39,3,01,01,07,1935,2,0,1124,2024,C,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,4,0,6.1,1.8,7.8,0,0,6.1,6.7,99.99,N,0,N,0,0,N,N,N,5,5,0,24.3,0,14.4,4,2,N,5,8,6,31,1,1.4,624,24,N  ,N  ,N  ,,,,300,30,450,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,5,1574,2044,,N,29,F,5,52.26
29,10008          ,1,3,1,0000U,0,04,221,08254,'BR MILL CR',,'RT U S','S 19 T 37 N R 3 E',99.99,2.264,0,,,37543059,090452128,39,3,01,01,07,1935,2,0,1124,2024,C,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,6,0,6.1,1.8,11.7,0,0,6.1,6.7,99.99,N,0,N,0,0,N,N,N,5,5,0,24.3,0,14.4,4,2,N,5,8,6,31,1,1.8,624,24,N  ,N  ,N  ,,,,300,30,450,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,1574,2044,,N,29,F,5,78.39
29,1001           ,1,3,1,00740,0,04,019,15670,'STADIUM UNDERPASS',,'MO 740 E','S 13 T 48 N R 13 W',99.99,6.698,1,0000007261,0,38561430,092195549,8,3,01,01,14,1965,4,0,26608,2024,5,25.6,0,0,0,0,0,1,1,5,N,0,0,A,1,3,2,01,0,00,2,0,25.6,4.3,8.8,0,0,25.3,25.9,99.99,N,0,N,0,0,7,7,7,N,N,1,90,1,54,7,9,N,5,N,8,,,0,923,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1979,N,N,N,N,4,0,,Y,N,49225,2044,,N,29,G,7,227.92
29,10010          ,1,3,1,000AB,0,06,077,90605,'CLEAR CR',,'RT AB S','S 10 T 29 N R 23 W',99.99,7.2,0,,,37141322,093255077,16,3,01,01,07,1900,2,0,3662,2024,C,7.3,0,38,0,0,0,0,0,5,0,0,0,P,1,5,2,19,0,00,2,0,6.7,2.4,6.5,0.3,0.3,7.4,8,99.99,N,0,N,0,0,N,N,N,6,5,0,24.3,0,14.4,4,2,N,5,6,8,31,1,1.3,125,24,N  ,N  ,N  ,,,,300,30,450,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,7,5859,2044,,N,29,F,5,52
29,10012          ,1,3,1,00032,0,04,105,41186,'BR OF GOODWIN CR',,'MO 32 E','S 15 T 34 N R 16 W',99.99,144.358,0,,,37401737,092402947,39,3,01,01,16,1900,2,0,4115,2024,C,6.7,0,3,0,0,0,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,7.3,2.9,6.1,0,0,7.3,7.9,99.99,N,0,N,0,0,N,N,N,6,6,0,24.3,0,14.4,4,2,N,5,6,6,31,1,1.2,823,24,N  ,N  ,N  ,,,,300,30,450,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,6790,2044,,N,29,F,6,48.19
29,10014          ,1,3,1,0000K,0,07,181,37664,'BR FLAT CR',,'RT K S','S 19 T 24 N R 3 E',99.99,32.028,0,,,36423734,090465936,45,3,01,01,07,1930,2,0,583,2024,C,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,3,0,6.4,2.1,7.6,0,0,6.4,7,99.99,N,0,N,0,0,N,N,N,6,6,0,24.3,0,14.4,4,3,N,5,5,6,35,1,1.4,1223,24,N  ,N  ,N  ,,,,204,20,306,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,816,2044,,N,29,F,6,53.2
29,10017          ,1,3,1,0000O,0,03,037,74536,'OWENS CR',,'RT O S','S 25 T 43 N R 33 W',99.99,13.24,0,,,38300565,094303761,34,3,01,01,07,1900,2,0,500,2024,1,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,2,0,7.3,3.3,7.3,0,0,7.2,8,99.99,N,0,N,0,0,9,9,7,6,N,1,89.1,1,53.1,7,4,N,5,4,6,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2011,1,1,0,1,17,0,,Y,8,825,2044,,N,29,G,7,58.4
29,10019          ,1,3,1,0000W,0,06,145,75616,'DRY BR',,'RT W S','S 25 T 26 N R 30 W',99.99,6.568,0,,,36562840,094095350,39,3,01,01,07,1935,2,0,222,2024,C,7.3,0,44,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,7.3,3,8.7,0,0,7.3,8,99.99,N,0,N,0,0,N,N,N,6,6,0,24.3,0,14.4,4,5,N,5,8,6,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,27,0,,Y,8,366,2044,,N,29,F,6,69.6
29,1002           ,1,2,1,00050,0,03,101,35846,'ROBINSON CR',,'US 50 E','S 22 T 47 N R 29 W',99.99,46.977,1,0000003507,0,38520854,094060893,1,3,01,01,02,1965,2,0,10534,2024,4,9.1,0,10,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3.7,7.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,72,0,43.2,5,N,N,5,6,8,,,0,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,3,R,1,,1,0,0,N,N,N,N,12,1,,Y,8,18435,2044,,N,29,F,5,70.07
29,10020          ,1,3,1,0000W,0,06,145,62030,'RITCHEY BR',,'RT W S','S 26 T 26 N R 30 W',99.99,8.43,0,,,36563901,094110693,39,3,01,01,07,1935,2,0,222,2024,C,7.3,0,38,0,0,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,7.3,2.4,6.8,0,0,7.3,7.9,99.99,N,0,N,0,0,N,N,N,6,6,0,24.3,0,14.4,4,5,N,5,8,8,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,27,0,,Y,8,366,2044,,N,29,F,6,53.72
29,10022          ,1,3,1,00221,0,07,187,35378,'BREWERS CR',,'MO 221 S','S 15 T 34 N R 4 E',99.99,18.836,1,0000904191,0,37390099,090342821,23,3,01,01,06,1936,2,0,3292,2024,1,7.6,0,26,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,6.1,3,10.3,0,0,6.1,6.1,99.99,N,0,N,0,0,N,N,N,6,4,0,24.3,0,14.4,4,2,N,5,8,8,31,1,1.7,323,24,N  ,N  ,N  ,,,,300,30,450,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,5596,2044,,N,29,P,4,62.83
29,10026          ,1,3,1,000AA,0,06,213,71818,'HODGE CR',,'RT AA S','S 2 T 24 N R 20 W',99.99,0.087,0,,,36474880,093035078,199,3,01,01,08,1900,2,0,334,2024,C,6.1,0,15,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,5.6,2.4,8,0.3,0.3,5.6,6.1,99.99,N,0,N,0,0,N,N,N,5,6,0,24.3,0,14.4,4,3,N,5,4,6,31,1,1.5,423,24,N  ,N  ,N  ,,,,300,30,450,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,12,0,,Y,5,701,2044,,N,29,F,6,48.8
29,10027          ,1,3,1,0000O,0,06,145,25696,'MID INDIAN CR',,'RT O S','S 7 T 24 N R 30 W',99.99,6.296,0,,,36485609,094115757,23,3,01,01,07,1937,2,0,613,2024,1,6.1,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,3,0,6.6,10.8,23.2,0,0,6.6,7.2,99.99,N,0,N,0,0,5,5,5,5,N,2,28.8,2,18,5,3,N,3,4,8,31,1,3.2,923,24,N  ,N  ,N  ,,,,609,61,913,2025,,,               ,0,N,2,,0,0,1994,1,6,0,0,11,0,,Y,5,1011,2044,,N,29,F,5,167.04
29,1003           ,1,2,1,00050,0,03,101,35846,'BLACKWATER RVR',,'US 50 E','S 19 T 47 N R 28 W',99.99,51.036,1,0000003507,0,38520023,094032169,1,3,01,01,02,1965,2,0,9903,2024,4,10.4,0,0,0,0,0,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.8,11.3,30.2,0,0,9.8,10.5,99.99,N,0,N,0,0,5,5,7,6,N,1,44.1,1,26.1,5,4,N,5,8,8,,,0,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,3,R,1,,1,0,0,1,1,0,0,18,1,,Y,8,17330,2044,,N,29,F,5,317.1
29,10031          ,1,3,1,0000N,0,01,021,21034,'BR OF PLATTE RVR',,'RT N E','S 30 T 57 N R 33 W',99.99,0.425,0,,,39432014,094381264,21,3,01,01,07,1900,2,0,188,2024,C,6.1,0,45,0,0,0,0,0,4,0,0,0,A,1,5,1,11,0,00,1,0,9,4.6,6.7,0,0,9,9.6,99.99,N,0,N,0,0,N,5,6,6,N,2,27.9,2,11.7,4,6,N,5,6,8,,,0,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,17,0,,Y,8,244,2044,,N,29,F,5,64.32
29,10038          ,1,3,1,0000D,0,07,133,74392,'GOV DIVERSION DTCH',,'RT D E','S 36 T 26 N R 16 E',99.99,6.519,0,,,36505652,089170000,32,3,01,01,07,1930,2,0,264,2024,C,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,3,0,6.1,9.8,29.9,0,0,6.1,6.8,99.99,N,0,N,0,0,5,5,5,5,N,2,32.4,2,18.9,5,4,N,5,6,3,31,1,3.9,1123,24,N  ,N  ,N  ,,,,665,67,998,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,11,0,,Y,8,370,2044,,N,29,F,5,203.32
29,1004           ,1,1,1,00055,0,07,031,01450,'HUGHES CR',,'IS 55 S','S 21 T 33 N R 12 E',99.99,153.627,1,0000000013,0,37320526,089430605,1,3,01,01,01,1969,2,0,9643,2024,5,11.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,11.6,11.3,52.4,0,0,11.6,12.4,99.99,N,0,N,0,0,6,6,7,7,N,1,53.1,1,31.5,6,6,N,5,8,8,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,1984,1,6,0,0,22,1,,Y,8,18804,2044,,N,29,F,6,649.76
29,10041          ,1,5,1,00000,0,05,189,45668,'GRAND GLAIZE CR',,'MERAMEC STATION RD','S 31 T 45 N R 5 E',99.99,0.212,0,,,38352565,090303308,21,3,01,01,19,1932,2,0,6680,2024,1,11.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,13,16,16.2,0,1.5,11.3,13.8,99.99,N,0,N,0,0,7,9,6,6,N,1,64.8,1,32.4,6,4,N,5,7,8,,,0,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2009,1,1,0,1,5,0,,Y,8,10020,2044,,N,29,F,6,223.56
29,1005           ,1,1,1,00055,0,07,031,01450,'HUGHES CR',,'IS 55 N','S 21 T 33 N R 12 E',99.99,184.029,1,0000000012,0,37320542,089430483,1,3,01,01,01,1969,2,0,9496,2024,5,11.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,11.6,11.3,52.4,0,0,11.6,12.4,99.99,N,0,N,0,0,6,6,6,7,N,1,54,1,32.4,6,6,N,5,8,8,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,1984,1,6,0,0,22,1,,Y,8,18517,2044,,N,29,F,6,649.76
29,10051          ,1,1,1,00055,0,07,031,01450,'LITTLE APPLE CR',,'IS 55 S','S 6 T 33 N R 12 E',99.99,146.824,1,0000000013,0,37345988,089455526,1,3,01,01,01,1969,2,0,11280,2024,6,11.6,0,20,0,0,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.6,18.3,46.6,0,0,11.6,12.4,99.99,N,0,N,0,0,7,7,6,6,N,1,54,1,32.4,6,6,N,5,8,8,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,1984,1,4,0,0,22,1,,Y,8,21996,2044,,N,29,F,6,577.84
29,10052          ,1,2,1,00065,0,01,033,75742,'WILLOW CR',,'US 65 S','S 38 T 54 N R 23 W',99.99,128.093,1,0000002009,0,39305997,093283108,34,3,01,01,02,1927,2,0,2683,2024,2,13.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,10.4,3.7,7.6,0,0,12,12.6,99.99,N,0,N,0,0,N,N,N,6,7,1,99.9,1,65.7,7,5,N,5,6,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,27,1,,Y,8,4695,2044,,N,29,G,7,95.76
29,10058          ,1,2,1,00160,0,07,091,33382,'DRY WASH',,'US 160 E','S 15 T 24 N R 8 W',99.99,380.263,0,,,36442993,091501521,51,3,01,01,16,1931,2,0,5306,2024,1,7.3,0,20,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,3.7,8,0,0,6.1,6.7,99.99,N,0,N,0,0,N,N,N,7,7,1,50.4,1,29.7,7,2,N,5,8,6,35,1,1.5,1024,24,N  ,N  ,N  ,,,,204,20,306,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,8,8490,2044,,N,29,G,7,53.6
29,1006           ,1,1,1,00055,0,07,157,01450,'APPLE CR',,'IS 55 S','S 1 T 33 N R 11 E',99.99,145.699,1,0000000013,0,37352860,089462249,1,3,01,01,01,1970,2,0,11280,2024,5,11.6,0,30,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.6,27.4,72.5,0,0,11.6,12.4,99.99,N,0,N,0,0,7,7,7,5,N,1,45,1,27,6,6,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,1984,1,4,1,0,22,1,,Y,8,21432,2044,,N,29,G,7,899
29,10060          ,1,3,6,00060,0,07,215,15022,'E. BR PINEY CR',,'BU 60 E','S 3 T 28 N R 11 W',99.99,0.929,0,,,37074966,092082033,8,3,01,01,07,1924,2,0,3791,2024,2,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,3,0,11,3.7,13.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,54,1,32.4,6,N,N,5,6,8,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1938,N,N,N,N,11,0,,Y,8,5307,2044,,N,29,F,6,145.2
29,10062          ,1,2,1,00160,0,06,213,25192,'SWAN CR',,'US 160 E','S 33 T 24 N R 20 W',4.32,236.315,0,,,36410339,093062027,84,3,01,01,16,1951,2,0,5178,2024,4,6.7,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,10,3,02,2,2,7.3,55.1,135.6,0,0,7.3,8.1,4.32,N,0,N,0,0,5,4,4,6,N,1,35.1,1,20.7,4,2,N,5,8,6,31,1,14.4,1223,24,Y24,Y60,N  ,1223,0921,,5034,503,7551,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,12168,2044,,N,29,P,4,1098.36
29,10065          ,1,2,1,00160,0,07,153,36548,'BULL SHOALS LK',,'US 160 E','S 19 T 22 N R 15 W',4.11,289.513,1,0000007806,0,36344005,092385036,87,3,01,01,06,1951,2,0,1479,2024,2,7.3,0,0,0,0,1,1,1,2,0,0,0,P,1,5,3,10,0,00,10,0,6.7,55.4,553.8,0,0,6.7,7.5,4.11,N,0,N,0,0,4,4,6,8,N,1,31.5,1,18.9,4,2,N,4,8,6,31,1,55.4,1023,24,Y24,Y60,N  ,1023,0822,,17571,1757,26356,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,3106,2044,,N,29,P,4,4153.5
29,10066          ,1,2,1,00160,0,06,213,71818,'DRY BR',,'US 160 E','S 35 T 24 N R 20 W',99.99,239.044,1,0000007806,0,36412229,093043939,84,3,01,01,06,1951,2,0,3838,2024,2,8.5,0,5,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,9.8,7.9,8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,54,0,32.4,6,N,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,9019,2044,,N,29,F,6,68
29,10067          ,1,2,1,00160,0,07,091,33382,'BR OF HOWELL CR',,'US 160 E','S 14 T 24 N R 8 W',99.99,381.753,1,0000007806,0,36442869,091491520,51,3,01,01,06,1931,2,0,2347,2024,1,7.3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,3.7,8.7,0,0,6.1,6.7,99.99,N,0,N,0,0,N,N,N,7,6,1,48.6,1,28.8,6,2,N,5,8,6,35,1,1.5,1024,24,N  ,N  ,N  ,,,,204,20,306,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,3755,2044,,N,29,F,6,58.29
29,10069          ,1,2,1,00160,0,07,153,05428,'LICK CR',,'US 160 E','S 7 T 22 N R 15 W',99.99,313.271,1,0000007806,0,36361372,092253066,39,3,01,01,06,1975,2,0,3826,2024,4,13.4,0,55,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,6,0,13.4,20.4,115.5,0,0,13.4,14.3,99.99,N,0,N,0,0,6,7,6,6,N,1,37.8,1,22.5,6,7,N,5,8,8,,,0,124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,7,16,0,,Y,8,8035,2044,,N,29,F,6,1651.65
29,1007           ,1,1,1,00055,0,07,157,01450,'APPLE CR',,'IS 55 N','S 1 T 33 N R 11 E',99.99,191.992,1,0000000012,0,37353019,089462265,1,3,01,01,01,1970,2,0,9106,2024,5,11.6,0,30,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.6,27.4,72.5,0,0,11.6,12.4,99.99,N,0,N,0,0,7,7,7,5,N,1,45,1,27,6,6,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,1984,1,4,1,0,22,1,,Y,8,17301,2044,,N,29,G,7,899
29,10071          ,1,2,1,00160,0,06,213,05446,'BIG CR',,'US 160 E','S 13 T 22 N R 17 W',99.99,276.462,1,0000007806,0,36350419,092463717,199,3,01,01,06,1973,2,0,614,2024,2,6.7,0,50,0,0,1,1,1,5,0,0,0,A,1,5,4,02,0,00,6,0,10.4,18.3,115.2,0,0,10.4,11.2,99.99,N,0,N,0,0,6,6,6,5,N,1,35.1,1,20.7,5,6,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,1443,2044,,N,29,F,6,1290.24
29,10072          ,1,2,1,00160,0,06,213,05446,'MORRIS BR',,'US 160 E','S 13 T 22 N R 17 W',99.99,276.84,1,0000007806,0,36350200,092463290,199,3,01,01,06,1974,2,0,614,2024,2,10.4,0,45,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,10.4,3.4,15,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,54,0,32.4,6,N,N,5,8,8,,,0,423,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,1443,2044,,N,29,F,6,156
29,10074          ,1,2,1,00160,0,06,043,53066,'DRY CR',,'US 160 E','S 1 T 26 N R 22 W',99.99,177.727,1,0000007806,0,36585832,093173089,6,3,01,01,02,1983,2,0,10480,2024,4,13.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,13.4,3,10.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,54,1,32.4,5,N,N,5,8,8,,,0,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,4,0,,Y,8,18340,2044,,N,29,F,5,135.34
29,10075          ,1,2,1,00160,0,07,091,04690,'S FORK CR',,'US 160 E','S 22 T 23 N R 9 W',99.99,362.547,1,0000007806,0,36383226,091563381,48,3,01,01,06,1984,2,0,4140,2024,5,12.2,0,10,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,3,0,15.1,4.6,14.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,96.3,1,57.6,7,N,N,5,8,6,,,0,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,15,0,,Y,8,6624,2044,,N,29,G,7,174.46
29,10076          ,1,2,1,00160,0,06,213,36584,'BEAR CR',,'US 160 E','S 27 T 24 N R 21 W',99.99,220.411,0,,,36443870,093120358,16,3,01,01,07,1985,2,0,3390,2024,6,12.2,0,35,0,1,0,1,0,5,0,0,0,A,1,5,6,02,0,00,5,0,12.2,20.4,81.4,0.2,0.2,11.8,12.7,99.99,N,0,N,0,0,7,6,7,6,N,1,65.7,1,36.9,6,5,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,7119,2044,,N,29,F,6,1033.78
29,10077          ,1,2,1,00160,0,07,153,36548,'N FK SPRING RVR',,'US 160 E','S 13 T 22 N R 15 W',99.99,299.807,1,0000007806,0,36351075,092335170,87,3,01,01,06,1985,2,0,1526,2024,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,4,0,12.2,15.1,60,0.2,0.2,11.8,12.6,99.99,N,0,N,0,0,7,7,6,5,N,1,63.9,1,38.7,6,6,N,5,8,8,,,0,124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,5,0,,Y,8,3205,2044,,N,29,F,6,756
