STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
19,000000000340423,1,4,1,00000,2,07,171,00000,'SMALL',,'LOCAL','086143001',99.99,5.877,0,,,42142168,092315125,3,3,02,02,09,1994,2,0,15,2022,0,7.3,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,3,0,7.3,2.1,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,A,44.1,A,32.7,6,N,N,5,7,6,38,1,22,922,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,15,2043,0,N,19,F,6,48.91
19,000000000340481,1,4,1,00000,2,07,185,00000,'GOODWATER',,'LOCAL','070200401',99.99,22.491,0,,,40535350,093095293,8,3,02,02,09,1997,2,0,34,2022,0,7.3,0,0,0,0,1,1,0,5,0,0,0,A,1,5,5,04,0,00,3,0,7.2,12.5,31.1,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,6,8,N,1,61.2,1,36.6,6,N,N,5,8,7,38,1,102,1020,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,3,,0,0,,2,1,0,0,0,0,,Y,8,34,2043,0,N,19,F,6,227.03
19,000000000340495,1,4,1,00000,1,07,185,00000,'GOOD WATER CREEK',,'FM','070200410',99.99,18.16,0,,,40530785,093101018,3,3,02,02,07,1984,2,0,310,2022,4,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11,3,10.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,99.9,1,56,6,N,N,5,5,7,38,1,33,1023,24,N  ,N  ,N  ,,,,20,2,30,2024,,0,               ,0,N,2,,0,0,0,N,N,N,N,24,0,,Y,8,310,2043,0,N,19,F,6,111.1
19,000000000340511,1,4,1,00000,1,07,185,00000,'GOODWATER CREEK',,'LOCAL','070200804',99.99,14.339,0,,,40523979,093110003,3,3,02,02,09,1988,2,0,15,2022,4,7.3,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,7.3,6.4,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,80,1,78.9,5,N,N,5,7,6,38,1,21,1023,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,15,2043,0,N,19,F,5,48.91
19,000000000340551,1,4,1,00000,1,07,185,00000,'WALKER CREEK',,'LOCAL','070202202',99.99,18.398,0,,,40510477,093091667,3,3,02,02,09,1983,2,0,30,2022,4,7.3,0,0,0,N,N,N,N,5,0,0,0,P,1,5,1,19,0,00,2,0,7.3,5.5,11,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,3,0,13.6,0,6.8,2,N,N,0,6,6,31,1,36,1023,12,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,30,2043,0,N,19,P,3,80.3
19,000000000340563,1,4,1,00000,1,07,185,00000,'WALKER CREEK',,'FM','070202304',99.99,11.848,0,,,40510485,093080761,37,3,02,02,07,1976,2,0,300,2022,4,11,0,45,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,99.9,1,56.1,5,N,N,5,6,7,38,1,25,1023,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,26,0,,Y,8,300,2043,0,N,19,F,5,83.6
19,000000000340572,1,4,1,00000,2,07,185,00000,'WALKER CREEK',,'SUMMIT ROAD','070202601',99.99,17.368,0,,,40502765,093073241,3,3,02,02,09,2023,2,0,30,2022,A,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9,19.5,19.8,0,0,9,9.1,99.99,N,0,N,0,0,9,9,9,7,N,F,42.1,F,32.4,8,7,N,5,7,6,38,1,65,1023,24,N  ,N  ,N  ,,,,20,2,30,2024,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,1,Y,8,30,2043,,N,19,G,9,180.18
19,000000000340581,1,4,1,00000,1,07,185,00000,'SOUTH WALKER CREEK',,'FM','070202602',99.99,9.307,0,,,40494245,093080728,29,3,02,02,07,2001,2,0,310,2022,5,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.3,14.9,39,0,0,9.3,10.1,99.99,N,0,N,0,0,7,7,7,7,N,1,88.5,1,52.9,7,6,N,5,8,7,38,1,128,1023,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,27,0,,Y,8,310,2043,0,N,19,G,7,393.9
19,000000000340642,1,4,1,00000,2,07,185,00000,'WALKER CREEK',,'RACCOON','070203503',99.99,24.818,0,,,40493589,093071516,3,3,02,02,09,2015,2,0,26,2022,0,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,16.2,16.5,0,0,9.1,9.3,99.99,N,0,N,0,0,8,7,8,7,N,1,64.3,1,38.5,7,7,N,5,7,7,38,2,,1121,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,26,2043,,N,19,G,7,153.45
19,000000000340681,1,4,1,00000,2,07,185,00000,'LOST BRANCH',,'WATROUS','070210301',99.99,17.115,0,,,40535307,093154155,3,3,02,02,09,2017,2,0,30,2022,0,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,01,0,00,1,0,7.3,11.3,11.6,0.1,0.1,7.3,7.5,99.99,N,0,N,0,0,8,8,8,7,N,1,78.6,1,47.1,8,6,N,5,7,8,38,2,,1123,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,1,Y,8,30,2043,,N,19,G,8,87
19,000000000340691,1,4,1,00000,2,07,185,00000,'UP RR',,'WATROUS','070210501',99.99,14.36,0,,,40535279,093173928,3,3,02,02,09,2014,2,0,40,2022,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,2,5,02,0,00,3,0,9.1,18.6,50.9,0,0,9.1,10,99.99,R,6.71,R,7,12.8,8,8,8,N,N,1,69.1,1,41.5,8,7,6,5,N,8,38,2,,1121,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,40,2043,,N,19,G,8,509
19,000000000340700,1,4,1,00000,2,07,185,00000,'BRUSH CREEK',,'LOCAL','070210601',99.99,11.589,0,,,40535239,093193772,3,3,02,02,09,1993,2,0,40,2022,0,8.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,3,0,5.8,7,21.3,0,0,5.8,6.1,99.99,N,0,N,0,0,5,7,3,6,N,2,18.8,2,14.8,3,4,N,0,7,7,31,1,70,1124,12,N  ,N  ,N  ,,,,100,10,0,,,0,               ,0,N,2,,0,0,0,8,7,0,0,0,0,,Y,8,40,2044,0,N,19,P,3,129.93
19,000000000340711,1,4,1,00000,2,07,185,00000,'SUGAR CREEK',,'WATROUS ST','070210603',99.99,13.082,0,,,40535255,093183390,0,3,02,02,09,2018,2,0,50,2022,0,8.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9,16.5,16.8,0,0,9,9.1,99.99,N,0,N,0,0,8,7,8,7,N,1,38.3,1,22.9,6,7,N,5,7,6,38,1,,1023,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,22,0,1,Y,8,50,2043,,N,19,G,7,152.88
19,000000000340721,1,4,1,00000,2,07,185,00000,'STREAM',,'VALE RD','070210801',99.99,21.752,0,,,40530461,093180035,3,3,02,02,08,2018,2,0,30,2022,A,13.4,0,15,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,13.4,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,8,52.8,8,40.5,8,N,N,5,7,6,38,2,,1121,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,27,0,1,Y,8,30,2043,,N,19,G,8,89.78
19,000000000340750,1,4,1,00000,1,07,185,00000,'DUCK VALLEY',,'LOCAL','070211406',99.99,28.004,0,,,40513040,093140900,5,3,02,02,09,1968,1,0,5,2022,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,4.8,6.7,7,0,0,4.8,4.8,99.99,N,0,N,0,0,5,6,3,6,N,2,5.8,2,3.2,2,8,N,0,6,4,31,1,50,1024,12,N  ,N  ,N  ,,,,120,12,0,,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,8,5,2044,0,N,19,P,3,33.6
19,000000000340776,1,4,1,00000,2,07,185,00000,'SMALL STREAM',,'FM','070212007',99.99,22.338,0,,,40505812,093172265,21,3,02,02,07,1965,2,0,280,2022,4,11.6,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,41.5,1,24.9,5,N,N,5,7,7,31,1,21,1023,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,31,0,,Y,8,280,2043,0,N,19,F,5,74.24
19,000000000340780,1,4,1,00000,1,07,185,00000,'STREAM',,'FM','070212102',99.99,24.335,0,,,40510510,093171946,5,3,02,02,08,1965,2,0,35,2022,4,9.1,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,77.4,1,46.3,5,N,N,5,6,7,31,1,25,1023,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,35,2043,0,N,19,F,5,69.16
19,000000000340790,1,4,1,00000,2,07,185,00000,'JORDAN CREEK',,'FM','070212103',99.99,23.719,0,,,40510557,093162478,21,3,02,02,07,1965,2,0,280,2022,4,11.6,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,66.3,1,39.7,6,N,N,5,6,7,38,1,29,1023,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,31,0,,Y,8,280,2043,0,N,19,F,6,102.08
19,000000000340810,1,4,1,00000,2,07,185,00000,'DUCK VALLEY CREEK',,'FM','070212305',99.99,26.931,0,,,40505237,093141124,2,3,02,02,07,1965,2,0,280,2022,4,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,8.6,11.9,31.1,0,0,8.6,9.1,99.99,N,0,N,0,0,5,5,6,7,N,2,48.5,2,27.1,5,6,N,5,8,6,38,1,100,1023,24,N  ,N  ,N  ,,,,70,7,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,31,0,,Y,8,280,2043,0,N,19,F,5,283.01
19,000000000340831,1,4,1,00000,1,07,185,00000,'DUCK VALLEY',,'LOCAL','070212306',99.99,27.518,0,,,40511494,093141016,5,3,02,02,09,1978,2,0,5,2022,2,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,3,0,6.1,9.8,20.4,0,0,6.1,6.1,99.99,N,0,N,0,0,4,5,4,6,N,2,17.5,2,11.3,4,5,N,0,7,6,31,1,100,1023,24,N  ,N  ,N  ,,,,528,53,792,2024,,0,               ,0,N,2,,0,0,0,8,9,0,0,0,0,,Y,8,5,2043,0,N,19,P,4,124.44
19,000000000340841,1,4,1,00000,1,07,185,00000,'JORDAN CREEK',,'S43 170TH ST','070212602',99.99,11.132,0,,,40502196,093150066,6,3,02,02,08,2018,2,0,30,2022,A,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,8.5,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,8,51.8,8,40.2,8,N,N,5,7,7,38,2,,1121,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,1,Y,8,30,2043,,N,19,G,8,64.6
19,000000000340851,1,4,1,00000,2,07,185,00000,'JORDAN CREEK',,'LOCAL','070212605',99.99,2.981,0,,,40500172,093141984,2,3,02,02,09,1979,2,0,20,2022,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,3,0,6.1,10.4,22.6,0,0,6.1,6.1,99.99,N,0,N,0,0,5,5,3,6,N,2,8,2,4.1,2,5,N,0,6,5,31,1,100,1024,12,N  ,N  ,N  ,,,,240,24,0,,,0,               ,0,N,2,,0,0,0,8,9,0,0,0,0,,Y,8,20,2044,0,N,19,P,3,137.86
19,000000000340880,1,4,1,00000,2,07,185,00000,'ELM RUN CR',,'RACCOON','070213101',99.99,16.829,0,,,40493419,093191342,3,3,02,02,09,1951,2,0,50,2022,2,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,8,6.1,7,0,0,8,8.1,99.99,N,0,N,0,0,5,5,6,7,N,1,59.3,1,35.6,5,6,N,5,7,6,38,1,50,1023,24,N  ,N  ,N  ,,,,120,12,0,,,0,               ,0,N,2,,0,0,2017,1,1,0,0,0,0,,Y,8,50,2043,0,N,19,F,5,56.7
19,000000000340910,1,4,1,00000,2,07,185,00000,'BRUSH CREEK',,'FM','070220109',99.99,18.779,0,,,40531255,093200283,5,3,02,02,08,1959,2,0,50,2022,2,7.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,04,0,00,1,0,6.2,20.7,21.3,0,0,6.1,6.8,99.99,N,0,N,0,0,5,4,3,7,N,2,12.1,2,0,2,5,N,0,7,6,31,1,100,1023,12,N  ,N  ,N  ,,,,240,24,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,50,2043,0,N,19,P,3,144.84
19,000000000340930,1,4,1,00000,1,07,185,00000,'WOLF CREEK',,'FM','070220302',99.99,19.119,0,,,40534617,093230346,6,3,02,02,08,1957,2,0,40,2022,2,7.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,2,01,0,00,3,0,6.2,11.9,31.4,0,0,6.2,6.9,99.99,N,0,N,0,0,5,5,6,6,N,2,27.8,2,14.1,4,5,N,4,7,7,31,1,130,1023,24,N  ,N  ,N  ,,,,312,31,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,40,2043,0,N,19,F,5,216.66
19,000000000340941,1,4,1,00000,2,07,185,00000,'WOLF CREEK',,'VALE RD','070220303',99.99,15.862,0,,,40531725,093220617,2,3,02,02,08,2017,2,0,30,2022,A,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,8.5,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,8,8,60.9,8,47,8,N,N,5,7,7,38,2,,1020,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,1,Y,8,30,2043,,N,19,G,8,54.4
19,000000000340951,1,4,1,00000,2,07,185,00000,'WOLF CREEK',,'LOCAL','070220805',99.99,12.416,0,,,40530349,093243338,3,3,02,02,09,1995,2,0,20,2022,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.2,26.2,26.5,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,7,7,N,1,40.4,1,24.1,6,5,N,5,7,8,38,1,87,1023,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,20,2043,0,N,19,G,7,193.45
19,000000000340971,1,4,1,00000,1,07,185,00000,'WOLF CREEK',,'LOCAL','070220804',99.99,9.403,0,,,40525720,093244679,2,3,02,02,09,1987,2,0,30,2022,5,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,11.9,31.4,0,0,7.3,8.4,99.99,N,0,N,0,0,7,7,7,6,N,2,63.2,2,37,7,6,N,5,8,6,38,1,100,1023,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,30,2043,0,N,19,G,7,263.76
19,000000000340991,1,4,1,00000,1,07,185,00000,'STREAM',,'LOCAL','070221302',99.99,19.068,0,,,40520222,093204613,3,3,02,02,09,1975,2,0,11,2022,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,2,0,6.1,5.2,10.4,0,0,6.1,6.1,99.99,N,0,N,0,0,5,5,4,6,N,2,18.5,2,14,4,5,N,0,7,7,31,1,60,1023,24,N  ,N  ,N  ,,,,144,14,0,,,0,               ,0,N,2,,0,0,0,8,9,0,0,0,0,,Y,8,11,2043,0,N,19,P,4,63.44
19,000000000341110,1,4,1,00000,1,07,185,00000,'NINE MILE CREEK',,'FM','070223202',99.99,16.325,0,,,40491355,093252133,5,3,02,02,07,2003,2,0,35,2022,5,9.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.1,11.9,31.4,0,0,9.1,10.1,99.99,N,0,N,0,0,7,7,7,7,N,1,80.4,1,48.2,7,7,N,5,8,7,38,1,116,1023,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,35,2043,0,N,19,G,7,317.14
19,000000000341121,1,4,1,00000,2,07,185,00000,'STREAM',,'LOCAL','070223401',99.99,11.764,0,,,40493511,093224954,3,3,02,02,09,1994,2,0,26,2022,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.2,18.9,19.2,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,7,7,N,1,66.9,1,40.1,7,5,N,5,8,7,38,1,63,1023,48,N  ,N  ,N  ,,,,20,2,30,2024,,0,               ,0,N,2,,0,0,0,1,8,0,0,0,0,,Y,8,26,2043,0,N,19,G,7,140.16
19,000000000341130,1,4,1,00000,1,07,185,00000,'CHARITON RIVER',,'FM','070223404',99.99,9.782,0,,,40484344,093230378,3,3,02,02,08,1959,2,0,70,2022,2,9.1,0,15,0,0,0,0,0,5,0,0,0,P,1,5,2,02,0,00,3,0,6.2,21.3,54.3,0,0,6.2,6.9,99.99,N,0,N,0,0,5,5,6,7,N,2,29.2,2,9.3,2,5,N,3,7,6,31,1,228,1023,24,N  ,N  ,N  ,,,,547,55,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,70,2043,0,N,19,F,5,374.67
19,000000000341141,1,4,1,00000,1,07,185,00000,'SOUTH CHARITON',,'110TH ST','070223504',99.99,4.974,0,,,40484512,093215517,6,3,02,02,09,2018,2,0,34,2022,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.3,18,46.6,0,0,9.3,10.1,99.99,N,0,N,0,0,8,8,8,8,N,F,42.1,F,32.4,8,7,N,5,7,7,38,2,,1121,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,1,Y,5,34,2043,,N,19,G,8,470.66
19,000000000341171,1,4,1,00000,1,07,185,00000,'FORK NORTH CHARITON',,'LOCAL','070230402',99.99,7.218,0,,,40532976,093310744,3,3,02,02,09,1988,2,0,20,2022,0,7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,2,0,7.3,7.3,12.5,0,0,7.3,7.4,99.99,N,0,N,0,0,5,5,4,6,N,2,20,2,16.6,4,6,N,3,6,6,31,1,41,1023,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,8,7,0,0,0,0,,Y,8,20,2043,0,N,19,P,4,92.5
19,000000000341200,1,4,1,00000,2,07,185,00000,'NORTH CHARITON',,'FM','070230801',99.99,1.616,0,,,40530598,093321473,6,3,02,02,08,1957,2,0,110,2022,2,8.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,2,01,0,00,3,0,6.2,14.9,38.7,0,0,6.2,6.9,99.99,N,0,N,0,0,5,5,6,6,N,1,30.9,1,18.5,5,4,N,3,6,6,31,1,170,1023,24,N  ,N  ,N  ,,,,898,90,1346,2024,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,110,2043,0,N,19,F,5,267.03
19,000000000341251,1,4,1,00000,2,07,185,00000,'NORTH CHARITON',,'FM','070231901',99.99,1.226,0,,,40512161,093323194,71,3,02,02,07,2008,2,0,520,2022,A,9.8,0,15,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,3,9.3,8.5,22.3,0,0,9.3,10.1,99.99,N,0,N,0,0,8,8,8,7,N,1,69.7,1,41.8,8,6,N,5,8,8,38,1,73,1023,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,520,2043,0,N,19,G,8,225.23
19,000000000341261,1,4,1,00000,1,07,185,00000,'STREAM',,'25TH ST','070232004',99.99,25.49,0,,,40510920,093314187,2,3,02,02,09,2020,2,0,11,2022,0,6.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,6.7,2.7,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,A,44.1,A,32.7,8,N,N,5,7,6,38,1,,1023,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,11,2043,,N,19,G,8,42.88
19,000000000341311,1,4,1,00000,2,07,185,00000,'NINE MILE CR',,'LOCAL','070232503',99.99,9.168,0,,,40493733,093265459,3,3,02,02,09,1977,2,0,20,2022,4,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,04,0,00,3,0,6.6,9.4,18.3,0,0,6.6,7.6,99.99,N,0,N,0,0,6,6,7,7,N,2,43.3,2,25.9,6,5,N,5,6,4,31,1,90,1022,24,N  ,N  ,N  ,,,,216,22,0,,,0,               ,0,N,2,,0,0,0,2,8,0,0,0,0,,Y,8,20,2043,0,N,19,F,6,139.08
19,000000000341371,1,4,1,00000,2,07,185,00000,'NINE MILE CREEK',,'RACCOON','070233501',99.99,7.844,0,,,40493421,093275008,3,3,02,02,09,2016,2,0,15,2022,0,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9,7.3,7.9,0,0,9,9.1,99.99,N,0,N,0,0,8,8,8,8,N,1,83.6,1,50.1,8,7,N,5,8,8,38,1,,1023,48,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,15,2043,,N,19,G,8,71.89
19,000000000341402,1,4,1,00000,2,07,187,00000,'DES MOINES RIVER',,'FM','086270105',99.99,35.589,0,,,42174941,093560133,26,3,02,02,07,2002,2,0,199,2022,5,10.4,0,20,0,1,1,1,1,3,0,0,0,A,1,5,5,02,0,00,6,0,9.1,34.1,199.6,0,0,9.1,10,99.99,N,0,N,0,0,7,8,8,7,N,1,81.4,1,43.4,8,6,N,5,8,8,38,1,680,1122,24,N  ,N  ,N  ,,,,4488,449,6732,2023,,0,               ,0,N,2,,0,0,0,1,1,0,0,8,0,,Y,8,199,2042,0,N,19,G,7,1996
19,000000000341420,1,4,1,00000,1,07,187,00000,'KNACK CREEK',,'LOCAL','086270704',99.99,0.222,0,,,42160892,094023668,8,3,02,02,09,1915,2,0,46,2022,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,9.2,9.8,10.7,0,0,9.2,10,99.99,N,0,N,0,0,5,5,4,4,N,2,24.5,2,10.3,2,7,N,2,5,5,31,1,56,1122,24,N  ,N  ,N  ,,,,150,15,0,,,0,               ,0,N,2,,0,0,1988,1,1,0,0,0,0,,Y,3,46,2042,0,N,19,P,4,107
