STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
13,000000006700590,1,5,1,09028,0,07,067,43192,'CSX RAILROAD (340407D)',,'MAIN STREET','IN SOUTH KENNESAW',99.99,7.274,0,0000000000,0,34011405,084364559,3,3,04,04,16,1975,2,0,9960,2024,6,11.6,0,45,0,0,0,0,0,5,N,0,0,A,5,2,3,02,0,00,3,0,8.6,26.5,52.1,1.8,1.8,8.7,13.1,99.99,R,6.22,R,3,0,7,7,7,N,N,1,35.3,1,20.8,5,2,4,5,N,8,,,0,823,24,N00,N00,N00,,,,668,67,1002,,,,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,N,19350,2032,0,N,13,G,7,682.51
13,000000006700600,1,5,1,09028,0,07,067,00408,'PROCTOR CREEK',,'SOUTH MAIN STREET','IN SE ACWORTH',99.99,13.422,0,0000000000,0,34030777,084394785,5,3,04,04,16,1927,2,0,16300,2024,2,9.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,1,04,0,00,4,0,9.4,7.9,31.7,1.8,1.8,9.4,13.6,99.99,N,0,N,0,0,7,6,7,7,N,1,48,1,29,6,3,N,5,8,8,34,1,96,323,24,N00,N00,N00,,,,204,68,333,,,,               ,0,N,2,,0,0,2002,1,6,0,0,1,0,,Y,U,19305,2032,0,N,13,F,6,431.12
13,000000006700610,1,3,1,00005,0,07,067,04252,'SR 5/NORSOU RR(719833P)',,'SR 5','IN EAST AUSTELL',99.99,2.575,0,0000000000,0,33490078,084370413,8,3,01,01,16,1977,4,5,33500,2024,6,20.7,0,30,0,1,1,1,1,5,N,0,0,A,5,4,3,02,0,00,5,0,15.8,27.7,102.1,1.5,1.5,15.8,19.6,99.99,H,5.08,H,1.2,0,7,7,7,N,N,1,29.9,1,18.1,4,4,3,5,N,7,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,0,N,2,,1,0,,1,0,0,0,1,0,,Y,N,43380,2032,0,N,13,G,7,2001.16
13,000000006700620,1,3,1,00005,0,07,067,00000,'CSX RR (ABANDONED)',,'SR 5','2.6 MI NE OF AUSTELL',99.99,5.761,0,0000000000,0,33503702,084363482,3,3,01,01,16,1966,5,0,40500,2024,6,17.1,2,15,0,1,1,1,1,5,N,0,0,A,5,3,3,02,0,00,1,0,22.8,32.3,32.3,1.8,1.8,22.9,26.4,99.99,N,13.1,R,5.4,0,7,7,7,N,N,1,52.6,1,31.7,7,6,N,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,0,N,2,,0,0,1987,1,0,0,0,1,0,,Y,N,47490,2032,0,N,13,G,7,852.72
13,000000006700640,1,3,1,00360,0,07,067,00000,'MUD CREEK',,'SR 360','3 MI NE OF POWDER SPGS',99.99,8.143,0,0000000000,0,33535181,084382238,8,3,01,01,16,1971,4,0,32400,2024,6,18.3,1,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,11.2,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,55.3,0,32.6,7,N,N,5,9,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,0,N,2,,0,0,1995,N,N,N,N,1,0,,Y,8,39750,2032,0,N,13,G,7,239.73
13,000000006700650,1,3,1,00360,0,07,067,00000,'NOSES CREEK',,'SR 360','3.4 MI NE POWDER SPRGS',99.99,9.012,0,0000000000,0,33535788,084374906,8,3,01,01,16,1971,4,0,32400,2024,6,18.3,1,15,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,12.4,3,13.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,55.3,0,32.6,7,N,N,5,9,8,,,0,423,24,N00,N00,N00,,,,272,27,408,,,,               ,0,N,2,,0,0,1995,N,N,N,N,1,0,,Y,8,39750,2032,0,N,13,G,7,250.71
13,000000006700660,1,1,1,00075,0,07,067,00000,'I-285 RAMP CBL CD',,'I-75','6.7 MI SE OF MARIETTA',99.99,416.481,1,0671000401,0,33532294,084273726,6,3,01,01,11,1963,8,4,149000,2024,6,47.5,3,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,24.5,23.8,51.8,0,0,48.2,54.6,99.99,H,5.1,H,2.7,3.6,7,7,7,N,N,1,54.4,1,32.6,7,9,5,5,N,8,,,0,623,24,N00,N00,N00,,,,1751,175,2627,,,,               ,1,N,2,,1,0,2018,1,0,0,0,5,1,,Y,N,211575,2032,0,N,13,G,7,2828.28
13,000000006700670,1,1,1,00075,0,07,067,00000,'POPLAR CREEK',,'I-75- RMPS- CR2038','5.8 MI SE OF MARIETTA',99.99,417.849,1,0671000401,0,33535683,084281431,8,3,01,01,11,1963,13,0,262000,2024,6,58.8,3,99,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,99.9,4,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,99.9,0,99.9,7,N,N,5,9,8,,,0,823,24,N00,N00,N00,,,,453,45,680,,,,               ,1,N,2,,1,0,1983,N,N,0,0,1,1,,Y,8,386160,2032,0,N,13,G,7,517.44
13,000000006700680,1,1,1,00075,0,07,067,00000,'M-9495 TERRELL MILL RD',,'I-75 (NBL)','4.9 MI SE OF MARIETTA',99.99,419.538,1,0671000401,0,33544299,084284389,2,3,01,01,11,1965,8,4,325000,2024,6,37.5,1,18,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,99.9,13.7,40.2,0,0,36.7,37.6,99.99,H,4.95,H,0,0.9,7,7,7,N,N,1,48,1,29,7,7,3,5,N,8,,,0,923,24,N00,N00,N00,,,,1360,136,2040,,,,               ,1,R,1,,1,0,1990,1,5,0,0,1,1,,Y,N,418275,2032,0,N,13,G,7,1511.52
13,000000006700690,1,1,1,00075,0,07,067,00000,'M-9495 TERRELL MILL ROAD',,'I-75SBL I-75ML','4.9 MI SE OF MARIETTA',99.99,419.555,1,0671000401,0,33544259,084284587,2,3,01,01,11,1965,9,4,47400,2024,6,32.9,1,18,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,99.9,18.3,42.1,0,0,45.1,46.9,99.99,H,5.35,H,0,1,7,7,7,N,N,1,44.4,1,26.3,6,9,3,5,N,8,,,0,1023,24,N00,N00,N00,,,,1274,127,1912,,,,               ,1,L,1,,1,0,2016,1,5,0,0,1,1,,Y,N,418275,2032,0,N,13,G,7,1974.49
13,000000006700700,1,1,1,00075,0,07,067,00000,'POORHOUSE CREEK',,'I-75','4.5 MI SE OF MARIETTA',99.99,420.359,1,0671000401,0,33550883,084285941,8,3,01,01,11,1965,14,0,325000,2024,6,69.8,3,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,99.9,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,99.9,0,99.9,7,N,N,5,9,8,,,0,923,24,N00,N00,N00,,,,367,37,551,,,,               ,1,N,2,,1,0,1978,N,N,0,0,1,1,,Y,8,418275,2032,0,N,13,G,7,467.66
13,000000006700710,1,1,1,00075,0,07,067,49756,'ROTTENWOOD CREEK',,'I-75','IN SOUTH EAST MARIETTA',99.99,421.582,1,0671000401,0,33554347,084291888,8,3,01,01,11,1965,13,0,263000,2024,6,59.7,3,45,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,99.9,4.3,18.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,55.3,0,32.6,7,N,N,5,9,8,,,0,823,24,N00,N00,N00,,,,953,95,1430,,,,               ,1,N,2,,1,0,1989,N,N,0,0,1,1,,Y,8,382200,2032,0,N,13,G,7,1110.42
13,000000006700720,1,1,1,00075,0,07,067,49756,'CR 1043 BANBERRY ROAD',,'I-75','IN EAST MARIETTA',99.99,424.415,1,0671000401,0,33564384,084304090,8,3,01,01,11,1965,12,2,236000,2024,6,57,3,35,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,99.9,23.8,67.7,0,0,45.7,45.7,99.99,H,4.62,H,3.1,0,6,7,7,N,N,1,42.6,1,25.4,6,4,6,5,N,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1990,1,6,0,0,1,1,,Y,N,336705,2032,0,N,13,F,6,3093.89
13,000000006700730,1,1,1,00075,0,07,067,49756,'ROSWELL ROAD',,'I-75','IN EAST MARIETTA',99.99,425.203,1,0671000401,0,33570311,084305872,8,3,01,01,11,1967,10,6,236000,2024,6,50.9,3,10,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,25.5,25.3,46,0,0,50.8,52.5,99.99,H,4.82,H,1,0,7,7,7,N,N,1,40.8,1,23.5,5,9,3,5,N,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1990,1,0,0,0,1,1,,Y,N,336705,2032,0,N,13,G,7,2415
13,000000006700740,1,1,1,00075,0,07,067,49756,'SR 120 LOOP',,'I-75','IN EAST MARIETTA',99.99,426.507,1,0671000401,0,33574187,084311125,8,3,01,01,11,1967,10,4,236000,2024,6,50.9,3,30,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,25.3,15.2,58.8,0,0,50.7,52.3,99.99,H,6.17,H,3.2,2.2,7,7,7,N,N,1,39.9,1,23.5,5,9,5,5,N,8,,,0,523,24,N00,N00,N00,,,,2399,240,3599,,,,               ,1,N,2,,1,0,1990,1,0,0,0,1,1,,Y,N,338010,2032,0,N,13,G,7,3075.24
13,000000006700750,1,1,1,00075,0,07,067,49756,'SOPE CREEK',,'I-75','IN NORTH EAST MARIETTA',99.99,427.44,1,0671000401,0,33580426,084313253,8,3,01,01,11,1967,10,0,236000,2024,6,47.5,3,99,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,24.3,2.4,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,0,99.9,0,99.9,5,N,N,5,9,8,,,0,1023,24,N00,N00,N00,,,,336,34,503,,,,               ,1,N,2,,1,0,1989,N,N,0,0,1,1,,Y,8,338010,2032,0,N,13,F,5,389.5
13,000000006700760,1,1,1,00075,0,07,067,49756,'CR 992 DICKSON ROAD',,'I-75','2.5 MI N OF MARIETTA',99.99,430.514,1,0671000401,0,33592013,084324946,2,3,01,01,11,1974,12,2,227000,2024,6,57.6,3,36,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,30.1,20.4,44.8,0,0,65.3,67.1,99.99,H,4.85,H,3,0,7,7,7,N,N,1,31.7,1,19,4,9,6,5,N,8,,,0,523,24,N00,N00,N00,,,,2141,214,3211,,,,               ,1,N,2,,1,0,1990,1,5,0,0,11,1,,Y,N,328770,2032,0,N,13,G,7,3006.08
13,000000006700780,1,1,1,00075,0,07,067,00000,'M-9020 BELLS FERRY ROAD',,'I-75','2.7 MI N OF MARIETTA',99.99,430.965,1,0671000401,0,33592789,084330410,2,3,01,01,11,1973,12,2,227000,2024,6,58.5,3,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,29.6,26.5,48.8,0,0,59.2,60.9,99.99,H,5.05,H,4.8,0,7,7,7,N,N,1,48,1,29,7,9,9,5,N,8,,,0,523,24,N00,N00,N00,,,,2330,233,3495,,,,               ,1,N,2,,1,0,1990,1,5,0,0,11,1,,Y,N,328770,2032,0,N,13,G,7,2971.92
13,000000006700800,1,1,1,00075,0,07,067,00000,'NOONDAY CREEK TRIB.',,'I-75 - I-575','3.7 MI SE OF KENNESAW',99.99,432.011,1,0671000401,0,33594759,084333426,3,3,01,01,11,1973,10,0,227000,2024,6,50.6,3,15,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,99.9,2.1,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,99.9,0,99.9,5,N,N,5,9,8,,,0,523,24,N00,N00,N00,,,,298,30,448,,,,               ,1,N,2,,1,0,1980,N,N,N,N,11,1,,Y,8,328770,2032,0,N,13,F,5,369.38
13,000000006700810,1,1,1,00075,0,07,067,00000,'SR 5C ERNEST BARRETT PKY',,'I-75 (NBL)','2.9 MILES SE OF KENNESAW',99.99,433.636,1,0671000401,0,34003593,084340269,0,3,01,01,11,1973,3,8,152000,2024,6,15.2,1,35,0,1,1,1,1,5,N,0,0,A,1,1,4,02,1,01,2,2,16.1,26.8,70.1,0.2,0.2,16.1,17.2,99.99,H,4.9,H,2.8,0.6,7,7,7,N,N,1,34.4,1,19.9,5,6,4,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,R,1,,1,0,,1,0,0,0,1,1,,Y,N,193530,2032,0,N,13,G,7,1205.72
13,000000006700820,1,1,1,00075,0,07,067,00000,'SR 5C ERNEST BARRETT PKY',,'I-75 (SBL)','2.9 MI SE OF KENNESAW',99.99,433.652,1,0671000401,0,34003470,084340483,0,3,01,01,11,1973,3,8,47400,2024,6,15.2,1,10,0,1,1,1,1,5,N,0,0,A,1,1,4,02,1,01,2,2,16,26.8,68.9,0.2,0.2,16.1,17.2,99.99,H,5.86,H,2.8,0.6,7,7,7,N,N,1,41.7,1,24.4,6,6,4,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,L,1,,1,0,,1,0,0,0,1,1,,Y,N,193530,2032,0,N,13,G,7,1185.08
13,000000006700830,1,1,1,00075,0,07,067,00000,'NOONDAY CREEK',,'I-75 (NBL)','2.5 MI E OF KENNESAW',99.99,434.924,1,0671000401,0,34011671,084341277,2,3,01,01,11,1975,3,0,140000,2024,6,18.3,1,15,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,17.9,25,74.7,0,0,18,18.7,99.99,N,0,N,0,0,6,7,7,8,N,1,52.6,1,30.8,7,7,N,5,9,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,R,1,,1,0,,1,0,0,0,1,1,,Y,5,193530,2032,0,N,13,F,6,1396.89
13,000000006700840,1,1,1,00075,0,07,067,00000,'NOONDAY CREEK',,'I-75 (SBL)','2.5 MI E OF KENNESAW',99.99,435.036,1,0671000401,0,34011942,084341812,2,3,01,01,11,1976,3,0,47400,2024,6,19.2,1,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,18,23.8,70.7,0,0,18.1,18.8,99.99,N,0,N,0,0,7,8,7,8,N,1,53.5,1,31.7,7,7,N,5,9,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,L,1,,1,0,,1,0,0,0,1,1,,Y,5,193530,2032,0,N,13,G,7,1329.16
13,000000006700850,1,1,1,00075,0,07,067,00000,'CR 160 STEVE FREY ROAD',,'I-75 (NBL)','2.4 MI NE OF KENNESAW',99.99,437.692,1,0671000401,0,34023837,084345182,2,3,01,01,11,1976,3,4,135000,2024,6,17.1,1,60,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,18.3,37.5,97.8,0,0,18.3,19.3,99.99,H,6.14,H,2.8,0,7,7,7,N,N,1,34.4,1,20.8,5,7,5,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,R,1,,1,0,,1,0,0,0,1,1,,Y,N,182445,2032,0,N,13,G,7,1887.54
13,000000006700860,1,1,1,00075,0,07,067,00000,'CR 160 STEVE FREY ROAD',,'I-75 (SBL)','2.4 MI NE OF KENNESAW',99.99,437.708,1,0671000401,0,34023677,084345193,2,3,01,01,11,1976,3,4,47700,2024,6,17.1,1,60,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,18.3,37.5,101.8,0,0,18.3,19.3,99.99,H,4.9,H,2.8,0,8,7,7,N,N,1,35.3,1,20.8,5,7,5,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,L,1,,1,0,,1,0,0,0,1,1,,Y,N,182445,2032,0,N,13,G,7,1964.74
13,000000006700870,1,1,1,00075,0,07,067,00000,'CLARK CREEK',,'I-75 (NBL)','AT COBB-CHEROKEE LINE',99.99,443.308,1,0671000401,0,34044299,084372637,6,3,01,01,11,1977,3,0,115000,2024,6,19.2,0,45,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,17.6,4.3,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,99.9,0,99.9,7,N,N,5,9,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,1,,1,0,,N,N,N,N,1,1,,Y,8,152235,2032,0,N,13,G,7,174.72
13,000000006700880,1,1,7,00285,0,07,067,00000,'I-285 CBL CD',,'RAMP I-285W TO I-7','6.7 MI SE OF MARIETTA',99.99,32.203,0,0000000000,0,33531871,084274506,3,3,01,01,19,1963,2,3,17800,2024,6,12.2,0,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,13.5,18.3,41.8,0,0,13.5,14.5,99.99,H,4.97,H,3.6,2.1,7,7,7,N,N,1,34.4,1,20.8,5,9,5,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,0,N,1,,1,0,1997,1,0,0,0,1,1,,Y,N,24030,2032,0,N,13,G,7,606.1
13,000000006700890,1,1,1,00020,0,07,067,00000,'M-9025 SIX FLAGS ROAD',,'I-20','5.5 MI SE OF AUSTELL',99.99,75.8,1,0671000402,0,33462238,084330685,2,3,01,01,11,1963,7,4,153000,2024,6,39.3,3,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,19.8,16.2,44.8,0,0,39.6,41.8,99.99,H,5,H,1.3,0.2,7,7,7,N,N,1,36.2,1,20.8,5,9,3,5,N,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1979,1,1,0,0,1,1,,Y,N,188775,2032,0,N,13,G,7,1872.64
13,000000006700900,1,1,1,00020,0,07,067,00000,'CHATTAHOOCHEE RIVER',,'I-20','6.2 MI SE OF AUSTELL',99.99,76.975,1,0671000402,0,33461107,084322178,2,3,01,01,11,1963,8,0,153000,2024,6,39.3,3,15,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,5,0,19.8,33.2,137.8,0,0,39.6,41.8,99.99,N,0,N,0,0,7,7,7,6,N,1,27.2,1,16.3,4,9,N,5,9,8,,,0,923,24,N00,Y60,N00,,0522,,4656,466,6984,,,,               ,1,N,2,,1,0,1979,1,6,0,0,1,1,,Y,5,188775,2032,0,N,13,G,7,5760.04
13,000000006700910,1,1,1,00285,0,07,067,00000,'NS RR SPUR',,'I-285','4.7 MI SE OF SMYRNA',99.99,23.496,1,0671000407,0,33490623,084294371,8,3,01,01,11,1968,8,0,150000,2024,6,39,3,25,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,1,0,19.5,42.1,42.1,0,0,39.2,40.9,99.99,R,6.98,R,5.6,0,6,7,7,N,N,1,89.8,1,54.4,7,9,7,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1983,1,0,0,0,1,1,,Y,N,202965,2032,0,N,13,F,6,1721.89
13,000000006700930,1,1,1,00285,0,07,067,00000,'NS RAILROAD',,'I-285','4.7 MI SE OF SMYRNA',99.99,23.609,1,0671000407,0,33490902,084294201,8,3,01,01,11,1968,8,0,150000,2024,6,39,3,10,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,2,0,19.5,30.5,47.5,0,0,39.1,40.9,99.99,R,6.83,R,5.6,0,7,7,7,N,N,1,28.1,1,16.3,4,9,6,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1983,1,0,0,0,1,1,,Y,N,202965,2032,0,N,13,G,7,1942.75
13,000000006700950,1,1,1,00285,0,07,067,00000,'M-9325 CHURCH ROAD',,'I-285','4.3 MI SE OF SMYRNA',99.99,25.106,1,0671000407,0,33494747,084291081,8,3,01,01,11,1969,8,2,153000,2024,6,39,3,45,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,19.5,24.4,68.3,0,0,39.2,40.9,99.99,H,5.18,H,3.1,0,7,7,7,N,N,1,38.1,1,22.6,5,9,6,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1983,1,0,0,0,1,1,,Y,N,210765,2032,0,N,13,G,7,2793.47
13,000000006700970,1,1,1,00285,0,07,067,00000,'CSX RAILROAD (639140W)',,'I-285','3.7 MI SE OF SMYRNA',99.99,26.136,1,0671000407,0,33502173,084291372,8,3,01,01,11,1968,10,0,153000,2024,6,41.8,3,25,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,1,0,20.7,40.8,40.8,0.2,0.2,39.9,40.9,99.99,R,6.78,R,2.5,0,7,7,7,N,N,1,89.8,1,57.1,7,4,4,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,1,N,2,,1,0,1983,1,0,0,0,1,1,,Y,N,210765,2032,0,N,13,G,7,1668.72
13,000000006700990,1,1,1,00285,0,07,067,00000,'SR 3 (US 41)',,'I-285','3.1 MI EAST OF SMYRNA',99.99,31.398,1,0671000407,0,33530385,084281178,2,3,01,01,11,1963,8,10,187000,2024,6,40.2,3,20,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,22.6,24.7,73.2,0,0,43.4,45.5,99.99,H,5.35,H,2.1,2.2,7,7,7,N,N,1,31.7,1,19,4,9,4,5,N,8,,,0,623,24,N00,N00,N00,,,,2472,247,3708,,,,               ,1,N,2,,1,0,1986,1,0,0,0,1,1,,Y,N,221985,2032,0,N,13,G,7,3330.6
13,000000006701000,1,1,1,00285,0,07,067,00000,'RMP I-285 CCBL TO I-75S',,'I-285','6.7 MI SE OF MARIETTA',99.99,32.251,1,0671000407,0,33532122,084274569,2,3,01,01,11,1978,5,2,164000,2024,6,32.6,3,30,0,1,1,1,1,5,N,0,0,A,1,1,4,02,1,01,3,2,16.3,37.5,64.6,0,0,32.8,37.1,99.99,H,5.05,H,3.6,2.1,7,6,7,N,N,1,53.5,1,31.7,6,9,7,5,N,8,,,0,623,24,N00,N00,N00,,,,1506,151,2259,,,,               ,1,N,2,,1,0,2015,1,5,0,0,5,1,,Y,N,119505,2032,0,N,13,F,6,2396.66
13,000000006701010,1,1,1,00285,0,07,067,00000,'I-75',,'I-285','6.7 MI SE OF MARIETTA',99.99,32.46,1,0671000407,0,33532497,084273877,2,3,01,01,11,1978,5,10,164000,2024,6,32.9,3,0,0,1,0,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,16.3,28.3,98.1,0,0,32.8,34.7,99.99,H,9.65,H,3.5,1.3,7,7,7,N,N,1,43.5,1,25.4,6,9,4,5,N,8,,,0,423,24,N00,N00,N00,,,,2287,229,3431,,,,               ,1,N,2,,1,0,,1,5,0,0,1,1,,Y,N,119505,2032,0,N,13,G,7,3404.07
13,000000006701030,1,1,1,00285,0,07,067,00000,'RAMP I-285C TO I-75 NBL',,'I-285','6.7 MILES SOUTH EAST OF M',99.99,32.605,1,0671000407,0,33532802,084273256,2,3,01,01,11,1978,5,2,72600,2024,6,33.2,3,45,0,1,1,1,1,5,N,0,0,A,1,1,4,02,1,01,3,2,16.3,63.1,100.6,0,0,32.8,34.7,99.99,H,10.71,H,6.2,3,7,6,7,N,N,1,59.8,1,35.3,6,9,9,5,N,8,,,0,623,24,N00,N00,N00,,,,2344,234,3516,,,,               ,2,N,2,,1,0,,1,5,0,0,1,1,,Y,N,119505,2032,0,N,13,F,6,3490.82
13,000000006701040,1,1,7,00285,0,07,067,00000,'I-285 RAMP TO I-75 NBL',,'I-285 RMP CCBL- CD','6.7 MI SE OF MARIETTA',99.99,32.621,0,0000000000,0,33533137,084273336,2,3,01,01,19,1963,2,2,6805,2024,6,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,12.8,12.8,32.9,0,0,12.8,13.8,99.99,H,5.05,H,1.5,1.5,7,7,7,N,N,1,33.5,1,19.9,5,9,4,5,N,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,,               ,2,N,1,,1,0,1985,1,0,0,0,1,1,,Y,N,2400,2032,0,N,13,G,7,454.02
