STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
17,102005400000000,1,4,1,00000,0,04,203,00000,'I-39/US 51',,'FAS 359 ROANOKE RD','3.5 MI N OF US24',99.99,13.711,0,,,40471555,089020833,5,3,01,01,07,1990,2,4,400,2020,5,7.3,0,0,0,1,1,1,0,5,0,0,0,A,1,1,4,02,0,00,3,0,10.4,50.3,70.7,0,0,10.4,11.4,99.99,H,5.05,H,6.1,0,5,5,6,N,N,6,63.8,6,38.9,5,7,6,5,N,6,,,0,323,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,23,0,,Y,N,404,2046,0,N,17,F,5,805.98
17,102005500000000,1,1,1,00039,0,04,203,00000,'E BR PANTHER CR',,'I-39/US 51 SB','1.9 MI N US 24',99.99,29.016,1,0000I03900,0,40464524,089020544,2,3,01,01,01,1989,2,0,8100,2023,5,12.8,0,6,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,12.5,26.9,28,0,0,12.2,13.1,99.99,N,0,N,0,0,5,7,5,5,N,6,89.1,6,42.4,5,7,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,,1,0,0,1,41,1,,Y,8,9040,2046,0,N,17,F,5,366.8
17,102005600000000,1,1,1,00039,0,04,203,00000,'E BR PANTHER CR',,'I-39/US 51 NB','1.9 MI N OF US 24',99.99,29,1,0000I03900,0,40464472,089020543,2,3,01,01,01,1989,2,0,8100,2023,5,12.8,0,6,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,12.5,26.9,28,0,0,12.2,13.1,99.99,N,0,N,0,0,5,7,5,7,N,6,89.1,6,42.4,5,7,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,L,1,,1,0,,1,0,0,1,41,1,,Y,8,9040,2046,0,N,17,F,5,366.8
17,102005700000000,1,4,1,00000,0,04,203,00000,'I-39  US 51',,'TR 165','1 MI N OF US 24',99.99,7.998,0,,,40450478,089020520,3,3,01,01,09,1990,2,4,300,2020,5,5.5,0,0,0,1,1,1,0,5,0,0,0,A,1,1,4,02,0,00,3,0,9.1,51.1,70.6,0,0,9.1,10.1,99.99,H,5,H,6.1,0,6,5,6,N,N,6,64.8,6,38.9,5,6,5,5,N,6,,,0,323,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,14,0,,Y,N,303,2046,0,N,17,F,5,713.06
17,102005800000000,1,1,1,00039,0,04,203,00000,'US 24 & TP&W RR',,'I-39  US 51 SB','.5 MI W OF IL 251',99.99,24.3,1,0000I03900,0,40441174,089020343,2,3,01,01,01,1989,3,2,9350,2023,5,12.8,0,0,1,1,1,1,1,5,0,0,0,A,6,4,4,02,5,02,4,1,12.7,28,138.2,0,0,12.3,13.3,99.99,H,4.95,H,3.7,9.1,5,5,6,N,N,6,65.1,6,38.9,5,4,6,5,N,8,,,0,224,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,,1,3,0,1,37,1,,Y,N,9141,2046,0,N,17,F,5,1838.06
17,102005900000000,1,1,1,00039,0,04,203,00000,'US 24 & TP&W RR',,'I-39  US 51 NB','.5 MI W OF IL 251',99.99,24.317,1,0000I03900,0,40441231,089020344,2,3,01,01,01,1989,3,2,9350,2023,5,12.8,0,0,1,1,1,1,1,5,0,0,0,A,6,4,4,02,5,02,4,1,14.1,28,138.2,0,0,13.7,14.6,99.99,H,4.95,H,3.7,9.1,5,5,7,N,N,6,64.2,6,38.6,5,4,6,5,N,6,,,0,224,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,L,1,,1,0,,1,3,0,1,37,1,,Y,N,9141,2046,0,N,17,F,5,2017.72
17,102006000000000,1,4,1,00000,0,04,203,00000,'I-39  US 51',,'TR 207','2 MI S OF US 24',99.99,10.734,0,,,40422837,089014544,6,3,01,01,09,1990,2,4,250,2020,5,6.7,0,0,0,1,1,1,0,5,N,0,0,A,1,1,4,02,0,00,3,0,9.1,50.3,69.5,0,0,9.1,10.1,99.99,H,5.05,H,6.1,0,6,5,6,N,N,6,62.5,6,37.6,5,6,6,5,N,6,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,25,0,,Y,N,253,2046,0,N,17,F,5,701.95
17,102006100000000,1,4,1,00000,0,04,203,00000,'1-39  US 51',,'CH 9 KAPPA RD','4.1 MI S OF US 24',99.99,6.099,0,,,40404394,089013914,3,3,01,01,07,1989,2,4,550,2020,5,6.7,0,0,0,1,1,1,0,5,N,0,0,A,1,1,4,02,0,00,3,0,10.8,60,79.2,0,0,10.4,11.3,99.99,H,4.88,H,6.7,0,5,5,6,N,N,6,63.5,6,38.2,5,6,5,5,N,6,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,9,0,,Y,N,556,2046,0,N,17,F,5,894.96
17,102006200000000,1,4,1,00000,0,04,203,00000,'I-39  US 51',,'TR 229','5.2 MI S OF US 24',99.99,2.671,0,,,40400793,089003659,3,3,01,01,09,1990,2,4,200,2020,5,6.7,0,0,0,1,1,1,0,5,N,0,0,A,1,1,4,02,0,00,3,0,9.1,47.9,67.1,0,0,9.1,10.1,99.99,H,5.03,H,6.1,3,6,5,6,N,N,6,61.2,6,36.9,5,6,6,5,N,6,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,27,0,,Y,N,202,2046,0,N,17,F,5,677.71
17,102006300000000,1,3,1,00026,0,04,203,00000,'RICHLAND CREEK',,'ILL 26','10.18 MI S OF ILL 17',99.99,20.712,1,0000S02600,0,40524741,089260627,6,3,01,01,06,1992,2,0,2550,2023,5,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,13.8,18.1,54.6,0,0,13.4,14.3,99.99,N,0,N,0,0,5,8,7,5,N,6,83.6,6,46.3,7,7,N,5,5,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,1999,1,0,0,1,10,0,,Y,8,1869,2046,0,N,17,F,5,780.78
17,102006400000000,1,3,1,00026,0,04,203,00000,'DRY CREEK',,'ILL 26','8.9 MI S OF ILL 17',99.99,22.884,1,0000S02600,0,40535357,089253974,6,3,01,01,06,1991,2,0,2350,2023,5,9.8,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,10.1,26.7,27.4,0,0,9.8,10.7,99.99,N,0,N,0,0,5,5,7,6,N,6,70.3,6,42.1,5,4,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,5,0,1,11,0,,Y,5,1667,2046,0,N,17,F,5,293.18
17,102006500000000,1,3,1,00026,0,04,203,00000,'BLALOCK CREEK',,'ILL 26','14.75 MI S OF ILL 17',99.99,13.228,1,0000S02600,0,40503006,089300292,6,3,01,01,06,1991,2,0,2800,2023,5,9.8,0,0,0,1,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,10.1,23.3,24,0,0,9.8,10.7,99.99,N,0,N,0,0,5,5,7,6,N,6,87.2,6,52.2,5,4,N,5,6,8,,,0,324,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,5,0,1,8,0,,Y,8,1970,2046,0,N,17,F,5,256.8
17,102006600000000,1,3,1,00026,0,04,203,00000,'PARTRIDGE CREEK',,'ILL 26','12.7 MI S OF ILL 17',99.99,16.592,1,0000S02600,0,40510512,089274702,6,3,01,01,06,1992,2,0,2550,2023,5,11,0,30,0,1,1,1,0,5,0,0,0,A,1,5,6,02,0,00,3,0,10.1,19.8,59.7,0,0,9.8,10.7,99.99,N,0,N,0,0,5,8,7,8,N,6,77.1,6,41.1,7,4,N,5,9,8,,,0,324,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,5,0,1,10,0,,Y,8,1869,2046,0,N,17,F,5,638.79
17,102006700000000,1,3,1,00026,0,04,143,00000,'SNAG CREEK',,'ILL 26','7.3 MI S OF ILL 17',99.99,25.459,1,0000S02600,0,40551930,089254102,6,3,01,01,06,1992,2,0,2350,2023,5,7.9,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,10.1,26.6,27.4,0,0,9.8,10.7,99.99,N,0,N,0,0,6,6,8,8,N,6,59.6,6,35.6,6,4,N,5,8,8,,,0,1223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,11,0,,Y,5,1667,2046,0,N,17,F,6,293.18
17,102006800000000,1,3,1,00026,0,04,203,00000,'BLUE CREEK',,'FAS 2370(IL 26)','S Edge of Spring Bay',99.99,10.01,1,0000S02600,0,40490982,089311940,6,3,01,01,06,2010,2,0,3500,2023,9,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,11,22.1,40.1,0,0,11,11.9,99.99,N,0,N,0,0,5,6,7,6,N,6,73.5,6,44.1,6,5,N,5,9,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,9,0,,Y,8,3434,2046,0,N,17,F,5,477.19
17,102006900000000,1,3,1,00251,0,04,203,00000,'EAST PANTHER CREEK',,'IL 251','6.45 MI S OF ILL 116',99.99,14.017,0,,,40453560,089012958,3,3,01,01,07,2011,2,0,1750,2023,9,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10.1,35.4,36.3,0,0,9.8,10.7,99.99,N,0,N,0,0,6,8,8,8,N,8,62.9,8,48.3,8,5,N,5,9,8,,,0,923,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,11,0,,Y,8,1768,2046,0,N,17,F,6,388.41
17,102008000000000,1,3,1,00117,0,04,203,01840,'WALNUT CR',,'IL 117','1.26 MI S OF US 24',99.99,9.334,1,0000S11700,0,40421196,089162148,6,3,01,01,16,2005,2,0,8700,2023,9,15.2,2,0,1,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,18.1,15.2,39.3,0,1.5,16.5,18.7,99.99,N,0,N,0,0,5,6,7,7,N,6,81.6,6,48.9,6,9,N,5,6,6,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,7,0,,Y,8,7828,2046,0,N,17,F,5,734.91
17,102008100000000,1,3,1,00251,0,04,203,00000,'PANTHER CREEK',,'IL 251 FAS 1360','3.4 MI S OF IL 116',99.99,18.958,0,,,40481587,089013368,3,3,01,01,07,2009,2,0,1250,2023,5,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,10,17,46.8,0,0,9.8,10.7,99.99,N,0,N,0,0,6,6,7,6,N,6,78.1,6,47,6,5,N,5,6,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,6,0,,Y,8,1364,2046,0,N,17,F,6,500.76
17,102008200000000,1,3,1,00089,0,04,203,06030,'SNAG CREEK',,'ILL 89','9.5 MI N OF ILL 116',99.99,15.61,1,0000S08900,0,40545947,089173725,6,3,01,01,06,2009,2,0,3150,2023,5,7.9,0,20,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,9.1,24.6,1.5,1.5,9.1,12.9,99.99,N,0,N,0,0,5,5,7,6,N,6,63.2,6,37.9,5,4,N,5,9,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,13,0,,Y,8,2778,2046,0,N,17,F,5,317.34
17,102200000000000,1,3,1,00116,0,04,203,00000,'INTERMITTENT STREAM',,'ILL 116','2.4 MI E OF ILL 89',99.99,157.084,1,0000S11600,0,40473125,089185544,3,3,01,01,06,1959,2,0,4100,2023,4,14.6,0,0,0,N,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,99.9,3.7,7.9,0,0,9.8,9.8,99.99,N,0,N,0,0,N,N,N,6,6,6,89.1,6,63.8,6,4,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,8,0,,Y,8,3687,2046,0,N,17,F,6,77.42
17,102200300000000,1,1,1,00074,0,04,203,00000,'ROCK CREEK TRIBUTARY',,'I-74','.3 MI E CONGERVILLE',99.99,188.336,1,0000I07400,0,40363369,089113294,0,3,01,01,01,1965,4,0,28400,2023,4,23.2,0,8,0,N,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,99.9,3,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,6,44.1,6,32.4,5,N,N,5,9,8,,,0,324,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,N,2,,1,0,,N,N,N,N,18,1,,Y,8,27169,2046,0,N,17,F,5,160.08
17,102201500000000,1,1,1,00039,0,04,203,00000,'E BRANCH PANTHER CK',,'I 39/US 51','2.5 MI N OF US 24',99.99,28.404,1,0000I03900,0,40462535,089020493,0,3,01,01,01,1992,4,0,16200,2023,5,25.6,0,2,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,99.9,3.2,6.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,6,80,6,48.6,6,N,N,5,8,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,N,2,,1,0,,N,N,N,N,41,1,,Y,8,18079,2046,0,N,17,F,6,168.96
17,102201600000000,1,1,1,00039,0,04,203,00000,'UNNAMED STREAM',,'I 39/US 51','1.25 MI S OF US 24',99.99,22.595,1,0000I03900,0,40431762,089020243,0,3,01,01,01,1992,4,0,18700,2023,5,25.6,0,33,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,99.9,2.5,8.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,6,77.4,6,47,6,N,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,N,2,,1,0,,N,N,N,N,37,1,,Y,8,18281,2046,0,N,17,F,6,215.04
17,102201700000000,1,1,1,00039,0,04,203,00000,'UNNAMED STREAM',,'I 39/US 51','1.75 MI S OF US 24',99.99,21.484,1,0000I03900,0,40424191,089015029,0,3,01,01,01,1992,4,0,18700,2023,5,25.6,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,99.9,2.1,8.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,6,56.7,6,33.4,6,N,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,N,2,,1,0,,N,N,N,N,37,1,,Y,8,18281,2046,0,N,17,F,6,207.36
17,102201800000000,1,1,1,00039,0,04,203,00000,'UNNAMED STREAM',,'I 39/US 51','3.25 M S US 24',99.99,19.135,1,0000I03900,0,40412578,089014398,0,3,01,01,01,1992,4,0,18700,2023,5,25.6,0,0,0,N,N,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,99.9,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,6,69.3,6,41.5,6,N,N,5,8,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,N,2,,1,0,,N,N,N,N,37,1,,Y,8,18281,2046,0,N,17,F,6,250.88
17,102201900000000,1,3,1,00026,0,04,203,00000,'SNAG CREEK OVERFLOW',,'ILL 26','7.47 MI S OF ILL 17',99.99,25.073,1,0000S02600,0,40550614,089254098,6,3,01,01,06,1991,2,0,2350,2023,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,99.9,3,6.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,6,63.8,6,38.9,7,N,N,5,6,8,,,0,324,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,11,0,,Y,8,1667,2046,0,N,17,G,7,72.6
17,102202300000000,1,2,1,00024,0,04,179,00000,'FARM CR TRIB',,'US 24','W OF EUREKA',99.99,237.179,1,0000U02400,0,40431036,089191359,3,3,01,01,02,1995,2,0,5400,2023,5,13.4,0,30,0,N,N,1,1,5,0,0,0,A,1,5,0,19,0,00,4,0,13.4,1.5,10,0,0,13.4,0,99.99,N,0,N,0,0,N,N,N,8,6,6,89.1,6,89.1,6,6,N,5,8,8,,,0,324,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,N,N,N,N,6,0,,Y,8,5050,2046,0,N,17,F,6,134
17,102202400000000,1,3,1,00116,0,04,203,04915,'W BR PANTHER CREEK',,'IL 116','3.74 MI E OF ILL117',99.99,166.836,1,0000S11600,0,40473826,089120000,0,3,01,01,06,1997,2,0,4000,2023,5,12.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,3.7,7.9,0,0,12.2,21.2,99.99,N,0,N,0,0,N,N,N,5,5,6,53.8,6,32.4,5,6,N,5,4,6,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,18,0,,Y,8,3586,2046,0,N,17,F,5,167.48
17,102202500000000,1,3,1,00117,0,04,203,00000,'WALNUT CREEK',,'ILL 117','1.95 MI S OF ILL 116',99.99,16.029,1,0000S11700,0,40454962,089162411,0,3,01,01,06,1997,2,0,2900,2023,5,18.3,0,0,0,N,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,11,6.5,6.5,0,0,18.3,18.8,99.99,N,0,N,0,0,N,N,N,7,7,6,90.4,6,54.1,7,9,N,5,8,8,,,0,221,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,6,0,,Y,8,2475,2046,0,N,17,G,7,122.2
17,102202600000000,1,3,1,00116,0,04,203,00000,'PANTHER CREEK',,'ILL 116','1.49 MI E OF IL117',99.99,163.006,1,0000S11600,0,40473455,089144331,0,3,01,01,06,1997,2,0,4450,2023,5,17.6,0,55,0,N,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,99.9,13.2,13.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,6,59.6,6,36,5,N,N,5,6,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,9,0,,Y,8,3737,2046,0,N,17,F,5,232.32
17,102202700000000,1,3,1,00116,0,04,203,00000,'UNNAMED STREAM',,'IL 116','0.84 M. W. OF IL117',99.99,159.256,1,0000S11600,0,40473191,089172263,0,3,01,01,06,1958,2,0,4100,2023,0,14.6,0,15,0,N,N,1,1,5,0,0,0,A,1,5,3,19,0,00,3,0,9.3,2.1,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,6,44.1,6,32.4,6,N,N,5,4,8,,,0,223,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,8,0,,Y,8,3687,2046,0,N,17,F,6,132.86
17,102203000000000,1,2,1,00150,0,04,203,00000,'Tributary to Rock Creek',,'FAS 2466/US 150','.6MI E CONGERVILLE',99.99,189.736,0,,,40370307,089110949,2,3,01,01,07,2022,2,0,1200,2023,9,9.8,0,0,0,N,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,9.6,3.9,7.9,0,0,9.6,9.6,99.99,N,0,N,0,0,N,N,N,9,8,8,73.2,8,56.4,8,5,N,5,9,8,,,0,1124,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,16,0,,Y,8,1700,2046,0,N,17,G,8,75.84
17,102301100000000,1,4,1,00000,0,04,203,00000,'TRIB W BR PANTHER CR',,'FAS 364 CH 13','2.5 MI S ROANOKE',99.99,17.139,0,,,40452723,089114570,6,3,02,02,07,1950,2,0,750,2020,2,7.9,0,40,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.9,10.1,10.5,0,0,7.3,8.7,99.99,N,0,N,0,0,5,5,6,6,N,6,41.8,6,24.9,5,4,N,5,7,8,,,0,524,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,9,0,,Y,5,758,2046,0,N,17,F,5,91.35
17,102301700000000,1,4,1,00000,0,04,203,00000,'Mackinaw River',,'FAS-1359 (CH8)','3 MI N CONGERVILLE',99.99,9.801,0,,,40393696,089115122,16,3,02,02,07,1968,2,0,550,2020,3,10.4,0,15,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,8.4,36.6,132,0,0,7.9,9,99.99,N,0,N,0,0,5,5,7,6,N,6,42.8,6,25.6,5,5,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,3,0,0,6,0,,Y,5,556,2046,0,N,17,F,5,1188
17,102302000000000,1,4,1,00000,0,04,203,00000,'DENMAN CREEK',,'FAS 1360 CH 9','4 MI N CARLOCK',99.99,17.541,0,,,40374755,089062359,13,3,02,02,07,1962,2,0,200,2020,3,8.5,0,32,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,11,11.3,0,0,8.5,9.9,99.99,N,0,N,0,0,6,5,5,6,N,7,43.4,7,28.8,5,6,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,6,0,0,10,0,,Y,5,202,2046,0,N,17,F,5,111.87
17,102302400000000,1,4,1,00000,0,04,203,00000,'PANTHER CREEK',,'TR 244A','1.25 MI NE PANOLA',99.99,5.391,0,,,40481891,089002498,6,3,03,03,09,1962,2,0,200,2020,2,9.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,8.5,9.1,23.8,0,0,7.9,9.2,99.99,N,0,N,0,0,5,5,6,6,N,6,38.9,6,23.3,5,5,N,5,8,8,,,0,524,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,32,0,,Y,5,202,2046,0,N,17,F,5,218.96
17,102302500000000,1,4,1,00000,0,04,203,00000,'WOLF CREEK',,'FAS 1471 CH 17','0.5 MI E KAPPA',99.99,8.932,0,,,40404604,088593786,6,3,02,02,07,1962,2,0,750,2020,3,9.1,0,38,0,0,0,1,0,5,0,0,0,A,1,5,2,01,0,00,3,0,8.5,12.8,33.5,0,0,7.9,9.3,99.99,N,0,N,0,0,6,6,7,7,N,6,43.7,6,26.2,6,5,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,8,0,,Y,5,758,2046,0,N,17,F,6,311.55
17,102302700000000,1,4,1,00000,0,04,203,00000,'DITCH MOLE CREEK',,'FAS 1348 CH 14','4 MI E MINONK',99.99,9.205,0,,,40535394,088572007,5,3,02,02,07,1961,2,0,375,2020,3,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.9,6.1,16.5,0,0,7.3,8.6,99.99,N,0,N,0,0,5,5,5,6,N,6,38.2,6,23,5,5,N,5,7,8,,,0,524,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,4,0,,Y,5,379,2046,0,N,17,F,5,141.9
17,102303300000000,1,4,1,00000,0,04,203,00000,'SNAG CR',,'TR 25','0.5 MI S WASHBURN',99.99,2.012,0,,,40543501,089164621,0,3,03,03,09,1966,2,0,200,2020,3,8.5,0,40,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.8,8.5,23.1,0,0,7.3,8.5,99.99,N,0,N,0,0,6,6,6,5,N,6,44.4,6,26.6,6,5,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,21,0,,Y,5,202,2046,0,N,17,F,6,196.35
17,102305100000000,1,4,1,00000,0,04,203,00000,'PARTRIDGE CR',,'TR 91','3 MI NW METAMORA',99.99,1.432,0,,,40493235,089244751,0,3,03,03,09,1937,2,0,50,2020,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,6.4,16.8,43.3,0,0,6.1,6.6,99.99,N,0,N,0,0,6,6,6,6,N,6,34,6,18.5,5,5,N,5,8,6,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,2010,1,0,0,0,0,0,,Y,5,51,2046,0,N,17,F,6,285.78
