STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
39,        0103004,1,3,1,00125,0,09,001,43036,'HILLS FORK OF EAGLE CREE',,'SR 125','1.96 MI W OF SR 136',99.99,4.876,0,,,38482254,083381712,13,3,01,01,07,1959,2,0,1555,2021,5,11,0,25,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,12.2,13.7,38.4,0,0,12.2,12.2,99.99,N,0,N,0,0,5,6,6,7,N,6,46,6,27.5,6,7,N,5,8,7,,,0,124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,8,0,1,Y,8,1706,2035,,N,39,F,5,468.48
39,        0103063,1,3,1,00125,0,09,001,76768,'EAST FORK OF EAGLE CREEK',,'SR 125','1.64 MI E OF SR 136',99.99,10.525,0,,,38482920,083343464,5,3,01,01,07,1964,2,0,3992,2021,2,9.1,0,30,0,1,1,1,N,5,0,0,0,A,1,5,2,01,0,00,3,0,11,8.5,24.4,0,0,11,11,99.99,N,0,N,0,0,6,6,6,6,N,6,45.4,6,25.9,6,5,N,5,8,6,,,0,124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,6,0,1,Y,8,4136,2035,,N,39,F,6,268.4
39,        0103098,1,3,1,00125,0,09,001,76768,'OHIO BRUSH CREEK',,'SR 125','JCT SR 348 & 125',99.99,23.69,0,,,38464534,083271058,31,3,01,01,07,1935,2,0,1487,2019,6,8.5,0,0,0,1,1,1,N,2,0,0,0,A,1,5,3,03,0,00,3,0,8.5,30.5,91,0,0,8.5,9.4,99.99,N,0,N,0,0,7,6,7,7,N,6,55.1,6,32.4,6,5,N,5,8,8,,,0,824,12,Y24,N  ,N  ,0824,,,0,0,0,,,,               ,0,N,2,,0,0,1996,1,1,1,1,4,0,1,Y,8,1885,2035,,N,39,F,6,855.4
39,        0103128,1,3,1,00125,0,09,001,09722,'EASTER RUN',,'SR 125','.60 MI E OF SR 348',99.99,24.639,0,,,38463079,083263649,2,3,01,01,07,1932,2,0,1487,2021,6,11.3,0,40,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,11.1,7.9,7.9,0,0,11.1,13.5,99.99,N,0,N,0,0,6,6,7,7,N,8,65.4,8,50.5,6,6,N,5,7,6,,,0,124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,6,0,1,Y,8,1885,2035,,N,39,F,6,106.65
39,        0103187,1,3,1,00125,0,09,001,09722,'MIDDLE BR OF MILL CREEK',,'SR 125','5.0MI E OF JCT SR 348',99.99,31.672,0,,,38461924,083215972,2,3,01,01,07,1934,2,0,1358,2015,6,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,8.5,16.8,44.3,0,0,8.5,9.4,99.99,N,0,N,0,0,8,9,8,8,N,6,97.2,6,68,8,5,N,5,8,6,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1968,1,2,1,1,6,0,1,Y,8,1885,2035,0,N,39,G,8,416.42
39,        0103225,1,3,1,00125,0,09,001,38486,'BLUE CREEK',,'SR 125','6.9 MI E OF JCT SR 348',99.99,34.537,0,,,38463817,083200539,23,3,01,01,07,1988,2,0,1487,2021,6,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,05,0,00,3,0,10.4,10.6,33.3,0,0,10.4,10.4,99.99,N,0,N,0,0,6,6,5,5,N,8,42.1,8,27.5,5,6,N,5,8,8,,,0,124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,1,6,0,1,Y,8,1885,2035,,N,39,F,5,346.32
39,        0103233,1,3,1,00136,0,09,001,43036,'E FORK OF EAGLE CREEK',,'SR 136','1.59MI N OF JCT SR 41',99.99,12.022,0,,,38465909,083361483,8,3,01,01,07,1973,2,0,2228,2015,5,9.8,0,25,0,0,0,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,11,15.2,40.5,0,0,11,11,99.99,N,0,N,0,0,6,6,6,5,N,6,61.6,6,35.6,6,5,N,5,8,8,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,6,0,1,Y,8,3092,2035,,N,39,F,6,445.5
39,        0103365,1,3,1,00136,0,09,001,82012,'SOUTHMOOR CREEK',,'SR 136','0.34 MI S OF SR 137',99.99,23.432,0,,,38525405,083365368,5,3,01,01,07,1960,2,0,3274,2015,2,7.6,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,12.2,34.7,0,0,12.2,12.2,99.99,N,0,N,0,0,5,5,6,8,N,6,48.6,6,29.2,5,6,N,5,7,7,,,0,324,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,8,0,1,Y,8,4544,2035,,N,39,F,5,423.34
39,        0103454,1,3,1,00136,0,09,001,13834,'CHERRY FK OH BRUSH CRK',,'SR 136','0.23 MI S OF SR 137',99.99,23.609,0,,,38525959,083365378,5,3,01,01,07,1960,2,0,3274,2015,2,7.6,0,10,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,12.2,35.2,0,0,12.2,12.2,99.99,N,0,N,0,0,5,5,6,8,N,6,48.6,6,29.2,5,6,N,5,8,6,,,0,324,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,8,0,1,Y,8,4544,2035,,N,39,F,5,429.44
39,        0103527,1,3,1,00136,0,09,001,85890,'W FORK OHIO BRUSH CREEK',,'STATE ROUTE 136','1 MI N OF WINCHESTER',99.99,34.408,0,,,38580642,083391408,6,3,01,01,07,1999,2,0,669,2023,6,6.9,0,25,0,1,1,1,1,5,0,0,0,A,1,5,6,05,0,00,3,0,10.5,12.5,39.3,0,0,10.5,10.5,99.99,N,0,N,0,0,7,7,7,8,N,6,42.1,6,32.4,7,6,N,5,8,8,,,0,225,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,1,1,6,0,1,Y,8,777,2035,0,N,39,G,7,412.65
39,        0103667,1,3,1,00137,0,09,001,82012,'GRACE RUN',,'SR 137','.74 MI S OF SR 247',99.99,4.571,0,,,38545375,083343655,10,3,01,01,08,1954,2,0,1051,2022,4,7.1,0,20,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.8,10.7,30.8,0,0,9.9,9.9,99.99,N,0,N,0,0,6,6,5,8,N,6,38.9,6,22.7,5,5,N,5,8,6,,,0,124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1977,1,6,N,N,9,0,1,Y,8,1585,2035,,N,39,F,5,304.92
39,        0103683,1,3,1,00247,0,09,001,51268,'MOORES RUN',,'SR 247','2.9 MI N OF JCT US 52',99.99,5.311,0,,,38444711,083310502,6,3,01,01,07,1984,2,0,821,2019,6,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,8.5,10.7,21.9,0,0,8.5,8.5,99.99,N,0,N,0,0,5,5,5,5,N,6,97.2,6,84.2,5,5,N,5,8,4,,,0,225,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,11,0,1,Y,8,934,2035,,N,39,F,5,186.15
39,        0103713,1,3,1,00247,0,09,001,51268,'BEASLEY FK OF BRUSH CREE',,'SR 247','3.2 MI N OF JCT US 52',99.99,5.713,0,,,38445662,083305717,11,3,01,01,07,1984,2,0,821,2019,6,7.9,0,30,0,1,0,1,0,5,0,0,0,P,1,5,2,01,0,00,3,0,8.5,12.2,32.6,0,0,8.5,8.5,99.99,N,0,N,0,0,5,5,5,5,N,6,29.2,6,19.4,5,5,N,3,8,5,,,0,225,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,11,0,1,Y,5,934,2035,,N,39,F,5,277.1
39,        0103764,1,3,1,00247,0,09,001,76768,'E BR OF BEAS FK OH BRS C',,'SR 247','4.5 MI N OF JCT US 50',99.99,7.87,0,,,38455695,083312370,11,3,01,01,07,1983,2,0,673,2015,6,7.9,0,24,0,1,0,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,8.5,12.2,32.6,0,0,8.5,8.5,99.99,N,0,N,0,0,6,6,6,6,N,6,81.6,6,48.9,6,5,N,5,8,7,,,0,124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,7,0,1,Y,8,934,2035,,N,39,F,6,277.1
39,        0103845,1,3,1,00247,0,09,001,76768,'N BR OF LICK FK OH BRS C',,'SR 247','2.74MI N OF WEST UNION',99.99,17.14,0,,,38501885,083331084,6,3,01,01,07,1962,2,0,3513,2023,2,10.4,0,27,0,1,0,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,11,8.5,9.4,0,0,11,11,99.99,N,0,N,0,0,6,6,6,6,N,8,35.6,8,25.9,6,5,N,5,8,7,,,0,125,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,5,0,1,Y,8,4707,2035,,N,39,F,6,103.4
39,        0103934,1,3,1,00247,0,09,001,82012,'CHERRY FRK OF OH BRUSH C',,'SR 247','1.91 MI S. OF SR 137',99.99,23.324,0,,,38534348,083333913,11,3,01,01,07,1962,2,0,3513,2022,2,8.4,0,30,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11,16.2,45,0,0,11,11,99.99,N,0,N,0,0,5,6,5,7,N,6,48.6,6,29.2,5,5,N,5,8,7,,,0,125,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,1,N,5,0,1,Y,8,4707,2035,,N,39,F,5,495
39,        0103993,1,3,1,00247,0,09,001,82012,'GRACE RUN',,'SR 247','.86 MI S OF SR 137',99.99,25.299,0,,,38543614,083335548,11,3,01,01,07,1962,2,0,3513,2023,2,8.2,0,35,0,1,0,1,N,5,0,0,0,A,1,5,4,02,0,00,3,0,11,11.9,34.7,0,0,11,11,99.99,N,0,N,0,0,5,6,5,7,N,6,45.4,6,25.9,5,5,N,5,8,7,,,0,125,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,1,5,0,1,Y,8,4707,2035,,N,39,F,5,381.7
39,        0104027,1,3,1,00247,0,09,001,71052,'WEST FORK OF OHIO BRUSH',,'SR 247','4.38 MI S OF HIGHLAND CTY',99.99,31.945,0,0000000038,,38575526,083341664,16,3,01,01,07,1955,2,0,1037,2022,5,7.4,0,35,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.8,21.3,56.2,0,0,9.8,9.8,99.99,N,0,N,0,0,6,6,6,6,N,6,42.1,6,32.4,6,5,N,5,8,7,,,0,624,12,N  ,Y60,N  ,,0624,,0,0,0,,,,               ,0,N,2,,0,0,1984,1,6,1,1,7,0,1,Y,5,1263,2035,,N,39,F,6,550.76
39,        0104051,1,3,1,00247,0,09,001,71052,'TRIB OF BUCK RUN',,'S.R. 247','1.39 MI S OF HIGHLAND CTY',99.99,36.757,0,,,39001879,083345390,10,3,01,01,07,1930,2,0,1037,2022,5,7,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.9,6.7,7.5,0,0,9.9,9.9,99.99,N,0,N,0,0,6,6,5,5,N,6,42.1,6,32.4,5,5,N,5,8,7,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1983,1,6,N,N,7,0,1,Y,8,1263,2035,,N,39,F,5,74.25
39,        0104116,1,3,1,00348,0,09,001,76768,'BAYLESS RUN',,'SR 348','2.11 MI E OF SR 125',99.99,3.38,0,,,38474942,083254397,6,3,01,01,07,1956,2,0,184,2023,5,9.1,0,25,0,1,0,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.8,7.6,22.3,0,0,9.8,9.8,99.99,N,0,N,0,0,6,6,6,5,N,8,36,8,25.6,6,7,N,5,5,7,,,0,225,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1980,1,6,N,N,16,0,1,Y,8,205,2035,,N,39,F,6,218.54
39,        0104159,1,3,1,00348,0,09,001,76768,'OHIO BRUSH CREEK',,'SR 348','2.82MI E. OF SR 125',99.99,4.522,0,,,38481454,083251780,8,3,01,01,07,1994,2,0,184,2023,6,8.5,0,37,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,8.5,38.9,102.7,0,0,8.5,9.4,99.99,N,0,N,0,0,7,8,8,7,N,8,44.1,8,34,8,6,N,5,9,8,,,0,225,24,N  ,N  ,Y00,,,0719,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,1,1,16,0,1,Y,8,205,2035,,N,39,G,7,965.38
39,        0104183,1,3,1,00348,2,09,001,09722,'CEDAR FORK',,'SR348','0.13 M S OF CR6',99.99,7.741,0,,,38491747,083234074,6,3,01,01,07,2011,2,0,180,2021,A,7.3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.9,25.9,26.3,0,0,9.8,9.8,99.99,N,0,N,0,0,7,8,8,6,N,8,97.2,8,74.5,8,7,N,5,8,7,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,2,1,14,0,1,Y,8,205,2035,,N,39,G,7,257.74
39,        0104213,1,3,1,00348,2,09,001,09722,'CEDAR FORK OF OHIO BRUSH',,'SR 348','@ CR6',99.99,7.902,0,,,38492262,083233473,6,3,01,01,07,2011,2,0,180,2021,3,9.1,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,19.2,21,0,0,9.8,9.8,99.99,N,0,N,0,0,8,7,8,8,N,8,42.1,8,32.4,7,7,N,5,8,7,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,14,0,1,Y,8,205,2035,,N,39,G,7,205.8
39,        0104337,1,3,1,00348,0,09,001,38486,'SCIOTO BRUSH CREEK',,'SR 348','3 MI W OF JCT 781',99.99,17.365,0,,,38491448,083174337,3,3,01,01,07,1983,2,0,184,2023,5,6.4,0,10,0,1,0,0,1,5,0,0,0,A,1,5,6,05,0,00,3,0,7.3,18,43.6,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,7,6,N,7,42.1,7,32.4,6,5,N,5,8,7,,,0,225,12,N  ,Y60,N  ,,0624,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,16,0,1,Y,8,205,2035,,N,39,F,6,318.28
39,        0104361,1,3,1,00348,0,09,001,38486,'SHAWNEE CREEK',,'SR 348','3 MI W OF JCT 781',99.99,17.606,0,,,38491096,083173574,5,3,01,01,07,1985,2,0,184,2023,5,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,2,0,9.8,3,7.3,0,0,9.8,15.2,99.99,N,0,N,0,0,5,5,5,6,N,6,42.1,6,32.4,5,7,N,5,8,4,,,0,225,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,16,0,1,Y,9,205,2035,,N,39,F,5,110.96
39,        0104389,1,3,1,00348,0,09,001,38486,'Mt Unger road',,'SR 348','.75 Mile W of Jct SR 781',99.99,19.457,0,,,38494480,083163889,3,3,01,01,07,2024,2,0,463,2023,A,9.6,0,9,0,N,N,N,N,5,0,0,0,A,1,5,1,01,0,00,1,0,14,6.7,14.6,0,0,14,14.6,99.99,N,0,N,0,0,8,8,9,6,N,8,52.8,8,40.8,8,9,N,5,8,6,,,0,924,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,9,1,14,0,1,Y,8,799,2045,0,N,39,G,8,213.16
39,        0104426,1,3,1,00348,0,09,001,38486,'SCIOTO BRUSH CREEK',,'SR 348','2.14 KM W OF SCI CTY LINE',99.99,19.731,0,,,38495358,083164116,3,3,01,01,07,1995,2,0,597,2023,6,9.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,11.8,17.5,41.6,0,0,9.8,9.8,99.99,N,0,N,0,0,6,6,6,6,N,6,97.2,6,64.8,6,6,N,5,8,8,,,0,225,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,1,1,14,0,1,Y,8,799,2035,,N,39,F,6,407.68
39,        0104434,1,3,1,00348,0,09,001,38486,'TURKEY CREEK',,'SR 348','.09 MI W OF JCT SR 781',99.99,20.471,0,,,38501500,083164904,3,3,01,01,07,1991,2,0,597,2021,6,7.5,0,40,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,9.8,17.1,29.1,0,0,9.8,9.8,99.99,N,0,N,0,0,7,8,7,5,N,6,57,6,34,7,6,N,5,6,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,3,1,14,0,1,Y,8,799,2035,,N,39,G,7,285.18
39,        0104450,1,3,1,00770,0,09,001,71052,'W. FORK OF OHIO BRUSH CR',,'SR 770','2.2MI N OF JCT SR 247',99.99,3.524,0,,,38565395,083323829,6,3,01,01,07,1988,2,0,339,2015,6,7.6,0,22,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,8.6,28.3,74.4,0,0,8.6,8.6,99.99,N,0,N,0,0,7,7,7,6,N,8,29.2,8,25.9,6,6,N,5,9,7,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,9,0,1,Y,8,471,2035,,N,39,G,7,639.84
39,        0104470,1,3,1,00770,0,09,001,71052,'Georges Creek',,'SR 770','3.45 MI N of SR 247',99.99,5.552,0,,,38574201,083320053,8,3,01,01,08,2023,2,0,350,2024,A,9.8,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,1,01,1,0,9.8,18.9,19.9,0,0,9.8,9.8,99.99,N,0,N,0,0,9,9,9,9,N,8,59.6,8,35,9,7,N,5,7,5,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,1,N,1,9,0,1,Y,8,400,2044,0,N,39,G,9,195.02
39,        0104559,1,3,1,00770,0,09,001,08350,'FLAT RUN CREEK',,'SR 770','.24 Mi of SR 73',99.99,16.512,0,,,39020568,083300000,3,3,01,01,08,2022,2,0,339,2022,A,8.5,0,1,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,8.5,9.1,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,9,9,8,68,8,56.7,9,N,N,5,7,4,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,0,N,N,6,0,1,Y,5,250,2042,0,N,39,G,9,77.35
39,        0104566,1,3,1,00781,0,09,001,48888,'BUNDLE RUN',,'SR 781','1.45 MI E OF SR 41',99.99,2.559,0,,,38543748,083245713,6,3,01,01,08,1974,2,0,212,2021,5,6.6,0,30,0,0,0,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,11.2,7.3,8.8,0,0,11.2,11.2,99.99,N,0,N,0,0,6,6,6,7,N,8,31.8,8,24.3,6,9,N,5,8,7,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,19,0,1,Y,8,265,2035,,N,39,F,6,98.56
39,        0104604,1,3,1,00781,0,09,001,48888,'STEAM FURNACE',,'SR 781','JCT SR 781&STEAM FURNACE',99.99,3.476,0,,,38542592,083242912,11,3,01,01,07,1986,2,0,212,2021,6,7.1,0,5,0,1,0,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,9.8,8.5,9.1,0,0,9.8,9.8,99.99,N,0,N,0,0,7,7,6,7,N,8,81.6,8,62.9,6,7,N,5,8,6,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,1,20,0,1,Y,8,265,2035,,N,39,F,6,89.18
39,        0104639,1,3,1,00781,0,09,001,48888,'TRIB OF TURKEY RUN',,'SR 781','4.5 MI W OF JCT SR 348',99.99,10.541,0,,,38521142,083210140,10,3,01,01,07,1990,2,0,360,2015,5,7.9,0,0,0,N,N,1,N,5,0,0,0,A,1,5,1,19,0,00,1,0,7.9,7.3,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,6,42.1,6,32.4,6,N,N,5,8,8,,,0,224,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,1,Y,8,480,2035,,N,39,F,6,62.41
39,        0104663,1,3,1,00781,0,09,001,48888,'DRY FORK',,'SR 781','3 MI W OF JCT 348',99.99,13.036,0,,,38514324,083193076,10,3,01,01,07,1990,2,0,368,2023,5,7.6,0,45,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,12.8,13.7,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,7,7,N,8,31.1,8,24,6,6,N,5,8,8,,,0,225,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,22,0,1,Y,9,480,2035,,N,39,G,7,124.67
39,        0110002,1,3,1,00041,1,09,001,74069,'BRADYSVILLE RUN',,'SR 41','2.7 MI N OF BROWN COUNTY',99.99,4.394,0,,,38415280,083400898,6,3,01,01,07,2017,2,0,2500,2015,A,11,0,10,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,11,6.2,6.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,9,9,8,63.5,8,48.9,9,N,N,5,6,6,,1,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,6,1,1,7,0,1,Y,8,2500,2035,0,N,39,G,9,74.8
39,        0130028,1,4,1,00001,0,09,001,85890,'ELK FORK',,'GRACES RUN ROAD','JUST NW OF SR 32',99.99,44.374,0,,,38561594,083382512,5,3,02,02,09,1925,2,0,237,2015,A,6.1,0,32,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.1,14,14.6,0,0,6.1,6.1,99.99,N,0,N,0,0,9,9,7,6,N,6,88.5,6,56.4,7,4,N,5,9,7,,,0,1024,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2022,1,1,9,9,7,0,1,Y,8,329,2035,0,N,39,G,7,89.06
39,        0130061,1,4,1,C001B,0,09,001,85890,'ELK FORK',,'GRACES RUN RD','AT REED ROAD',99.99,2.781,0,,,38554732,083372114,3,3,02,02,09,2017,2,0,135,2017,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,12.2,12.5,0,0,7.3,7.3,99.99,N,0,N,0,0,9,9,9,9,N,8,55.1,8,42.1,9,5,N,5,9,8,,,13.4,1023,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,1,Y,8,149,2037,0,N,39,G,9,91.25
39,        0130117,1,4,1,T-223,0,09,001,38486,'CHURN CREEK',,'HOG RUN ROAD','2 MI SOUTH OF JCT SR 125',99.99,2.559,0,,,38450796,083192215,199,3,02,02,09,1998,2,0,96,2015,5,7.9,0,0,0,1,N,N,N,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,13.1,14,0,0,7.3,7.3,99.99,N,0,N,0,0,8,8,8,6,N,8,48.6,8,35.6,8,6,N,5,7,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,8,7,0,1,Y,8,133,2035,0,N,39,G,8,102.2
39,        0130125,1,4,1,0T76A,0,09,001,76768,'EAGLE CREEK',,'ROSSELOTT ROAD','1 MI NE OF JUST SR 125',99.99,0.623,0,,,38485270,083342780,0,3,02,02,09,1999,2,0,296,2015,4,8.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.6,11.6,12.5,0,0,7.6,7.6,99.99,N,0,N,0,0,7,6,8,6,N,7,42.1,7,35.6,6,5,N,5,7,7,,,0,1024,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,6,6,8,8,7,0,1,Y,8,411,2035,0,N,39,F,6,95
