STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
47,    020A0600001,1,4,1,00060,0,03,003,00000,'ANDERTON BRANCH',,'NFA A060','1 M. N. RAUS.',99.99,0.051,0,0000000000,,35242169,086194073,16,3,02,02,09,1983,2,0,110,2020,5,6.1,0,45,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.4,3.7,9.4,0,0,7.4,8.8,99.99,N,0,N,0,0,N,N,N,6,7,1,58.3,1,32.4,7,5,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,176,2041,,N,47,G,7,82.72
47,    020A0600003,1,4,1,00060,0,03,003,00000,'ANDERTON BRANCH',,'NFA A060','1 M. N. RAUS.',99.99,0.208,0,0000000000,,35241990,086193438,16,3,02,02,09,1983,2,0,110,2020,5,6.1,0,45,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,8.4,3,9.4,0,0,8.5,9.1,99.99,N,0,N,0,0,N,N,N,6,7,1,44.1,1,32.4,7,6,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,176,2041,,N,47,G,7,85.54
47,    020A0600005,1,4,1,00060,0,03,003,00000,'ANDERTON BRANCH',,'NFA A060','1.1 M. N. RAUS.',99.99,0.56,0,0000000000,,35241683,086192128,16,3,02,02,09,1983,2,0,110,2020,5,6.1,0,45,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,6.9,3,9.4,0,0,6.9,8.3,99.99,N,0,N,0,0,N,N,N,7,7,1,35.6,1,22.7,6,4,N,5,8,8,35,2,9.4,125,24,N00,N00,N00,,,,150,16,226,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,176,2041,,N,47,G,7,78.02
47,    020A0870001,1,4,1,00017,0,03,003,00000,'BRANCH',,'NFA A017','1 M. NE. UNIONVILLE.',99.99,1.049,0,0000000000,,35374971,086345408,5,3,02,02,09,1940,2,0,80,2020,0,4.9,0,0,0,N,N,N,N,4,0,0,0,P,1,5,3,02,0,00,2,0,6,3,7,0,0,6.2,6.7,99.99,N,0,N,0,0,6,6,7,7,N,2,20.7,2,16.2,5,5,N,4,8,8,35,1,7.6,1124,24,N00,N00,N00,,,,113,12,170,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,128,2042,,N,47,F,6,46.9
47,    020A0890001,1,4,1,00089,0,03,003,00000,'BRANCH',,'NFA A089','0.5 M. E. UNIONVILLE.',99.99,1.127,0,0000000000,,35372720,086345669,6,3,02,02,09,2016,2,0,90,2020,A,5.5,0,12,0,1,N,1,1,4,0,0,0,A,1,5,2,19,0,00,2,0,6.7,4.3,9.3,0,0,6.7,8.4,99.99,N,0,N,0,0,N,N,N,7,8,0,44.1,0,32.4,8,5,N,5,6,6,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,2,0,,Y,8,144,2041,,N,47,G,8,78.12
47,    020A0940001,1,4,1,00094,0,03,003,00000,'NORTH FORK CREEK',,'NFA A094','2.1 M. NW. DEASON.',99.99,2.058,0,0000000000,,35373622,086275308,6,3,02,02,09,1957,1,0,30,2020,2,4.9,0,0,0,N,N,0,0,4,0,0,0,A,1,5,3,02,0,00,4,0,4.7,2.8,12.3,0,0,4.7,5,99.99,N,0,N,0,0,5,5,5,6,N,1,42.3,1,29.7,5,7,N,5,5,8,35,1,12.2,1124,24,N00,N00,N00,,,,167,17,251,2021,,,               ,0,N,3,,0,0,0,1,6,0,0,2,0,,Y,U,48,2041,,N,47,F,5,61.5
47,    020A0970001,1,4,1,00097,0,03,003,00000,'ALEXANDER CREEK',,'NFA A097 (SA 0224)','4 M. NE. UNIONVILLE.',99.99,5.29,0,0000000000,,35382050,086312072,11,3,02,02,09,2000,2,0,190,2020,5,5.5,0,0,0,1,N,1,1,5,0,0,0,A,1,5,3,02,0,00,2,0,6.7,5.8,12.5,0,0,6.7,8.4,99.99,N,0,N,0,0,6,6,6,7,N,0,43.7,0,32.4,6,4,N,5,8,8,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,304,2041,,N,47,F,6,105
47,    020A0980001,1,4,1,00098,0,03,003,00000,'ALEXANDER CREEK',,'NFA A098','4.5 M. NE. UNIONVILLE.',99.99,1.423,0,0000000000,,35390360,086310592,6,3,02,02,09,1981,2,0,60,2020,5,5.5,0,0,0,0,N,N,N,4,0,0,0,A,1,5,2,19,0,00,2,0,7.8,4.6,9.4,0,0,7.9,8.7,99.99,N,0,N,0,0,N,N,N,7,8,1,59.9,1,32.4,8,6,N,5,8,8,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,96,2041,,N,47,G,8,81.78
47,    020A1030001,1,4,1,00103,0,03,003,00000,'NORTH FORK CREEK',,'NFA A103','5 M. E. UNIONVILLE',99.99,3.148,0,0000000000,,35372052,086295725,10,3,02,02,09,1940,1,0,60,2020,2,5.2,0,0,0,0,N,0,0,4,0,0,0,A,1,5,3,02,0,00,6,0,4.2,2.8,17.9,0,0,4.3,4.8,99.99,N,0,N,0,0,5,5,5,7,N,2,42.3,2,28.8,5,6,N,5,6,8,35,1,18,1124,24,N00,N00,N00,,,,233,24,350,2021,,,               ,0,N,3,,0,0,0,1,1,0,0,2,0,,Y,8,96,2041,,N,47,F,5,85.92
47,    020A1050001,1,4,1,00105,0,03,003,00000,'FALL CREEK',,'NFA A105','6 M. W. BELL BUCKLE.',99.99,1.608,0,0000000000,,35352513,086272921,11,3,02,02,09,2010,2,0,120,2020,5,5.5,0,15,0,1,N,1,1,4,0,0,0,A,1,5,2,19,0,00,3,0,6.7,4.3,14.1,0,0,6.7,8.4,99.99,N,0,N,0,0,N,N,N,8,7,0,54.1,0,32.4,7,4,N,5,8,8,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,192,2041,,N,47,G,7,118.44
47,    020A1080001,1,4,1,00108,0,03,003,00000,'FALL CREEK',,'NFA A108','7 M. W. BELL BUCKLE.',99.99,0.872,0,0000000000,,35350057,086291784,10,3,02,02,09,1975,2,0,230,2020,5,5.5,0,19,0,N,N,N,N,4,0,0,0,P,1,5,4,02,0,00,3,0,4.9,4.4,14,0,0,5,5.4,99.99,N,0,N,0,0,7,6,5,5,N,1,44.1,1,32.4,5,2,N,5,8,6,33,1,14,1124,24,N00,N00,N00,,,,140,15,211,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,368,2041,,N,47,F,5,75.6
47,    020A1130001,1,4,1,00113,0,03,003,00000,'LITTLE HURRICANE CREEK',,'NFA A113','4 M. NW. SHELBYVILLE.',99.99,6.899,0,0000000000,,35314438,086301294,8,3,02,02,09,1997,2,0,340,2020,5,5.5,0,15,0,1,N,1,0,5,0,0,0,A,1,5,2,19,0,00,3,0,6.5,4.3,15.2,0,0,6.7,8.3,99.99,N,0,N,0,0,N,N,N,7,7,1,71,1,32.4,7,4,N,5,8,8,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,544,2041,,N,47,G,7,126.16
47,    020A1220001,1,4,1,00122,0,03,003,00000,'FALL CREEK',,'NFA A122','5 M. NW. SHELBYVILLE.',99.99,1.436,0,0000000000,,35335198,086305952,8,3,02,02,09,1940,2,0,120,2020,2,5.5,0,0,0,0,N,0,0,4,0,0,0,P,1,5,3,02,0,00,3,0,5.5,12.5,39,0,0,5.7,6.4,99.99,N,0,N,0,0,6,6,5,8,N,8,30.1,8,23.3,5,3,N,5,8,6,31,1,48.4,1124,24,N00,N00,N00,,,,914,92,1372,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,192,2042,,N,47,F,5,249.6
47,    020A1220003,1,4,1,00122,0,03,003,00000,'DRYLAND CREEK',,'NFA A122','6.3 M. NW. SHELBYVILLE.',99.99,4.271,0,0000000000,,35322179,086310413,10,3,02,02,09,1950,2,0,140,2020,5,5.5,0,5,0,N,N,N,N,4,0,0,0,A,1,5,2,19,0,00,2,0,6,3,6.5,0,0,6.1,6.4,99.99,N,0,N,0,0,N,N,N,7,7,1,35.6,1,24.3,6,4,N,5,8,8,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,224,2041,,N,47,G,7,41.6
47,    020A1240001,1,4,1,00261,0,03,003,00000,'PARCH CORN CREEK',,'NFA A261','7.5 M. SW. BELL BUUCKLE.',99.99,1.553,0,0000000000,,35334155,086291086,199,3,02,02,09,2004,2,0,250,2020,5,5.5,0,10,0,1,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,6.7,4,8.7,0,0,6.7,8.5,99.99,N,0,N,0,0,N,N,N,7,7,0,44.1,0,32.4,7,4,N,5,8,6,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,400,2041,,N,47,G,7,73.95
47,    020A1250001,1,4,1,00125,0,03,003,00000,'HURRICANE CREEK',,'NFA A125','5 M. NW. SHELBYVILLE.',99.99,2.842,0,0000000000,,35330079,086292454,16,3,02,02,09,1984,2,0,160,2020,5,4.9,0,0,0,1,N,1,0,4,0,0,0,A,1,5,6,02,0,00,3,0,6.7,10.7,32,0,0,6.7,7.8,99.99,N,0,N,0,0,7,8,8,7,N,1,66.7,1,32.4,8,4,N,5,8,8,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,8,256,2041,,N,47,G,7,249.6
47,    020A1270001,1,4,1,00127,0,03,003,00000,'LITTLE HURRICANE CREEK',,'NFA A127','2 M. N. SHELBYVILLE.',99.99,0.739,0,0000000000,,35311881,086280374,8,3,02,02,19,1984,2,0,1190,2020,5,6.1,0,0,0,0,1,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,7.2,3,9.8,0,0,7.3,8.5,99.99,N,0,N,0,0,N,N,N,7,8,1,38.9,1,22.4,5,4,N,5,8,6,,,,1124,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,1904,2041,,N,47,G,8,83.3
47,    020A1290001,1,4,1,00129,0,03,003,00000,'KNOB CREEK',,'NFA A129','1.8 M. E. WARTRACE.',99.99,0.927,0,0000000000,,35311336,086180328,8,3,02,02,09,2004,2,0,850,2020,5,6.1,0,30,0,1,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,8.3,3.7,9.2,0,0,13.4,14.1,99.99,N,0,N,0,0,N,N,N,7,7,0,44.1,0,32.4,7,9,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,1360,2041,,N,47,G,7,129.72
47,    020A1290003,1,4,1,00129,0,03,003,00000,'KNOB CREEK',,'NFA A129','3 M. E. WARTRACE.',99.99,2.324,0,0000000000,,35310221,086170928,8,3,02,02,09,2003,2,0,850,2020,5,6.1,0,60,0,1,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,8.5,4.3,11.6,0,0,12.3,13.3,99.99,N,0,N,0,0,N,N,N,8,7,0,54,0,32.4,7,9,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,2,0,,Y,8,1360,2041,,N,47,G,7,154.28
47,    020A1290005,1,4,1,00129,0,03,003,00000,'KNOB CREEK',,'NFA A129','1.5 M. E. WARTRACE',99.99,0.478,0,0000000000,,35311626,086182039,8,3,02,02,09,2001,2,0,850,2020,5,5.5,0,45,0,1,N,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,8.4,3,7.8,0,0,8.4,10.2,99.99,N,0,N,0,0,N,N,N,6,6,0,54,0,32.4,6,5,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,2,0,,Y,8,1360,2041,,N,47,F,6,79.56
47,    020A1300001,1,4,1,00130,0,03,003,00000,'HURRICANE CREEK',,'NFA A130','5 M. N. SHELBYVILLE.',99.99,2.815,0,0000000000,,35331462,086260014,8,3,02,02,09,1984,2,0,170,2020,5,5.5,0,0,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,7.4,4.6,14.2,0,0,7.4,8.5,99.99,N,0,N,0,0,N,N,N,7,7,1,89.1,1,32.4,7,5,N,5,8,8,,,,225,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,272,2041,,N,47,G,7,120.7
47,    020A1320001,1,4,1,00132,0,03,003,00000,'MINKSLIDE CREEK',,'NFA A132','6. M. NE. SHELBYVILLE.',99.99,3.36,0,0000000000,,35332157,086244700,8,3,02,02,09,1963,2,0,350,2020,1,5.5,0,28,0,1,N,N,N,4,0,0,0,P,1,5,3,02,0,00,4,0,6,4.3,18.4,0,0,6.1,7.2,99.99,N,0,N,0,0,6,6,6,6,N,2,26.1,2,16.2,5,4,N,4,8,8,33,1,18.6,223,24,N00,N00,N00,,,,111,12,167,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,560,2042,,N,47,F,6,132.48
47,    020A1420001,1,4,1,00468,0,03,003,00000,'BUTLER CREEK',,'NFA A142','3 M. NE. SHELBYVILLE.',99.99,2.346,0,0000000000,,35310211,086244878,18,3,02,02,19,2010,2,0,530,2020,5,7.3,0,0,0,1,N,1,1,4,0,0,0,A,1,5,2,19,0,00,2,0,15.4,3.7,7.5,0,0,15.4,16,99.99,N,0,N,0,0,N,N,N,8,7,0,44.1,0,32.4,7,9,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,848,2041,,N,47,G,7,120
47,    020A1420003,1,4,1,00468,0,03,003,00000,'PANNELL CREEK',,'NFA A142','6 M. NE. SHELBYVILLE.',99.99,7.088,0,0000000000,,35315185,086222368,14,3,02,02,09,1960,2,0,130,2020,2,5.2,0,0,0,0,N,N,N,4,0,0,0,P,1,5,3,02,0,00,1,0,5.4,9,9.6,0,0,5.5,5.8,99.99,N,0,N,0,0,5,6,3,6,N,8,12.6,8,9.7,2,3,N,0,8,8,31,1,15.8,125,24,N00,N00,Y12,,,0125,326,33,490,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,208,2042,,N,47,P,3,55.68
47,    020A1430003,1,4,1,00143,0,03,003,00000,'PANNELL BRANCH',,'NFA A143','2 M. W. WARTRACE.',99.99,4.863,0,0000000000,,35311608,086215185,8,3,02,02,09,1987,2,0,70,2020,5,5.5,0,30,0,1,N,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.2,4.6,11.2,0,0,7.2,8.4,99.99,N,0,N,0,0,N,N,N,8,7,1,89.1,1,32.4,7,5,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,112,2041,,N,47,G,7,94.08
47,    020A1460001,1,4,1,00146,0,03,003,00000,'BRANCH',,'NFA A146','7 M. S. WARTRACE',99.99,0.097,0,0000000000,,35271643,086195048,8,3,02,02,09,1986,2,0,70,2020,5,4.9,0,0,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,6.5,3.7,7.5,0,0,6.6,7.8,99.99,N,0,N,0,0,N,N,N,7,8,1,58.3,1,32.4,8,5,N,5,8,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,8,0,0,2,0,,Y,8,112,2041,,N,47,G,8,58.5
47,    020A1470001,1,4,1,00147,0,03,003,00000,'SALLIE CREEK',,'NFA A147','4 M. E. BELL BUCKLE.',99.99,2.396,0,0000000000,,35355570,086164226,13,3,02,02,09,1983,2,0,70,2020,5,5.5,0,30,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.3,5.2,11,0,0,12.3,12.9,99.99,N,0,N,0,0,N,N,N,7,7,0,54,0,32.4,7,9,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,112,2041,,N,47,G,7,141.9
47,    020A1480001,1,4,1,00148,0,03,003,00000,'PUNCHEON CAMP CREEK',,'NFA A148','4 M. NE. BELL BUCKLE.',99.99,1.363,0,0000000000,,35370219,086163904,199,3,02,02,09,2007,2,0,90,2020,5,4.9,0,45,0,1,N,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,6.7,4.9,10.1,0,0,6.8,8.2,99.99,N,0,N,0,0,N,N,N,7,7,0,54.1,0,32.4,7,5,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,2,0,0,2,0,,Y,8,144,2041,,N,47,G,7,82.82
47,    020A1500001,1,4,1,00150,0,03,003,00000,'BRANCH',,'NFA A150','1.5 SE. BELL BUCKLE.',99.99,3.045,0,0000000000,,35342945,086174548,13,3,02,02,09,1960,2,0,50,2020,1,5.5,0,0,0,N,N,N,N,4,0,0,0,P,1,5,3,02,0,00,2,0,7.4,3.4,7.6,0,0,7.4,7.9,99.99,N,0,N,0,0,6,6,7,6,N,8,12.3,8,9.4,3,6,N,3,8,6,35,1,7.6,223,24,N00,N00,N00,,,,113,12,170,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,80,2042,,N,47,F,6,60.04
47,    020A1530001,1,4,1,00153,0,03,003,00000,'CRAUCH BRANCH',,'NFA A153','2 M. NE. BELL BUCKLE.',99.99,0.544,0,0000000000,,35360367,086191678,18,3,02,02,09,1960,2,0,70,2020,0,4.9,0,45,0,N,N,N,N,4,0,0,0,A,1,5,2,19,0,00,2,0,5.4,3.7,7.6,0,0,5.5,6.2,99.99,N,0,N,0,0,N,N,N,7,7,1,42.4,1,26.2,6,4,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,112,2041,,N,47,G,7,47.12
47,    020A1530003,1,4,1,00153,0,03,003,00000,'BRANCH',,'NFA A153','2 M. NE. BELL BUCKLE.',99.99,1.527,0,0000000000,,35363486,086191109,16,3,02,02,09,1950,2,0,70,2020,2,4.9,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,2,0,6.2,5.8,10.1,0,0,6.2,7.3,99.99,N,0,N,0,0,6,5,5,6,N,1,54,1,32.4,5,5,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1997,1,6,0,0,2,0,,Y,8,112,2041,,N,47,F,5,73.73
47,    020A1620001,1,4,1,00245,0,03,003,00000,'WARTRACE CREEK',,'NFA A245 (SA 0225)','3 M. N. BELL BUCKLE.',99.99,1.37,0,0000000000,,35382538,086203841,199,3,02,02,09,1983,2,0,130,2020,5,5.5,0,45,0,1,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,6.5,5.5,17.1,0,0,6.6,8,99.99,N,0,N,0,0,N,N,N,7,7,1,71.9,1,32.4,7,4,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,208,2041,,N,47,G,7,136.8
47,    020A1620003,1,4,1,00245,0,03,003,00000,'WARTRACE CREEK',,'NFA A245 (SA 0225)','4 M. N. BELL BUCKLE.',99.99,2.132,0,0000000000,,35384519,086202088,199,3,02,02,09,1966,2,0,130,2020,1,4.9,0,12,0,N,N,N,N,4,0,0,0,P,1,5,3,02,0,00,2,0,6,4,9.3,0,0,6.2,6.8,99.99,N,0,N,0,0,6,6,6,5,N,2,17.1,2,16.2,5,4,N,4,8,8,33,1,9.4,223,24,N00,N00,N00,,,,75,8,113,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,208,2042,,N,47,F,6,63.24
47,    020A1620005,1,4,1,00245,0,03,003,00000,'WARTRACE CREEK',,'NFA A245 (SA 0225)','4.5 M. N. BELL BUCKLE.',99.99,3.533,0,0000000000,,35390944,086194759,199,3,02,02,09,2011,2,0,130,2020,A,6.7,0,45,0,1,N,1,1,4,0,0,0,A,1,5,2,19,0,00,2,0,6.7,3.7,11.3,0,0,6.7,8.4,99.99,N,0,N,0,0,N,N,N,8,8,0,44.1,0,32.4,8,4,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,208,2041,,N,47,G,8,94.92
47,    020A1680001,1,4,1,00168,0,03,003,00000,'GARRISON FORK CREEK',,'NFA A168','5.5 M. W. BELL BUCKLE.',99.99,1.141,0,0000000000,,35355748,086150041,8,3,02,02,09,1984,2,0,20,2020,5,4.9,0,30,0,1,N,1,0,4,0,0,0,A,1,5,6,06,0,00,3,0,6.7,10.1,31,0,0,6.7,7.8,99.99,N,0,N,0,0,7,8,8,7,N,1,48.6,1,32.4,8,5,N,5,6,6,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,8,32,2041,,N,47,G,7,241.8
47,    020A1680003,1,4,1,00168,0,03,003,00000,'PUNCHEON CAMP CREEK',,'NFA A168','6 M. E. BELL BUCKLE.',99.99,2.028,0,0000000000,,35353121,086151011,199,3,02,02,09,1983,2,0,20,2020,5,4.3,0,0,0,1,1,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,6.7,4.6,9.8,0,0,6.8,7.6,99.99,N,0,N,0,0,N,N,N,6,7,1,89.1,1,32.4,7,5,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,8,0,0,2,0,,Y,8,32,2041,,N,47,G,7,74.48
47,    020A1680005,1,4,1,00168,0,03,003,00000,'LEES BRANCH',,'NFA A168','6 M. NE. WARTRACE',99.99,3.46,0,0000000000,,35350431,086153815,8,3,02,02,09,1986,2,0,20,2020,5,3.7,0,0,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,6.5,3,6.4,0,0,6.6,7.8,99.99,N,0,N,0,0,N,N,N,7,7,1,61.6,1,32.4,7,5,N,5,8,8,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,32,2041,,N,47,G,7,49.92
47,    020A1680007,1,4,1,00168,0,03,003,00000,'JAKES BRANCH',,'NFA A168','8 M. NE. WARTRACE',99.99,0.13,0,0000000000,,35362581,086144682,8,3,02,02,09,1986,2,0,20,2020,5,4.9,0,30,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,6.7,6.4,19.8,0,0,6.8,7.8,99.99,N,0,N,0,0,N,N,N,6,6,1,68,1,32.4,6,5,N,5,4,6,,,,223,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,32,2041,,N,47,F,6,154.44
47,    020A1700001,1,4,1,00170,0,03,003,00000,'STRAIGHT CREEK',,'NFA A170','3 M. NE. WARTRACE.',99.99,1.147,0,0000000000,,35331650,086165475,10,3,02,02,09,2022,2,0,70,2020,A,6.7,0,40,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,6.7,12.8,15.2,0,0,6.7,7.4,99.99,N,0,N,0,0,8,8,8,6,N,F,42.1,F,32.4,8,5,N,5,8,6,35,1,11,225,24,N00,N00,N00,,,,156,16,235,2021,,,               ,0,N,2,,0,0,0,2,1,0,1,2,0,,Y,8,112,2041,,N,47,G,8,112.48
