STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
01,000076         ,1,5,0,00000,0,03,073,07000,'FRISCO * SO RR',,'12TH AVE NO','12TH AVE N * 26TH STREET',99.99,0.698,0,000MU00370,0,33315400,086481800,2,3,04,04,19,1913,2,0,6000,2018,0,12.2,0,5,0,0,0,0,0,5,N,0,0,A,5,2,1,01,0,00,5,0,12.2,9.1,43.3,2.4,2.4,12.2,17.6,99.99,R,6.43,R,2.2,2.2,6,5,5,N,N,0,43.5,0,32.7,5,5,3,5,N,6,35,1,53.1,424,24,N  ,N  ,N  ,,,,2074,207,2281,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,N,8000,2038,0,N,01,F,5,762.08
01,000078         ,1,4,1,00200,0,08,023,00000,'BRANCH',,'CR 46 PRICE STORE','1.0 MI N INT AL 10 * 200',7.56,0.01,0,000CO02000,0,32151536,088241605,10,3,02,02,08,1913,1,0,100,1996,0,8.5,0,0,0,N,N,N,N,5,0,0,0,P,1,5,3,02,0,00,2,0,4.6,4.9,8.8,0,0,4.6,4.9,99.99,N,0,N,0,0,5,6,5,6,N,2,18.1,2,12.7,4,7,N,0,7,5,31,1,15.5,125,24,N  ,N  ,Y12,,,0125,170,17,187,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,5,124,2040,0,N,01,F,5,43.12
01,000080         ,1,5,0,00000,0,03,073,07000,'VILLAGE CREEK',,'VANDERBILT RD','VANDERBILT RD * VILLAGE C',99.99,0.599,0,000MU00480,,33323595,086473091,2,3,04,04,16,1914,2,0,7500,2018,0,12.8,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,3,0,8.5,7,20.4,1.8,1.8,8.5,12.8,99.99,N,0,N,0,0,6,6,6,6,N,0,32.7,0,23.6,5,2,N,5,6,6,35,1,28,724,24,N  ,N  ,N  ,,,,805,81,886,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,20,0,,Y,5,8000,2038,0,N,01,F,6,261.12
01,000083         ,1,4,1,00439,0,01,089,00000,'RODGERS BRANCH',,'FRANK HEREFORD RD','1.7 MI E JCT FAP   116',99.99,0.01,0,000CO04390,0,34531863,086243520,6,3,02,02,09,1914,1,0,45,1992,5,6.1,0,20,0,0,0,0,0,5,0,0,0,A,1,5,4,01,0,00,2,0,4,3.7,7.3,0,0,4,4,99.99,N,0,N,0,0,8,7,5,5,N,1,59.4,1,35.6,5,5,N,5,5,5,31,1,13.8,824,24,N  ,N  ,N  ,,,,123,12,135,2025,,0,               ,0,N,3,,0,0,0,1,0,0,0,0,0,,Y,5,100,2034,0,N,01,F,5,29.2
01,000085         ,1,4,1,00438,0,06,047,00000,'TRIB TO CEDAR CREEK',,'CR # 438','0.9 MI W CR 85',99.99,0.01,0,000CO04380,0,32093843,086582940,199,3,02,02,09,1915,1,0,25,2012,0,6.1,0,0,0,N,N,N,N,5,0,0,0,P,1,5,4,02,0,00,8,0,6.1,4,18.6,0,0,5,5,99.99,N,0,N,0,0,4,4,4,5,N,1,17.5,1,10.5,2,3,N,0,8,5,31,1,25.8,1123,24,N  ,N  ,Y06,,,1124,283,28,311,2025,,0,               ,0,N,3,,0,0,1996,1,2,0,0,0,0,,Y,8,40,2042,0,N,01,P,4,93
01,000087         ,1,4,1,00000,1,10,127,00000,'MILL CREEK',,'SMITH CHAPEL RD','1 MILE N HWY 78',99.99,0.01,0,000CO00000,0,33534524,087294884,6,3,02,02,09,1915,1,0,125,1991,2,4.9,0,0,0,0,0,0,0,4,0,0,0,K,1,5,3,10,3,02,1,4,3.7,21.3,43,0,0,3.7,3.7,99.99,N,0,N,0,0,5,4,4,7,N,5,0,5,0,0,0,N,0,8,5,31,1,52.7,413,24,Y12,N  ,Y12,0413,,0413,434,43,477,2025,,0,               ,0,N,3,,0,0,0,6,8,0,0,1,0,,Y,6,250,2030,0,N,01,P,4,159.1
01,000090         ,1,5,0,00000,0,03,073,07000,'MORRIS AVE * RR',,'21ST STREET','21ST ST- 1ST S TO 1ST N',99.99,1.799,0,000MU00020,0,33304487,086480888,0,3,04,04,19,1915,5,6,13000,2017,2,22.3,0,0,0,0,0,0,0,5,N,0,0,P,5,4,1,04,0,00,23,0,15.3,15.8,293.2,3.1,3.1,15.3,22.2,99.99,H,2.31,H,30.5,99.8,3,3,3,N,N,0,2.7,0,1.8,2,2,2,0,N,6,31,1,293.2,224,24,N  ,N  ,Y03,,,1224,14476,1448,15924,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,N,13000,2037,0,N,01,P,3,6509.04
01,000091         ,1,5,0,00000,0,03,073,07000,'MORRIS AVE * RR',,'22ND STREET','22ND ST- 1ST S TO 1ST N',99.99,1.799,0,000MU00040,0,33305513,086480932,0,3,04,04,19,1915,5,2,14000,2017,2,21.3,0,0,0,0,0,0,0,5,N,0,0,P,5,4,1,04,0,00,18,0,17.1,17.2,218,1.9,3.3,17.1,23,99.99,R,6.1,R,2,2,3,3,3,N,N,1,2.7,1,1.8,2,2,2,0,N,6,31,1,218,224,24,N  ,N  ,Y03,,,1224,11211,1121,12332,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,N,20000,2037,0,N,01,P,3,5014
01,000093         ,1,5,0,00000,0,02,059,67056,'TOWN BRANCH',,'W LAWRENCE ST','0.1 MI W JCT GAINES AVE',99.99,0,0,000MU00080,0,34301800,087043000,2,3,04,04,16,1915,2,0,250,2002,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,7.3,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,60.2,1,36.2,6,N,N,5,6,7,31,1,13,225,24,N  ,N  ,N  ,,,,300,30,330,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,900,2028,0,N,01,F,6,48.91
01,000095         ,1,5,0,00000,0,02,103,33448,'SHOAL CREEK',,'SPARKMAN ST','JCT SPARKMAN ST*SHOAL CRK',99.99,0.01,0,000MU00090,0,34253851,086554489,2,3,04,04,16,1915,2,0,2123,2001,2,7.6,0,0,0,0,0,0,0,2,0,0,0,P,1,5,1,11,0,00,1,0,5.5,31.1,31.1,0.1,0.1,5.5,6.5,99.99,N,0,N,0,0,4,5,5,6,N,0,27.2,0,20,5,2,N,2,7,4,31,1,39.6,1024,24,N  ,N  ,Y12,,,1024,570,57,627,2019,,0,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,5,4900,2036,0,N,01,P,4,202.15
01,000096         ,1,5,0,00000,0,03,073,07000,'VILLAGE CK',,'21 ST ST NO','21ST ST NO * VILLAGE CK',99.99,4.299,0,000MU00310,0,33322112,086491632,5,3,04,04,19,1915,2,0,700,2016,0,9.1,0,30,0,0,0,0,0,5,0,0,0,P,5,5,1,01,0,00,2,0,9.2,8.8,17.3,2.7,2.7,9.2,15.4,99.99,N,0,N,0,0,4,4,3,5,N,0,2.7,0,1.8,2,6,N,0,6,6,31,1,24.4,124,24,N  ,N  ,Y03,,,1224,835,84,919,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,5,1000,2036,0,N,01,P,3,266.42
01,000097         ,1,5,0,00000,0,03,073,07000,'VILLAGE CK',,'24 TH ST N','24TH ST N * VILLAGE CREEK',99.99,2.799,0,000MU00360,0,33323390,086490280,2,3,04,04,19,1915,3,0,5500,2016,0,10.9,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,3,0,11,6.9,20.5,1.9,1.9,10.9,15.3,99.99,N,0,N,0,0,6,6,6,6,N,0,43.5,0,32.7,6,2,N,5,6,6,35,1,28.2,1024,24,N  ,N  ,N  ,,,,965,97,1062,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,5,7000,2036,0,N,01,F,6,313.65
01,000098         ,1,5,0,00000,0,03,073,07000,'VILLAGE CK',,'27 TH ST NO','27TH ST NO * VILLAGE CK',99.99,2.799,0,000MU00400,0,33324060,086484790,2,3,04,04,19,1915,2,0,2500,2016,0,12.2,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,3,0,12.2,8.2,24.3,2.7,2.7,12.2,18.3,99.99,N,0,N,0,0,5,5,5,6,N,0,43.5,0,32.7,5,6,N,5,6,6,31,1,32.9,1024,24,N  ,N  ,N  ,,,,1354,135,1489,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,5,3000,2036,0,N,01,F,5,444.69
01,000101         ,1,4,1,00069,0,04,037,00000,'Socapatoy Creek',,'CR-127','4.5 MI. S. W.US.280',99.99,0.01,0,000CO00690,0,32575639,086085799,27,3,02,02,09,1915,1,0,25,2022,0,3.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,4,0,4.3,10.4,26.8,0,0,4.3,4.3,99.99,N,0,N,0,0,8,5,4,5,N,2,5.4,2,3.6,2,6,N,0,5,5,31,1,36,224,24,N  ,N  ,Y12,,,0225,345,35,380,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,5,90,2042,0,N,01,P,4,115.24
01,000102         ,1,5,1,00083,0,03,073,51696,'SHADES CREEK',,'OVERBROOK RD','OVERBROOK RD * SHADES CK',99.99,0.2,0,000MU00830,0,33291271,086450918,2,3,04,04,19,1915,2,0,2730,2016,3,6.4,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,11,0,00,2,0,9,8.8,13.7,1.2,1.2,6.8,10.2,99.99,N,0,N,0,0,6,6,6,5,N,0,43.5,0,32.7,6,2,N,5,6,6,35,1,20.5,324,24,N  ,N  ,N  ,,,,463,46,509,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,5,3900,2036,0,N,01,F,6,139.74
01,000105         ,1,4,1,00149,0,04,015,91746,'TALLAHATCHEE CREEK',,'Century Rd.  1915','CENTURY RD. 1915',99.99,0.01,0,000CO01490,0,33522784,085434616,6,3,02,02,09,1915,1,0,186,2021,0,6.7,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,2,0,5.5,6.1,12.8,0,0,5.5,6.1,99.99,N,0,N,0,0,6,6,6,6,N,0,32.7,0,24.5,6,3,N,5,9,8,,,19.5,323,24,N  ,N  ,N  ,,,,268,27,295,2025,,0,               ,0,N,3,,0,0,0,1,6,0,0,0,0,,Y,5,288,2043,0,N,01,F,6,78.08
01,000108         ,1,4,1,00003,0,05,007,00000,'Hickory Hollow Ck.',,'BIBB CO.3','3 MI S E CO 51 HICKH RD.3',99.99,0.01,0,000CO00030,0,32505191,087093412,0,3,02,02,09,1993,2,0,33,1989,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,4.9,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,88.9,1,65.9,7,N,N,5,6,6,,,12.6,1124,24,N  ,N  ,N  ,,,,306,31,337,2025,,0,               ,0,N,3,,0,0,0,N,9,0,0,0,0,,Y,8,50,2030,0,N,01,G,7,46.72
01,000109         ,1,4,1,00003,0,05,007,00000,'Rogers Creek',,'BIBB CO.03','.7MI S E CO 51 HICKH RD.3',99.99,0.01,0,000CO00030,0,32503649,087092314,0,3,02,02,09,1993,2,0,33,1989,5,7.3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,4.9,3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,88.9,1,65.9,7,N,N,5,7,6,,,13.8,1124,24,N  ,N  ,N  ,,,,382,38,420,2025,,0,               ,0,N,3,,0,0,0,N,9,0,0,0,0,,Y,8,50,2030,0,N,01,G,7,53.29
01,000111         ,1,4,1,00047,0,02,077,00000,'WILSON CREEK',,'CO RT 47','1.8 MI S INT CO RT 30',99.99,0.01,0,000CO00470,0,34511545,087381754,10,3,02,02,07,1917,2,0,1750,1989,0,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,3.4,10.4,0,0,14.7,15.2,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,88.9,6,N,N,5,7,8,35,1,17.1,125,24,N  ,N  ,N  ,,,,494,49,543,2025,,0,               ,0,N,3,,0,0,0,N,6,0,0,10,0,,Y,8,3500,2028,0,N,01,F,6,158.08
01,000112         ,1,4,1,00047,0,02,077,00000,'ST. FLORIAN BRANCH',,'CO RT 47','0.2 MI N INT CO AT 30',99.99,0.01,0,000CO00470,0,34544404,087351795,5,3,02,02,07,1917,2,0,1710,1989,0,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,3,10.1,0,0,9.6,10.1,99.99,N,0,N,0,0,N,N,N,6,6,1,62.2,1,37.4,6,N,N,5,7,7,35,1,16.8,924,24,N  ,N  ,N  ,,,,320,32,352,2025,,0,               ,0,N,3,,0,0,0,N,6,0,0,10,0,,Y,8,3420,2031,0,N,01,F,6,102.01
01,000114         ,1,4,1,00196,0,08,023,00000,'BRANCH',,'CR 30 - CYRIL RD','4.2 MI W INT AL 10 * 196',7.56,0.01,0,000CO01960,0,32104975,088245186,31,3,02,02,08,1917,1,0,300,1996,1,7.3,2,0,0,0,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,4.9,8.5,9.1,0,0,4.9,4.9,99.99,N,0,N,0,0,7,5,5,6,N,1,2.7,1,1.8,2,2,N,0,7,6,31,1,15.8,1023,24,N  ,N  ,Y12,,,1124,173,17,190,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,5,0,,Y,5,361,2034,0,N,01,F,5,44.59
01,000116         ,1,2,1,00011,0,10,063,24664,'Trib. to Minters Creek',,'AL-7','4.0 MI E of  I-20/59',99.99,72.828,0,000AL00070,0,32504754,087522569,18,3,01,01,07,1918,2,0,2088,2020,2,7.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,9.8,4.4,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,4,0,43.5,0,32.7,4,N,N,5,6,7,,,15.9,923,24,N  ,N  ,Y12,,,0924,320,32,352,2017,,0,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,5896,2041,0,N,01,P,4,70.07
01,000117         ,1,2,1,00011,0,10,063,00000,'Trib. to Minters Creek',,'AL-7','6.0 MI East  I-20/59',99.99,76.103,0,000AL00070,0,32523103,087520875,14,3,01,01,07,1918,2,0,2088,2020,2,7.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,9.8,4.3,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,0,32.7,0,23.6,6,N,N,5,5,7,,,15.5,923,24,N  ,N  ,N  ,,,,287,29,316,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,5896,2043,0,N,01,F,6,66.88
01,000118         ,1,2,1,00011,0,10,063,00000,'Jordan Branch',,'AL-7','6.0 MI East I-20/59',99.99,76.669,0,000AL00070,0,32524846,087520156,14,3,01,01,07,1918,2,0,2088,2020,2,7.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,10.4,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,88.9,1,64.2,5,N,N,5,6,8,,,16.4,923,24,N  ,N  ,N  ,,,,323,32,355,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,5896,2043,0,N,01,F,5,74.48
01,000126         ,1,4,0,00000,0,04,111,92736,'HIGHPINE CREEK',,'CO RD #861','1 MI SOUTH PEAVY',99.99,0,0,000CO00000,0,33074656,085274032,5,3,02,02,09,1920,1,0,80,1991,1,5.5,0,0,0,0,0,0,0,5,0,0,0,K,1,5,3,10,0,00,1,0,3.7,20.1,20.1,0,0,3.7,3.7,99.99,N,0,N,0,0,5,2,5,6,N,2,0,2,0,0,4,N,0,6,6,31,1,27.6,108,24,Y03,N  ,Y06,0108,,0208,228,23,251,2025,,0,               ,0,N,1,,0,0,0,8,7,0,0,0,0,,Y,U,126,2026,0,N,01,P,2,74.37
01,000133         ,1,4,1,00020,0,10,127,00000,'LOST CREEK',,'OAKMAN PARRISH RD','1 MILE W PARRISH',4.57,0.01,0,000CO00200,0,33430660,087180972,14,3,02,02,09,1920,2,0,1000,1991,2,6.1,0,0,0,0,0,0,0,5,0,0,0,K,1,5,3,10,1,01,1,4,5.5,37.2,83.8,0,0,5.5,6.1,4.57,N,0,N,0,0,4,4,6,7,N,5,0,5,0,0,0,N,0,8,6,31,1,93.7,299,24,Y24,N  ,Y12,0299,,0200,1285,129,1414,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,40,0,,Y,U,1400,2020,0,N,01,P,4,511.18
01,000136         ,1,4,1,00002,0,04,017,00000,'SOUTH SANDY CREEK',,'CO. 2','STEPHENS MILL POND',99.99,0.01,0,000CO00020,0,32450279,085333220,14,3,02,02,09,1920,1,0,25,1992,0,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,5,0,4.7,6,30.3,0.1,0.1,4.8,4.8,99.99,N,0,N,0,0,4,4,4,7,N,1,8.2,1,6.4,2,8,N,0,5,3,31,1,38.7,125,24,N  ,N  ,Y12,,,0125,398,40,438,2025,,0,               ,0,N,3,,0,0,0,1,0,0,0,0,0,,Y,5,40,2036,0,N,01,P,4,145.44
01,000137         ,1,5,0,00000,0,04,123,38248,'MANOY CREEK',,'MAIN ST.','1.4 MI S OF US 280',99.99,1.399,0,000MU00050,0,32524800,085481800,5,3,04,04,09,1920,2,0,1000,2023,2,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,1,04,3,2,6.2,8.1,24.4,0.2,0.2,6.2,7.2,99.99,N,0,N,0,99.8,6,6,5,5,N,1,64.9,1,38.8,5,3,N,5,6,6,35,1,33.1,823,24,N  ,N  ,N  ,,,,522,52,574,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,5,2000,2043,0,N,01,F,5,175.68
01,000138         ,1,5,0,00000,0,04,123,19336,'BRANCH',,'DADE STREET','DADEVILLE',99.99,0.1,0,000MU00100,0,32502400,085461200,5,3,04,04,09,1920,1,0,175,2024,1,5.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.2,12.2,12.2,0,0,5.2,5.2,99.99,N,0,N,0,0,4,3,4,4,N,2,2.7,2,1.8,2,2,N,0,4,8,31,1,18.9,1224,24,N  ,N  ,Y03,,,1224,221,22,243,2025,,0,               ,0,N,3,,0,0,0,1,0,0,0,0,0,,Y,5,250,2044,0,N,01,P,3,63.44
01,000141         ,1,5,0,00000,0,01,049,16600,'LITTLE WILLS CREEK',,'NORTH VALLEY RD','0.1 MI N OF SR 68',99.99,0.01,0,000MU00470,0,34155832,085514464,2,3,04,04,09,1920,1,0,50,2024,1,4.3,0,15,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,5,0,2.9,6.1,30.5,0.1,0.1,2.9,3.3,99.99,N,0,N,99.9,0,6,6,6,7,N,2,22,2,15.7,4,2,N,0,6,6,35,1,39,424,24,N  ,N  ,Y12,,,0424,267,27,294,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,8,75,2044,0,N,01,F,6,100.65
01,000145         ,1,4,1,00150,0,04,017,00000,'SANDY CREEK',,'CO. 150','2.2 MI. S.W. MILLTOWN',99.99,0.01,0,000CO01500,0,33020315,085310245,10,3,02,02,09,1920,1,0,20,2010,0,6.7,0,10,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.6,6.5,6.8,0.2,0.2,4.6,4.9,99.99,N,0,N,0,0,5,4,4,5,N,1,2.7,1,1.8,2,7,N,0,6,3,31,1,13.1,724,24,N  ,N  ,Y12,,,0724,144,14,158,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,5,29,2034,0,N,01,P,4,33.32
01,000146         ,1,4,1,00150,0,04,017,00000,'SANDY CREEK',,'CO. 150','2.2 MI. S.W. MILLTOWN',99.99,0.01,0,000CO01500,0,33020344,085310243,10,3,02,02,09,1920,1,0,20,2010,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,2,0,4.6,5.8,11.6,0.1,0.1,4.6,4.9,99.99,N,0,N,0,0,6,5,5,7,N,2,22.3,2,16.7,5,7,N,1,6,3,31,1,18.4,724,24,N  ,N  ,Y12,,,0724,201,20,221,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,3,29,2034,0,N,01,F,5,56.84
01,000147         ,1,4,1,00150,0,04,017,00000,'SANDY CREEK',,'CO. 150','2.2 MI. S.W. MILLTOWN',99.99,0.01,0,000CO01500,0,33020433,085310223,10,3,02,02,09,1920,1,0,20,2010,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.4,6.1,7,0.2,0.2,4.4,4.9,99.99,N,0,N,0,0,5,5,6,6,N,2,8.2,2,6,2,6,N,0,6,3,31,1,13.4,724,24,N  ,N  ,Y12,,,0724,147,15,162,2025,,0,               ,0,N,3,,0,0,0,8,6,0,0,0,0,,Y,5,29,2034,0,N,01,F,5,34.3
01,000149         ,1,5,0,00000,0,03,073,07000,'BRANCH',,'2ND AVE. NORTH','2ND AVE. * 6TH ST.',99.99,4.699,0,000MU01910,0,33302165,086493587,2,3,04,04,09,1920,4,0,2500,2018,0,12.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,2,0,12.2,5.1,9.9,3,3,12.4,18.3,99.99,N,0,N,0,0,5,5,5,5,N,0,27.2,0,20.4,5,2,N,2,5,6,35,1,16.6,624,24,N  ,N  ,Y12,,,0624,671,67,738,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,3,3000,2038,0,N,01,F,5,181.17
01,000153         ,1,5,1,00000,0,06,101,51000,'AUDUBON DITCH',,'NORMAN BRIDGE ROA','1.5 MI.N.OF US 331',99.99,1.199,0,000MU02770,0,32190391,086175462,2,3,04,04,19,1920,2,0,3610,1988,2,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,30.5,3,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,66.6,1,39.9,5,N,N,5,7,7,33,1,15.9,723,24,N  ,N  ,N  ,,,,366,37,403,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,5656,2043,0,N,01,F,5,89.18
01,000155         ,1,4,1,00341,0,01,055,01055,'BIG WILLS CREEK',,'CAMPBELL GAP RD.','0.1 MI S OF DCK SPRNGS',7.56,0.01,0,000CO03410,0,34111869,085574495,14,3,02,02,09,1920,1,0,70,2003,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,3,10,1,1,5.5,18.6,37.2,0,0,5.5,5.5,99.99,N,0,N,0,0,7,5,6,7,N,2,2.7,2,1.8,2,4,N,0,7,4,31,1,46.5,1124,24,Y12,N  ,Y12,1124,,1124,573,57,630,2025,,0,               ,0,N,3,,0,0,0,6,6,0,0,0,0,,Y,8,100,2034,30.4,N,01,F,5,204.6
01,000157         ,1,4,1,00440,0,03,073,05980,'VALLEY CREEK',,'WOODWARD ROAD','2 MILES NW OF BRIGHTON',99.99,0.01,0,000CO04400,0,33263810,086574776,13,3,04,04,09,1993,2,0,655,2023,5,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,5,0,15.6,3,18,0.3,0.2,15.6,16.3,99.99,N,0,N,0,0,N,N,N,6,6,1,65.7,1,39.5,6,9,N,5,7,5,,,25,723,24,N  ,N  ,N  ,,,,766,77,843,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,910,2043,0,N,01,F,6,293.4
